time,event,mid,state,action,kind,duration,h,dh,eta,slack_pressure,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,goal,rule,dispatched,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_cost,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
1391.2263095235417,maintenance,3,"[0.37171727418899536,-0.018867868930101395,0.0,0.8934407830238342,0.8380702137947083,-89.56217193603516,10.0,0.05000000074505806,-3.5434725284576416,1.0,0.9074447751045227,33.52280807495117,33.52280807495117,0.37171727418899536,0.009999999776482582,475.4597473144531]",0,DN,0.0,0.37171726006137357,-0.018867868228701457,0.0,0.8934407785113454,0,0.0,0.9074447903270314,0.0,0.0,0.0,0.9074447903270314,0.0,0.0,475.4597369385758,0.05,-3.5434724445642725,,,,,,,0.8380702202210463,False,0.0,1424.7491183323834,1424.7491183323834,False,0.9074447903270314,0.0,0.0
1391.2263095235417,scheduling,,"[4.0,4.0,2.0,10.0,0.05000000074505806,-3.5434725284576416,-89.56217193603516,-141.08627319335938,0.8934407830238342,0.3333333432674408,1.0,1.0]",,,,,,,,,,,,,,,,,,0.05,-3.5434724445642725,1,3,True,"{""mid"":5,""t0"":1391.2263095235417,""t1"":1405.9204600958567,""jid"":38,""oid"":2}",1287.0235789248998,True,,False,0.0,,,,,,0.0
1391.2263095235417,scheduling,,"[3.0,4.0,1.0,10.0,0.05000000074505806,-3.5434725284576416,-89.56217193603516,-141.08627319335938,0.8934407830238342,0.5,1.0,1.0]",,,,,,,,,,,,,,,,,,0.05,-3.5434724445642725,1,4,True,"{""mid"":3,""t0"":1391.2263095235417,""t1"":1441.9894491174189,""jid"":42,""oid"":2}",1384.960662470036,True,,False,0.0,,,,,,0.0
1397.977598642248,scheduling,,"[2.0,5.0,1.0,10.0,0.05000000074505806,-3.171562671661377,-77.05077362060547,-142.04930114746094,0.8543092608451843,0.6666666865348816,0.800000011920929,1.0]",,,,,,,,,,,,,,,,,,0.05,-3.1715626108765154,1,3,True,"{""mid"":2,""t0"":1397.977598642248,""t1"":1421.4229501995617,""jid"":48,""oid"":0}",1498.8056282270454,False,,False,0.0,,,,,,0.0
1401.8932596977893,maintenance,4,"[0.6509664058685303,-0.06243402883410454,0.8163236975669861,0.899067759513855,0.04322335869073868,-91.73223114013672,10.0,0.05000000074505806,-3.597106456756592,1.0,0.37527233362197876,1.7289342880249023,26.74646759033203,0.6509664058685303,0.009999999776482582,213.5093994140625]",1,IM,9.425476828674858,0.6271556658716639,0.0,0.0,0.8590202287945391,0,0.0,0.3752723415225012,0.0,0.0,0.0,0.3752723415225012,0.0,0.0,226.5137855394114,0.045,-3.2747730317826305,,,,,,,0.04322335855239506,False,0.0,1390.6178049015653,1415.6353372074598,False,0.3752723415225012,1.0,0.0
1401.8932596977893,scheduling,,"[1.0,5.0,1.0,9.0,0.04500000178813934,-3.274773120880127,-78.36555480957031,-145.96495056152344,0.8590202331542969,0.6666666865348816,1.0,1.0]",,,,,,,,,,,,,,,,,,0.045,-3.2747730317826305,1,3,True,"{""mid"":1,""t0"":1401.8932596977893,""t1"":1427.3137685963004,""jid"":47,""oid"":1}",1495.5442945782736,False,,False,0.0,,,,,,0.0
1405.9204600958567,maintenance,5,"[0.7542666792869568,-0.09054500609636307,1.7037569284439087,0.8047794699668884,1.0,-65.34501647949219,9.0,0.04500000178813934,-2.7640020847320557,1.0,0.176147922873497,40.0,59.31724166870117,0.7542666792869568,0.009999999776482582,218.46932983398438]",0,DN,0.0,0.7542666835452444,-0.09054500635019957,1.7037569465574884,0.8047794563195582,0,0.0,0.17614792974912194,0.0,0.0,0.0,0.17614792974912194,0.0,0.0,218.4693282912442,0.045,-2.7640020389474325,,,,,,,1.0,False,0.0,1445.9204600958567,1465.2377021664888,False,0.17614792974912194,0.0,0.0
1405.9204600958567,scheduling,,"[1.0,6.0,2.0,9.0,0.04500000178813934,-2.7640020847320557,-65.34501647949219,-133.76535034179688,0.8047794699668884,0.6666666865348816,1.0,1.0]",,,,,,,,,,,,,,,,,,0.045,-2.7640020389474325,0,2,True,"{""mid"":5,""t0"":1405.9204600958567,""t1"":1420.3473633653232,""jid"":38,""oid"":3}",1287.0235789248998,True,,False,0.0,,,,,,0.0
1411.3187365264641,scheduling,,"[1.0,6.0,1.0,9.0,0.04500000178813934,-2.9923415184020996,-70.74329376220703,-139.1636199951172,0.8294253349304199,0.8333333134651184,1.0,1.0]",,,,,,,,,,,,,,,,,,0.045,-2.992341524992064,1,2,True,"{""mid"":4,""t0"":1411.3187365264641,""t1"":1428.0090246038794,""jid"":49,""oid"":0}",1489.9336708864523,False,,False,0.0,,,,,,0.0
1418.7984525948104,maintenance,0,"[0.7883411645889282,-0.05254899710416794,3.584105968475342,0.8262789845466614,0.0,-70.0121841430664,9.0,0.04500000178813934,-2.9671881198883057,1.0,0.1319974809885025,0.0,70.77471923828125,0.7883411645889282,0.009999999776482582,250.12965393066406]",0,DN,0.0,0.7883411775554803,-0.05254899672982505,3.584106058652575,0.8262789852763515,0,0.0,0.1319974812410778,0.0,0.0,0.0,0.1319974812410778,0.0,0.0,250.12965688470376,0.045,-2.9671882077500875,,,,,,,0.0,False,0.0,1418.7984525948104,1489.5731685625497,False,0.1319974812410778,0.0,0.0
1420.3473633653232,maintenance,5,"[0.6761683225631714,-0.078098364174366,0.9752870798110962,0.6971266269683838,0.0,-47.777618408203125,9.0,0.04500000178813934,-2.0497543811798096,0.0,0.3182809352874756,0.0,33.594688415527344,0.6761683225631714,0.009999999776482582,232.89622497558594]",2,CM,19.152702591109676,0.6761683226999585,-0.07809836084528587,0.9752870851009182,0.6971266126340321,0,0.0,0.31828093101968885,0.0,0.0,0.0,0.31828093101968885,0.0,0.0,232.8962315607107,0.045,-2.0497543821205633,,,,,,,0.0,False,0.0,1420.3473633653232,1453.9420533632194,False,0.31828093101968885,2.0,0.0
1421.4229501995617,maintenance,2,"[0.2244560271501541,-0.07468446344137192,0.0,0.6606186628341675,0.0,-43.22523498535156,9.0,0.04500000178813934,-1.8578705787658691,0.0,0.9771444201469421,0.0,20.0,0.2244560271501541,0.009999999776482582,251.89959716796875]",2,CM,19.28424552822222,0.2244560262759964,-0.07468446343197807,0.0,0.6606186366934679,0,0.0,0.9771444326206159,0.0,0.0,0.0,0.9771444326206159,0.0,0.0,251.8995965057445,0.045,-1.8578705534159567,,,,,,,0.0,False,0.0,1421.4229501995617,1441.4229501995617,False,0.9771444326206159,2.0,0.0
1421.4229501995617,scheduling,,"[1.0,4.0,1.0,9.0,0.04500000178813934,-1.8578705787658691,-43.22523498535156,-98.95049285888672,0.6606186628341675,0.5,1.0,0.0]",,,,,,,,,,,,,,,,,,0.045,-1.8578705534159567,0,2,True,"{""mid"":0,""t0"":1421.4229501995617,""t1"":1486.0571097348657,""jid"":48,""oid"":1}",1498.8056282270454,False,,False,0.0,,,,,,0.0
1427.3137685963004,scheduling,,"[1.0,4.0,1.0,9.0,0.04500000178813934,-1.851157307624817,-43.974029541015625,-102.37213897705078,0.6669127345085144,0.5,1.0,0.0]",,,,,,,,,,,,,,,,,,0.045,-1.8511573363935858,0,2,True,"{""mid"":1,""t0"":1427.3137685963004,""t1"":1459.1766329656673,""jid"":47,""oid"":2}",1495.5442945782736,False,,False,0.0,,,,,,0.0
1428.0090246038794,maintenance,4,"[0.7081324458122253,-0.044454365968704224,2.43243670463562,0.6366605758666992,0.0,-40.49671173095703,9.0,0.04500000178813934,-1.720277190208435,0.0,0.2532554864883423,0.0,43.57440185546875,0.7081324458122253,0.009999999776482582,16.690288543701172]",1,IM,9.38946573567595,0.7081324339582387,-0.04445436508775802,2.43243680895617,0.6366605661094669,0,0.0,0.2532554795137037,0.0,0.0,0.0,0.2532554795137037,0.0,0.0,16.69028807741529,0.045,-1.7202772476290962,,,,,,,0.0,False,0.0,1428.0090246038794,1471.5834247249775,False,0.2532554795137037,1.0,0.0
1441.9894491174189,maintenance,3,"[0.2906956374645233,-0.08102161437273026,0.0,0.6481881737709045,0.8380702137947083,-41.78635025024414,7.0,0.03500000014901161,-1.736928939819336,0.0,0.9566048979759216,33.52280807495117,33.52280807495117,0.2906956374645233,0.009999999776482582,526.222900390625]",0,DN,0.0,0.29069564472444237,-0.0810216153369312,0.0,0.6481881602326975,0,0.0,0.9566048846704932,0.0,0.0,0.0,0.9566048846704932,0.0,0.0,526.222876532453,0.035,-1.7369288979759832,,,,,,,0.8380702202210463,False,0.0,1475.5122579262606,1475.5122579262606,False,0.9566048846704932,0.0,0.0
1441.9894491174189,scheduling,,"[4.0,4.0,2.0,7.0,0.03500000014901161,-1.736928939819336,-41.78635025024414,-77.81237030029297,0.6481881737709045,0.3333333432674408,1.0,0.0]",,,,,,,,,,,,,,,,,,0.035,-1.7369288979759832,0,2,True,"{""mid"":4,""t0"":1441.9894491174189,""t1"":1454.3855548168215,""jid"":42,""oid"":3}",1384.960662470036,True,,False,0.0,,,,,,0.0
1441.9894491174189,scheduling,,"[3.0,4.0,1.0,7.0,0.03500000014901161,-1.736928939819336,-41.78635025024414,-77.81237030029297,0.6481881737709045,0.5,1.0,0.0]",,,,,,,,,,,,,,,,,,0.035,-1.7369288979759832,1,2,True,"{""mid"":3,""t0"":1441.9894491174189,""t1"":1483.9019158247593,""jid"":49,""oid"":1}",1489.9336708864523,False,,False,0.0,,,,,,0.0
1446.4283885721165,scheduling,,"[2.0,5.0,1.0,8.0,0.03999999910593033,-1.5371534824371338,-36.98023223876953,-74.66595458984375,0.603272557258606,0.6666666865348816,0.800000011920929,0.0]",,,,,,,,,,,,,,,,,,0.04,-1.5371534629482522,1,2,True,"{""mid"":2,""t0"":1446.4283885721165,""t1"":1457.694028433609,""jid"":50,""oid"":0}",1500.8847002605673,False,,False,0.0,,,,,,0.0
1454.3855548168215,maintenance,4,"[0.8251262307167053,-0.024632662534713745,9.139339447021484,0.6374893188476562,0.7601483464241028,-40.58805465698242,8.0,0.03999999910593033,-1.7211555242538452,0.0,0.09524061530828476,30.405933380126953,81.98442840576172,0.8251262307167053,0.009999999776482582,16.987064361572266]",0,DN,0.0,0.8251262579933896,-0.02463266275649678,9.139339105108046,0.637489313376634,0,0.0,0.0952406129766214,0.0,0.0,0.0,0.0952406129766214,0.0,0.0,16.98706447726613,0.04,-1.7211555468200865,,,,,,,0.7601483437723251,False,0.0,1484.7914885677144,1536.3699798722755,False,0.0952406129766214,0.0,0.0
1454.3855548168215,scheduling,,"[2.0,5.0,1.0,8.0,0.03999999910593033,-1.7211555242538452,-40.58805465698242,-69.57508087158203,0.6374893188476562,0.6666666865348816,1.0,0.0]",,,,,,,,,,,,,,,,,,0.04,-1.7211555468200865,2,2,True,"{""mid"":4,""t0"":1454.3855548168215,""t1"":1473.0634255071923,""jid"":42,""oid"":4}",1384.960662470036,True,,False,0.0,,,,,,0.0
1457.694028433609,maintenance,2,"[0.9821789264678955,-0.017821086570620537,21.44532012939453,0.6272732615470886,0.0,-39.47639083862305,8.0,0.03999999910593033,-1.7837634086608887,0.0,0.02141975611448288,0.0,110.14665985107422,0.9821789264678955,0.009999999776482582,16.986833572387695]",0,DN,0.0,0.982178913147374,-0.017821086852625956,21.445320159643327,0.627273265962349,0,0.0,0.02141975569443605,0.0,0.0,0.0,0.02141975569443605,0.0,0.0,16.98683270582501,0.04,-1.7837634398116418,,,,,,,0.0,False,0.0,1457.694028433609,1567.840685074518,False,0.02141975569443605,0.0,0.0
1459.1766329656673,maintenance,1,"[0.5586273670196533,-0.07932770252227783,0.0,0.6669127345085144,0.08366014063358307,-43.974029541015625,9.0,0.04500000178813934,-1.851157307624817,0.0,0.601980984210968,3.346405506134033,20.0,0.5586273670196533,0.009999999776482582,178.0890655517578]",2,CM,19.81816016455049,0.41354143758156087,0.0,0.0,0.5658912099409001,0,0.0,0.6019809924520813,0.0,0.0,0.0,0.6019809924520813,0.0,0.0,209.95193233046325,0.04,-1.4597521275371264,,,,,,,0.03332609164943771,False,0.0,1430.6601741191955,1447.3137685963004,True,0.6019809924520813,2.0,0.0
1473.0634255071923,maintenance,4,"[0.7696126103401184,-0.055513665080070496,3.055330276489258,0.5462411642074585,0.14904935657978058,-31.60757827758789,7.0,0.03500000014901161,-1.3880001306533813,0.0,0.1549719274044037,5.961974620819092,64.56058502197266,0.7696126103401184,0.009999999776482582,35.66493606567383]",0,DN,0.0,0.7696125914112901,-0.05551366658209944,3.055330369152418,0.5462411784784083,0,0.0,0.15497192055579376,0.0,0.0,0.0,0.15497192055579376,0.0,0.0,35.66493516763694,0.035,-1.3880001869051102,,,,,,,0.14904936282881256,False,0.0,1479.0254000203447,1537.624008912542,False,0.15497192055579376,0.0,0.0
1473.0634255071923,scheduling,,"[3.0,4.0,2.0,7.0,0.03500000014901161,-1.3880001306533813,-31.60757827758789,-52.23258972167969,0.5462411642074585,0.3333333432674408,1.0,0.0]",,,,,,,,,,,,,,,,,,0.035,-1.3880001869051102,0,2,True,"{""mid"":4,""t0"":1473.0634255071923,""t1"":1493.9031113386854,""jid"":47,""oid"":3}",1495.5442945782736,False,,False,0.0,,,,,,0.0
1483.9019158247593,scheduling,,"[4.0,5.0,3.0,8.0,0.03999999910593033,-1.190690279006958,-26.4932861328125,-49.537227630615234,0.48435264825820923,0.3333333432674408,1.0,0.0]",,,,,,,,,,,,,,,,,,0.04,-1.190690226093843,0,2,True,"{""mid"":2,""t0"":1483.9019158247593,""t1"":1510.2957847608404,""jid"":49,""oid"":2}",1489.9336708864523,True,,False,0.0,,,,,,0.0
1483.9019158247593,scheduling,,"[3.0,5.0,2.0,8.0,0.03999999910593033,-1.190690279006958,-26.4932861328125,-49.537227630615234,0.48435264825820923,0.5,1.0,0.0]",,,,,,,,,,,,,,,,,,0.04,-1.190690226093843,1,4,True,"{""mid"":3,""t0"":1483.9019158247593,""t1"":1516.945701560798,""jid"":51,""oid"":0}",1586.72818086593,False,,False,0.0,,,,,,0.0
1486.0571097348657,maintenance,0,"[0.7210584878921509,-0.06728266179561615,1.7992528676986694,0.4061301350593567,0.0,-20.843801498413086,8.0,0.03999999910593033,-0.8751674294471741,0.0,0.2295975238084793,0.0,47.89933395385742,0.7210584878921509,0.009999999776482582,317.3883056640625]",1,IM,20.45119957280586,0.7210585174590287,-0.06728266009645156,1.7992528429388492,0.4061301227660401,0,0.0,0.22959752742942882,0.0,0.0,0.0,0.22959752742942882,0.0,0.0,317.388314024759,0.04,-0.8751674242541898,,,,,,,0.0,False,0.0,1486.0571097348657,1533.9564453016874,False,0.22959752742942882,1.0,0.0
1493.9031113386854,maintenance,4,"[0.6880849599838257,-0.08152762055397034,1.0804309844970703,0.45140084624290466,0.28658536076545715,-24.01548957824707,8.0,0.03999999910593033,-1.01241934299469,0.0,0.2930017411708832,11.463414192199707,37.16936111450195,0.6880849599838257,0.009999999776482582,56.50461959838867]",0,DN,0.0,0.6880849684704856,-0.08152762294080451,1.0804309667465992,0.4514008352967448,0,0.0,0.2930017343073563,0.0,0.0,0.0,0.2930017343073563,0.0,0.0,56.50462099913011,0.04,-1.0124193677410576,,,,,,,0.28658534720175527,False,0.0,1505.3665252267556,1531.0724728097894,False,0.2930017343073563,0.0,0.0
1493.9031113386854,scheduling,,"[3.0,5.0,3.0,8.0,0.03999999910593033,-1.01241934299469,-24.01548957824707,-32.77946853637695,0.45140084624290466,0.3333333432674408,1.0,0.0]",,,,,,,,,,,,,,,,,,0.04,-1.0124193677410576,0,5,True,"{""mid"":4,""t0"":1493.9031113386854,""t1"":1511.9469112330053,""jid"":48,""oid"":2}",1498.8056282270454,True,,False,0.0,,,,,,0.0
1493.9031113386854,scheduling,,"[2.0,5.0,2.0,8.0,0.03999999910593033,-1.01241934299469,-24.01548957824707,-32.77946853637695,0.45140084624290466,0.5,1.0,0.0]",,,,,,,,,,,,,,,,,,0.04,-1.0124193677410576,0,4,True,"{""mid"":5,""t0"":1493.9031113386854,""t1"":1502.2011511727396,""jid"":47,""oid"":4}",1495.5442945782736,True,,False,0.0,,,,,,0.0
1502.2011511727396,maintenance,5,"[0.9523704051971436,-0.047629598528146744,7.398139476776123,0.5776717066764832,0.0,-34.4788932800293,7.0,0.03500000014901161,-1.505001425743103,0.0,0.02864525280892849,0.0,107.0087661743164,0.9523704051971436,0.009999999776482582,62.70108413696289]",0,DN,0.0,0.9523704023353826,-0.047629597664617385,7.398139384182708,0.5776716953445683,0,0.0,0.02864525244499365,0.0,0.0,0.0,0.02864525244499365,0.0,0.0,62.701085216306865,0.035,-1.5050014466844552,,,,,,,0.0,False,0.0,1502.2011511727396,1609.2099146753915,False,0.02864525244499365,0.0,0.0
1510.2957847608404,maintenance,2,"[0.8918360471725464,-0.09034287929534912,3.230315685272217,0.6428089141845703,0.0,-41.17937469482422,6.0,0.029999999329447746,-1.7747102975845337,0.0,0.05125337466597557,0.0,97.75635528564453,0.8918360471725464,0.009999999776482582,69.58859252929688]",0,DN,0.0,0.8918360320966601,-0.09034288105071397,3.2303157559568856,0.6428088912857605,0,0.0,0.051253374072005795,0.0,0.0,0.0,0.051253374072005795,0.0,0.0,69.58858903305645,0.03,-1.774710242457582,,,,,,,0.0,False,0.0,1510.2957847608404,1608.052143373335,False,0.051253374072005795,0.0,0.0
1511.9469112330053,maintenance,4,"[0.6329172253608704,-0.05516774207353592,0.5966752767562866,0.6135366559028625,0.36181533336639404,-38.02872848510742,6.0,0.029999999329447746,-1.6507678031921387,0.0,0.418442040681839,14.472612380981445,22.50468635559082,0.6329172253608704,0.009999999776482582,74.54842376708984]",0,DN,0.0,0.6329172264721722,-0.055167741998313424,0.596675254049342,0.6135366365814212,0,0.0,0.41844203752129144,0.0,0.0,0.0,0.41844203752129144,0.0,0.0,74.54842089344993,0.03,-1.650767766086362,,,,,,,0.36181532076187184,False,0.0,1526.4195240634801,1534.4515980995332,False,0.41844203752129144,0.0,0.0
1511.9469112330053,scheduling,,"[5.0,2.0,1.0,6.0,0.029999999329447746,-1.6507678031921387,-38.02872848510742,-42.34001541137695,0.6135366559028625,0.1666666716337204,1.0,0.0]",,,,,,,,,,,,,,,,,,0.03,-1.650767766086362,1,3,True,"{""mid"":4,""t0"":1511.9469112330053,""t1"":1544.302538751992,""jid"":50,""oid"":1}",1500.8847002605673,True,,False,0.0,,,,,,0.0
1516.945701560798,maintenance,3,"[0.24885807931423187,-0.04183756187558174,0.0,0.48435264825820923,0.03828852251172066,-26.4932861328125,8.0,0.03999999910593033,-1.190690279006958,0.0,0.9710109233856201,1.531540870666504,20.0,0.24885807931423187,0.009999999776482582,568.1353149414062]",2,CM,37.222437579890205,0.1925581419300376,0.0,0.0,0.439786316491766,0,0.0,0.9710109384471837,0.0,0.0,0.0,0.9710109384471837,0.0,0.0,601.1791289758321,0.03,-0.9926240065245445,,,,,,,0.0,False,0.0,1485.4334566871396,1503.9019158247593,True,0.9710109384471837,2.0,0.0
1516.945701560798,scheduling,,"[4.0,2.0,1.0,6.0,0.029999999329447746,-0.9926239848136902,-23.177478790283203,-43.368797302246094,0.43978631496429443,0.1666666716337204,0.5,0.0]",,,,,,,,,,,,,,,,,,0.03,-0.9926240065245445,0,2,True,"{""mid"":2,""t0"":1516.945701560798,""t1"":1529.3377925867944,""jid"":51,""oid"":1}",1586.72818086593,False,,False,0.0,,,,,,0.0
1518.1682945859327,scheduling,,"[3.0,3.0,1.0,7.0,0.03500000014901161,-0.6966560482978821,-16.26671600341797,-39.71137619018555,0.33413469791412354,0.3333333432674408,0.3333333432674408,0.0]",,,,,,,,,,,,,,,,,,0.035,-0.6966560720702062,0,4,True,"{""mid"":0,""t0"":1518.1682945859327,""t1"":1577.6637843655571,""jid"":52,""oid"":0}",1565.4550688078193,True,,False,0.0,,,,,,0.0
1529.3377925867944,maintenance,2,"[0.861970067024231,-0.029865948483347893,8.771531105041504,0.3946824073791504,0.0,-20.080080032348633,7.0,0.03500000014901161,-0.8629636168479919,0.0,0.06788121908903122,0.0,91.46595764160156,0.861970067024231,0.009999999776482582,88.63059997558594]",0,DN,0.0,0.8619700841127209,-0.029865947983939156,8.77153085023784,0.39468241042292307,0,0.0,0.06788121991722962,0.0,0.0,0.0,0.06788121991722962,0.0,0.0,88.63059685901044,0.035,-0.8629635938939371,,,,,,,0.0,False,0.0,1529.3377925867944,1620.8037509318892,False,0.06788121991722962,0.0,0.0
1529.3377925867944,scheduling,,"[3.0,3.0,1.0,7.0,0.03500000014901161,-0.8629636168479919,-20.080080032348633,-50.88087463378906,0.3946824073791504,0.3333333432674408,0.6666666865348816,0.0]",,,,,,,,,,,,,,,,,,0.035,-0.8629635938939371,0,4,True,"{""mid"":1,""t0"":1529.3377925867944,""t1"":1551.4882038652056,""jid"":51,""oid"":2}",1586.72818086593,False,,False,0.0,,,,,,0.0
1544.302538751992,maintenance,4,"[0.5306720733642578,-0.10224514454603195,0.0,0.3071991503238678,0.0,-14.68050765991211,7.0,0.03500000014901161,-0.6384444236755371,0.0,0.6666960120201111,0.0,20.0,0.5306720733642578,0.009999999776482582,106.90404510498047]",2,CM,19.019458107860856,0.5306720798683241,-0.10224514660384809,0.0,0.3071991410546464,0,0.0,0.6666960039670604,0.0,0.0,0.0,0.6666960039670604,0.0,0.0,106.90404841243662,0.035,-0.6384444430931622,,,,,,,0.0,False,0.0,1544.302538751992,1564.302538751992,False,0.6666960039670604,2.0,0.0
1551.4882038652056,maintenance,1,"[0.9296014904975891,-0.07039851695299149,4.6819376945495605,0.23644809424877167,0.0,-10.790966987609863,6.0,0.029999999329447746,-0.4638071060180664,0.0,0.03570815920829773,0.0,104.02790069580078,0.9296014904975891,0.009999999776482582,72.493408203125]",0,DN,0.0,0.9296014795944801,-0.07039852040551986,4.681937598913464,0.23644809126367372,0,0.0,0.035708158531194016,0.0,0.0,0.0,0.035708158531194016,0.0,0.0,72.49341073498772,0.03,-0.46380710302983447,,,,,,,0.0,False,0.0,1551.4882038652056,1655.5161013958832,False,0.035708158531194016,0.0,0.0
1554.1681391406883,scheduling,,"[4.0,2.0,1.0,6.0,0.029999999329447746,-0.578993558883667,-13.470902442932129,-31.494056701660156,0.28592875599861145,0.1666666716337204,0.5,0.0]",,,,,,,,,,,,,,,,,,0.03,-0.5789935404588601,0,4,True,"{""mid"":3,""t0"":1554.1681391406883,""t1"":1577.6701403635548,""jid"":51,""oid"":3}",1586.72818086593,False,,False,0.0,,,,,,0.0
1577.6637843655571,maintenance,0,"[0.7975760698318481,-0.06769416481256485,2.9186573028564453,0.3758254051208496,0.0,-18.85300636291504,6.0,0.029999999329447746,-0.7261655926704407,0.0,0.12177149206399918,0.0,73.72970581054688,0.7975760698318481,0.009999999776482582,71.15547180175781]",0,DN,0.0,0.7975760579948572,-0.06769416295597719,2.918657227852049,0.3758254143984192,0,0.0,0.12177148851950531,0.0,0.0,0.0,0.12177148851950531,0.0,0.0,71.15547505788572,0.03,-0.7261655768534777,,,,,,,0.0,False,0.0,1577.6637843655571,1651.3934906776149,False,0.12177148851950531,0.0,0.0
1577.6637843655571,scheduling,,"[5.0,2.0,1.0,6.0,0.029999999329447746,-0.7261655926704407,-18.85300636291504,-22.38532829284668,0.3758254051208496,0.1666666716337204,1.0,0.0]",,,,,,,,,,,,,,,,,,0.03,-0.7261655768534777,1,0,True,"{""mid"":4,""t0"":1577.6637843655571,""t1"":1588.7234772955023,""jid"":52,""oid"":1}",1565.4550688078193,True,,False,0.0,,,,,,0.0
1577.6701403635548,maintenance,3,"[0.9774649143218994,-0.022535085678100586,16.750099182128906,0.44114717841148376,0.0,-23.274765014648438,6.0,0.029999999329447746,-0.8996371030807495,0.0,0.02243047021329403,0.0,109.7022476196289,0.9774649143218994,0.009999999776482582,23.50200080871582]",0,DN,0.0,0.9774649140449332,-0.022535085955066814,16.750098703753274,0.4411471688539781,0,0.0,0.02243046949399103,0.0,0.0,0.0,0.02243046949399103,0.0,0.0,23.50200122286651,0.03,-0.8996370993251246,,,,,,,0.0,False,0.0,1577.6701403635548,1687.3723889650812,False,0.02243046949399103,0.0,0.0
1588.7234772955023,maintenance,4,"[0.9773979783058167,-0.022602027282118797,16.697526931762695,0.0,0.0,150.0,5.0,0.02500000037252903,5.0,0.0,0.022445153445005417,0.0,109.69580841064453,0.9773979783058167,0.009999999776482582,25.401479721069336]",0,DN,0.0,0.9773979722244592,-0.022602027775540767,16.69752714103236,0.0,0,0.0,0.02244515275052995,0.0,0.0,0.0,0.02244515275052995,0.0,0.0,25.401480435649546,0.025,5.0,,,,,,,0.0,False,0.0,1588.7234772955023,1698.4192829412013,False,0.02244515275052995,0.0,0.0
1612.2253429847117,scheduling,,"[6.0,1.0,1.0,4.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,0.02,0.0,1,3,True,"{""mid"":1,""t0"":1612.2253429847117,""t1"":1626.88382532199,""jid"":53,""oid"":0}",1729.2997356918015,False,,False,0.0,,,,,,0.0
1626.88382532199,maintenance,1,"[0.8906227350234985,-0.038978759199380875,7.455925464630127,0.0,0.0,18.842241287231445,4.0,0.019999999552965164,0.7118517160415649,0.0,0.05184658616781235,0.0,97.52467346191406,0.8906227350234985,0.009999999776482582,147.8890380859375]",0,DN,0.0,0.8906227201935726,-0.03897875940090756,7.455925346531319,0.0,0,0.0,0.05184658735739925,0.0,0.0,0.0,0.05184658735739925,0.0,0.0,147.889032191772,0.02,0.7118517099788558,,,,,,,0.0,False,0.0,1626.88382532199,1724.4084974395637,False,0.05184658735739925,0.0,0.0
1626.88382532199,scheduling,,"[6.0,1.0,1.0,4.0,0.019999999552965164,0.7118517160415649,18.842241287231445,18.842241287231445,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,0.02,0.7118517099788558,2,3,True,"{""mid"":4,""t0"":1626.88382532199,""t1"":1636.1280061122452,""jid"":53,""oid"":1}",1729.2997356918015,False,,False,0.0,,,,,,0.0
1636.1280061122452,maintenance,4,"[0.9533296823501587,-0.024068305268883705,14.680289268493652,0.0,0.0,27.107778549194336,4.0,0.019999999552965164,1.0366473197937012,0.0,0.028379542753100395,0.0,107.12255859375,0.9533296823501587,0.009999999776482582,72.8060073852539]",0,DN,0.0,0.9533296673010353,-0.024068304923423933,14.680288804101249,0.0,0,0.0,0.02837954327971256,0.0,0.0,0.0,0.02837954327971256,0.0,0.0,72.80600925239241,0.02,1.0366473615364926,,,,,,,0.0,False,0.0,1636.1280061122452,1743.2505629129419,False,0.02837954327971256,0.0,0.0
1636.1280061122452,scheduling,,"[6.0,1.0,1.0,4.0,0.019999999552965164,1.0366473197937012,27.107778549194336,27.107778549194336,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,0.02,1.0366473615364926,2,3,True,"{""mid"":4,""t0"":1636.1280061122452,""t1"":1641.41901857129,""jid"":53,""oid"":2}",1729.2997356918015,False,,False,0.0,,,,,,0.0
1641.41901857129,maintenance,4,"[0.9373167753219604,-0.016012920066714287,21.06528663635254,0.0,0.0,40.49430465698242,4.0,0.019999999552965164,1.6097140312194824,0.0,0.03314465284347534,0.0,105.10009002685547,0.9373167753219604,0.009999999776482582,78.0970230102539]",0,DN,0.0,0.937316747691008,-0.016012919610027265,21.065287024845915,0.0,0,0.0,0.0331446533657686,0.0,0.0,0.0,0.0331446533657686,0.0,0.0,78.09702171143726,0.02,1.609713997717504,,,,,,,0.0,False,0.0,1641.41901857129,1746.5191080572588,False,0.0331446533657686,0.0,0.0
