time,event,maint_mode,maint_seq_global,maint_seq_machine,mid,state,action,kind,duration,h,dh,eta,slack_pressure,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,goal,rule,dispatched,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_cost,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
2765.715904676583,scheduling,DQN,,,,"[2.0,7.0,3.0,11.0,14.499763488769531,2.0,42.67904281616211,19.877727508544922,0.0,0.6666666865348816,0.0,1.0]",,,,,,,,,,,,,,,,,,14.499763727836944,2.0,1,1,True,"{""mid"":4,""t0"":2765.715904676583,""t1"":2796.419772281522,""jid"":59,""oid"":2}",2800.210806756578,False,,False,0.0,,,,,,0.0
2765.715904676583,scheduling,DQN,,,,"[1.0,7.0,2.0,11.0,14.499763488769531,2.0,42.67904281616211,19.877727508544922,0.0,0.8333333134651184,0.0,1.0]",,,,,,,,,,,,,,,,,,14.499763727836944,2.0,1,1,True,"{""mid"":1,""t0"":2765.715904676583,""t1"":2777.3078883075236,""jid"":62,""oid"":1}",2859.2807246129914,False,,False,0.0,,,,,,0.0
2773.5794039854663,maintenance,DQN,212,35,5,"[0.0,0.0,100.0,0.0,0.0,37.58901596069336,14.499763488769531,2.0,0.7310585975646973,0.0,20.0,0.0,0.009999999776482582,2773.579345703125,0.005232951138168573,0.017323855310678482,0.002346482826396823]",0,DN,0.0,0.0,0.0,100.0,0.0,0,0.0,0.7310585786300049,0.0,0.0,0.0,0.7310585786300049,0.0,0.0,2773.5794039854663,14.499763727836944,2.0,,,,,,,0.0,False,0.0,2773.5794039854663,2793.5794039854663,False,0.7310585786300049,0.0,0.0
2773.5794039854663,scheduling,DQN,,,,"[1.0,7.0,2.0,11.0,14.499763488769531,2.0,37.58901596069336,12.014228820800781,0.0,0.8333333134651184,0.0,1.0]",,,,,,,,,,,,,,,,,,14.499763727836944,2.0,0,2,True,"{""mid"":5,""t0"":2773.5794039854663,""t1"":2808.0196599064648,""jid"":63,""oid"":1}",2924.210267482355,False,,False,0.0,,,,,,0.0
2777.3078883075236,maintenance,DQN,213,45,1,"[0.0,0.0,100.0,0.0,0.0,38.22651290893555,14.499763488769531,2.0,0.7310585975646973,0.0,20.0,0.0,0.009999999776482582,2777.307861328125,0.009154155850410461,0.02168840914964676,0.002944916719570756]",0,DN,0.0,0.0,0.0,100.0,0.0,0,0.0,0.7310585786300049,0.0,0.0,0.0,0.7310585786300049,0.0,0.0,2777.3078883075236,14.499763727836944,2.0,,,,,,,0.0,False,0.0,2777.3078883075236,2797.3078883075236,False,0.7310585786300049,0.0,0.0
2778.471911923728,maintenance,DQN,214,35,0,"[0.36422115564346313,0.024656174704432487,100.0,0.0,0.0,39.710670471191406,14.499763488769531,2.0,0.0664706751704216,0.0,91.98348236083984,0.36422115564346313,0.009999999776482582,2778.471923828125,0.0028270408511161804,0.009082717821002007,0.0012324807466939092]",0,DN,0.0,0.3642211542639264,0.02465617430387823,100.0,0.0,0,0.0,0.06647067257519736,0.0,0.0,0.0,0.06647067257519736,0.0,0.0,2778.471911923728,14.499763727836944,2.0,,,,,,,0.0,False,0.0,2778.471911923728,2870.4553971459404,False,0.06647067257519736,0.0,0.0
2778.471911923728,scheduling,DQN,,,,"[2.0,7.0,3.0,11.0,14.499763488769531,2.0,39.710670471191406,10.979455947875977,0.0,0.6666666865348816,0.0,1.0]",,,,,,,,,,,,,,,,,,14.499763727836944,2.0,0,2,True,"{""mid"":0,""t0"":2778.471911923728,""t1"":2823.367881994538,""jid"":62,""oid"":2}",2859.2807246129914,False,,False,0.0,,,,,,0.0
2796.419772281522,maintenance,DQN,215,39,4,"[0.0,0.0,100.0,0.0,0.0,39.021175384521484,15.942296981811523,2.0,0.7310585975646973,0.0,20.0,0.0,0.009999999776482582,2796.419677734375,0.0054159946739673615,0.01377401128411293,0.0018894756212830544]",0,DN,0.0,0.0,0.0,100.0,0.0,0,0.0,0.7310585786300049,0.0,0.0,0.0,0.7310585786300049,0.0,0.0,2796.419772281522,15.942296696373143,2.0,,,,,,,0.0,False,0.0,2796.419772281522,2816.419772281522,False,0.7310585786300049,0.0,0.0
2796.419772281522,scheduling,DQN,,,,"[2.0,7.0,3.0,12.0,15.942296981811523,2.0,39.021175384521484,6.8243818283081055,0.0,0.6666666865348816,0.1428571492433548,1.0]",,,,,,,,,,,,,,,,,,15.942296696373143,2.0,1,3,True,"{""mid"":4,""t0"":2796.419772281522,""t1"":2813.4834420602765,""jid"":64,""oid"":0}",3020.1024218058524,False,,False,0.0,,,,,,0.0
2797.142454509262,maintenance,DQN,216,39,2,"[0.0,-0.0014402094529941678,0.0,0.0,0.0,44.875396728515625,15.942296981811523,2.0,0.7310585975646973,0.0,20.0,0.0,0.009999999776482582,2797.142333984375,0.005862191319465637,0.0125189870595932,0.0016959595959633589]",0,DN,0.0,0.0,-0.0014402094916266333,0.0,0.0,0,0.0,0.7310585786300049,0.0,0.0,0.0,0.7310585786300049,0.0,0.0,2797.142454509262,15.942296696373143,2.0,,,,,,,0.0,False,0.0,2797.142454509262,2817.142454509262,False,0.7310585786300049,0.0,0.0
2797.142454509262,scheduling,DQN,,,,"[2.0,6.0,2.0,12.0,15.942296981811523,2.0,44.875396728515625,12.82358455657959,0.0,0.6666666865348816,0.0,1.0]",,,,,,,,,,,,,,,,,,15.942296696373143,2.0,0,2,True,"{""mid"":2,""t0"":2797.142454509262,""t1"":2809.9483529647355,""jid"":60,""oid"":2}",2820.8931380988447,False,,False,0.0,,,,,,0.0
2808.0196599064648,maintenance,DQN,217,36,5,"[0.004212116822600365,0.004212116822600365,100.0,0.0,0.0,36.7422981262207,15.770244598388672,2.0,0.7226969003677368,0.0,20.0,0.004212116822600365,0.009999999776482582,2808.019775390625,0.005737333092838526,0.018574023619294167,0.002517575165256858]",0,DN,0.0,0.004212116628251972,0.004212116628251972,100.0,0.0,0,0.0,0.7226969113620844,0.0,0.0,0.0,0.7226969113620844,0.0,0.0,2808.0196599064648,15.770244605355083,2.0,,,,,,,0.0,False,0.0,2808.0196599064648,2828.0196599064648,False,0.7226969113620844,0.0,0.0
2809.9483529647355,maintenance,DQN,218,40,2,"[0.000251853431109339,0.000251853431109339,100.0,0.0,0.0,42.1485481262207,15.770244598388672,2.0,0.7305631041526794,0.0,20.0,0.000251853431109339,0.009999999776482582,2809.9482421875,0.005851466208696365,0.012497827410697937,0.001693075173534453]",0,DN,0.0,0.0002518534449667354,0.0002518534449667354,100.0,0.0,0,0.0,0.7305631166411193,0.0,0.0,0.0,0.7305631166411193,0.0,0.0,2809.9483529647355,15.770244605355083,2.0,,,,,,,0.0,False,0.0,2809.9483529647355,2829.9483529647355,False,0.7305631166411193,0.0,0.0
2813.4834420602765,maintenance,DQN,219,40,4,"[0.0,0.0,100.0,0.0,0.0,42.449684143066406,15.770244598388672,2.0,0.7310585975646973,0.0,20.0,0.0,0.009999999776482582,2813.4833984375,0.005416399799287319,0.013774968683719635,0.0018896079855039716]",0,DN,0.0,0.0,0.0,100.0,0.0,0,0.0,0.7310585786300049,0.0,0.0,0.0,0.7310585786300049,0.0,0.0,2813.4834420602765,15.770244605355083,2.0,,,,,,,0.0,False,0.0,2813.4834420602765,2833.4834420602765,False,0.7310585786300049,0.0,0.0
2813.4834420602765,scheduling,DQN,,,,"[4.0,5.0,3.0,11.0,15.770244598388672,2.0,42.449684143066406,5.696918964385986,0.0,0.3333333432674408,0.20000000298023224,1.0]",,,,,,,,,,,,,,,,,,15.770244605355083,2.0,0,3,True,"{""mid"":5,""t0"":2813.4834420602765,""t1"":2822.501730719658,""jid"":64,""oid"":1}",3020.1024218058524,False,,False,0.0,,,,,,0.0
2819.205378604296,maintenance,DQN,220,24,3,"[0.3448527753353119,-0.04527105763554573,5.408594608306885,0.0,0.061337828636169434,43.022544860839844,15.770244598388672,2.0,0.07954626530408859,2.4535131454467773,87.29617309570312,0.3448527753353119,0.009999999776482582,2819.205322265625,0.003656876040622592,0.011777701787650585,0.0016081881476566195]",0,DN,0.0,0.3448527888160211,-0.04527105770531442,5.408594391804492,0.0,0,0.0,0.07954626854694422,0.0,0.0,0.0,0.07954626854694422,0.0,0.0,2819.205378604296,15.770244605355083,2.0,,,,,,,0.06133782786976098,False,0.0,2821.6588917190866,2906.5015554498755,False,0.07954626854694422,0.0,0.0
2819.205378604296,scheduling,DQN,,,,"[4.0,5.0,3.0,11.0,15.770244598388672,2.0,43.022544860839844,-0.02501765824854374,0.0,0.3333333432674408,0.20000000298023224,1.0]",,,,,,,,,,,,,,,,,,15.770244605355083,2.0,1,5,True,"{""mid"":3,""t0"":2819.205378604296,""t1"":2851.6968174251956,""jid"":61,""oid"":0}",2957.92101035563,False,,False,0.0,,,,,,0.0
2822.501730719658,maintenance,DQN,221,37,5,"[0.0,-0.004212116822600365,0.0,0.0,0.0,45.62248611450195,15.770244598388672,2.0,0.7310585975646973,0.0,20.0,0.0,0.009999999776482582,2822.501708984375,0.0057107675820589066,0.018492862582206726,0.002506466582417488]",0,DN,0.0,0.0,-0.004212116628251972,0.0,0.0,0,0.0,0.7310585786300049,0.0,0.0,0.0,0.7310585786300049,0.0,0.0,2822.501730719658,15.770244605355083,2.0,,,,,,,0.0,False,0.0,2822.501730719658,2842.501730719658,False,0.7310585786300049,0.0,0.0
2822.501730719658,scheduling,DQN,,,,"[4.0,5.0,3.0,11.0,15.770244598388672,2.0,45.62248611450195,-3.3213698863983154,0.0,0.3333333432674408,0.20000000298023224,1.0]",,,,,,,,,,,,,,,,,,15.770244605355083,2.0,1,5,True,"{""mid"":4,""t0"":2822.501730719658,""t1"":2844.468505579419,""jid"":64,""oid"":2}",3020.1024218058524,False,,False,0.0,,,,,,0.0
2823.367881994538,maintenance,DQN,222,36,0,"[0.309245228767395,-0.05497593805193901,3.806123733520508,0.0,0.0,54.241477966308594,15.855852127075195,2.0,0.10983259975910187,0.0,77.33613586425781,0.309245228767395,0.009999999776482582,2823.367919921875,0.0028827786445617676,0.009212562814354897,0.0012501843739300966]",0,DN,0.0,0.30924521671651456,-0.05497593754741187,3.8061236615757417,0.0,0,0.0,0.10983259797547316,0.0,0.0,0.0,0.10983259797547316,0.0,0.0,2823.367881994538,15.855852313457895,2.0,,,,,,,0.0,False,0.0,2823.367881994538,2900.704020094937,False,0.10983259797547316,0.0,0.0
2844.468505579419,maintenance,DQN,223,41,4,"[0.0,0.0,100.0,0.0,0.0,40.177825927734375,16.138486862182617,2.0,0.7310585975646973,0.0,20.0,0.0,0.009999999776482582,2844.468505859375,0.005428911652415991,0.01380454283207655,0.001893696840852499]",0,DN,0.0,0.0,0.0,100.0,0.0,0,0.0,0.7310585786300049,0.0,0.0,0.0,0.7310585786300049,0.0,0.0,2844.468505579419,16.1384861172495,2.0,,,,,,,0.0,False,0.0,2844.468505579419,2864.468505579419,False,0.7310585786300049,0.0,0.0
2844.468505579419,scheduling,DQN,,,,"[5.0,4.0,3.0,9.0,16.138486862182617,2.0,40.177825927734375,-14.2120943069458,0.0,0.1666666716337204,0.25,1.0]",,,,,,,,,,,,,,,,,,16.1384861172495,2.0,1,5,True,"{""mid"":2,""t0"":2844.468505579419,""t1"":2876.9848947044766,""jid"":64,""oid"":3}",3020.1024218058524,False,,False,0.0,,,,,,0.0
2851.6968174251956,maintenance,DQN,224,25,3,"[0.3140854239463806,-0.030767355114221573,6.958200931549072,0.0,0.0,41.07237243652344,16.138486862182617,2.0,0.10518895089626312,0.0,78.78604888916016,0.3140854239463806,0.009999999776482582,2851.69677734375,0.003657310036942363,0.01177898608148098,0.0016083646332845092]",0,DN,0.0,0.3140854339451173,-0.030767354870903818,6.958200821727914,0.0,0,0.0,0.10518894834839568,0.0,0.0,0.0,0.10518894834839568,0.0,0.0,2851.6968174251956,16.1384861172495,2.0,,,,,,,0.0,False,0.0,2851.6968174251956,2930.482867319088,False,0.10518894834839568,0.0,0.0
2851.6968174251956,scheduling,DQN,,,,"[5.0,4.0,3.0,9.0,16.138486862182617,2.0,41.07237243652344,1.3036012649536133,0.0,0.1666666716337204,0.25,1.0]",,,,,,,,,,,,,,,,,,16.1384861172495,2.0,0,3,True,"{""mid"":3,""t0"":2851.6968174251956,""t1"":2902.69033829687,""jid"":63,""oid"":2}",2924.210267482355,False,,False,0.0,,,,,,0.0
2876.9848947044766,maintenance,DQN,225,41,2,"[0.0,-0.000251853431109339,0.0,0.0,0.27207180857658386,21.087724685668945,17.274986267089844,2.0,0.7310585975646973,10.882872581481934,20.0,0.0,0.009999999776482582,2876.98486328125,0.0061862957663834095,0.013023127801716328,0.0017647304339334369]",0,DN,0.0,0.0,-0.0002518534449667354,0.0,0.0,0,0.0,0.7310585786300049,0.0,0.0,0.0,0.7310585786300049,0.0,0.0,2876.9848947044766,17.274985607531942,2.0,,,,,,,0.2720718051971024,False,0.0,2887.867766912361,2896.9848947044766,False,0.7310585786300049,0.0,0.0
2876.9848947044766,scheduling,DQN,,,,"[5.0,4.0,3.0,7.0,17.274986267089844,2.0,21.087724685668945,-23.98447608947754,0.0,0.1666666716337204,0.75,1.0]",,,,,,,,,,,,,,,,,,17.274985607531942,2.0,0,3,True,"{""mid"":4,""t0"":2876.9848947044766,""t1"":2898.595456551261,""jid"":64,""oid"":4}",3020.1024218058524,False,,False,0.0,,,,,,0.0
2876.9848947044766,scheduling,DQN,,,,"[4.0,4.0,2.0,7.0,17.274986267089844,2.0,21.087724685668945,-23.98447608947754,0.0,0.3333333432674408,0.75,1.0]",,,,,,,,,,,,,,,,,,17.274985607531942,2.0,0,5,True,"{""mid"":2,""t0"":2876.9848947044766,""t1"":2908.5630960189615,""jid"":61,""oid"":1}",2957.92101035563,False,,False,0.0,,,,,,0.0
2898.595456551261,maintenance,DQN,226,42,4,"[0.0,0.0,100.0,0.5725414156913757,0.0,-33.99591827392578,13.197440147399902,1.0,0.7310585975646973,0.0,20.0,0.0,0.009999999776482582,2898.595458984375,0.012598160654306412,0.026534048840403557,0.0036679436452686787]",0,DN,0.0,0.0,0.0,100.0,0.5725414443761967,0,0.0,0.7310585786300049,0.0,0.0,0.0,0.7310585786300049,0.0,0.0,2898.595456551261,13.197440518239272,1.0,,,,,,,0.0,False,0.0,2898.595456551261,2918.595456551261,False,0.7310585786300049,0.0,0.0
2902.69033829687,maintenance,DQN,227,26,3,"[0.2508251368999481,-0.0632602870464325,2.384199619293213,0.6535390019416809,0.22037288546562195,-42.3994026184082,13.197440147399902,1.0,0.18119806051254272,8.814915657043457,58.13102340698242,0.2508251368999481,0.009999999776482582,2902.6904296875,0.008413203991949558,0.022384215146303177,0.003075540531426668]",0,DN,0.0,0.2508251486252164,-0.06326028531990091,2.3841996263929057,0.6535390209278735,0,0.0,0.1811980673742496,0.0,0.0,0.0,0.1811980673742496,0.0,0.0,2902.69033829687,13.197440518239272,1.0,,,,,,,0.2203728856690418,False,0.0,2911.5052537236315,2960.8213609039326,False,0.1811980673742496,0.0,0.0
2902.69033829687,scheduling,DQN,,,,"[5.0,2.0,1.0,6.0,13.197440147399902,1.0,-42.3994026184082,-55.16312789916992,0.6535390019416809,0.1666666716337204,1.0,1.0]",,,,,,,,,,,,,,,,,,13.197440518239272,1.0,0,0,True,"{""mid"":3,""t0"":2902.69033829687,""t1"":2965.705406190601,""jid"":58,""oid"":4}",2939.260659910316,True,,False,0.0,,,,,,0.0
2908.5630960189615,maintenance,DQN,228,42,2,"[0.017336998134851456,0.017336998134851456,100.0,0.5560647249221802,0.27207180857658386,-32.48305892944336,13.197440147399902,1.0,0.6956418752670288,10.882872581481934,20.0,0.017336998134851456,0.009999999776482582,2908.56298828125,0.013055387884378433,0.023249426856637,0.0031686383299529552]",0,DN,0.0,0.017336997652926085,0.017336997652926085,100.0,0.5560647266078973,0,0.0,0.6956418948590024,0.0,0.0,0.0,0.6956418948590024,0.0,0.0,2908.5630960189615,13.197440518239272,1.0,,,,,,,0.2720718051971024,False,0.0,2919.4459682268457,2928.5630960189615,False,0.6956418948590024,0.0,0.0
2908.5630960189615,scheduling,DQN,,,,"[5.0,2.0,1.0,6.0,13.197440147399902,1.0,-32.48305892944336,-32.61550521850586,0.5560647249221802,0.1666666716337204,1.0,1.0]",,,,,,,,,,,,,,,,,,13.197440518239272,1.0,2,2,True,"{""mid"":5,""t0"":2908.5630960189615,""t1"":2914.8220620659026,""jid"":61,""oid"":2}",2957.92101035563,False,,False,0.0,,,,,,0.0
2914.8220620659026,maintenance,DQN,229,38,5,"[0.0,0.0,100.0,0.46131429076194763,0.0,-24.74492073059082,13.197440147399902,1.0,0.7310585975646973,0.0,20.0,0.0,0.009999999776482582,2914.822021484375,0.012099917978048325,0.03330055624246597,0.0045529077760875225]",0,DN,0.0,0.0,0.0,100.0,0.46131430167686116,0,0.0,0.7310585786300049,0.0,0.0,0.0,0.7310585786300049,0.0,0.0,2914.8220620659026,13.197440518239272,1.0,,,,,,,0.0,False,0.0,2914.8220620659026,2934.8220620659026,False,0.7310585786300049,0.0,0.0
2914.8220620659026,scheduling,DQN,,,,"[5.0,2.0,1.0,6.0,13.197440147399902,1.0,-24.74492073059082,-35.81016159057617,0.46131429076194763,0.1666666716337204,1.0,1.0]",,,,,,,,,,,,,,,,,,13.197440518239272,1.0,3,2,True,"{""mid"":4,""t0"":2914.8220620659026,""t1"":2922.4065789886254,""jid"":61,""oid"":3}",2957.92101035563,False,,False,0.0,,,,,,0.0
2922.4065789886254,maintenance,DQN,230,43,4,"[0.0,0.0,100.0,0.3612377941608429,0.0,-17.92892074584961,14.00872802734375,1.0,0.7310585975646973,0.0,20.0,0.0,0.009999999776482582,2922.406494140625,0.009148596785962582,0.02064647153019905,0.002843901515007019]",0,DN,0.0,0.0,0.0,100.0,0.361237792803488,0,0.0,0.7310585786300049,0.0,0.0,0.0,0.7310585786300049,0.0,0.0,2922.4065789886254,14.008728373264299,1.0,,,,,,,0.0,False,0.0,2922.4065789886254,2942.4065789886254,False,0.7310585786300049,0.0,0.0
2922.4065789886254,scheduling,DQN,,,,"[5.0,2.0,1.0,4.0,14.00872802734375,1.0,-17.92892074584961,-40.51457214355469,0.3612377941608429,0.1666666716337204,0.5,1.0]",,,,,,,,,,,,,,,,,,14.008728373264299,1.0,0,2,True,"{""mid"":4,""t0"":2922.4065789886254,""t1"":2941.838346756813,""jid"":61,""oid"":4}",2957.92101035563,False,,False,0.0,,,,,,0.0
2941.838346756813,maintenance,DQN,231,44,4,"[0.0,0.0,100.0,0.8059847950935364,0.0,-65.59275817871094,30.367626190185547,1.0,0.7310585975646973,0.0,20.0,0.0,0.009999999776482582,2941.83837890625,0.017409270629286766,0.03421485424041748,0.004752190783619881]",0,DN,0.0,0.0,0.0,100.0,0.8059848186318828,0,0.0,0.7310585786300049,0.0,0.0,0.0,0.7310585786300049,0.0,0.0,2941.838346756813,30.367626381735136,1.0,,,,,,,0.0,False,0.0,2941.838346756813,2961.838346756813,False,0.7310585786300049,0.0,0.0
2965.705406190601,maintenance,DQN,232,27,3,"[0.13753919303417206,-0.11328595131635666,0.33136677742004395,0.0,0.0,150.0,200.0,2.0,0.40723878145217896,0.0,23.536128997802734,0.13753919303417206,0.009999999776482582,2965.705322265625,0.0038998289965093136,0.012370200827717781,0.001689666765742004]",0,DN,0.0,0.13753919937878334,-0.11328594924643304,0.3313667725652686,0.0,0,0.0,0.40723877112691803,0.0,0.0,0.0,0.40723877112691803,0.0,0.0,2965.705406190601,200.0,2.0,,,,,,,0.0,False,0.0,2965.705406190601,2989.2415355075145,False,0.40723877112691803,0.0,0.0
3019.6397151497404,scheduling,DQN,,,,"[6.0,1.0,1.0,1.0,200.0,2.0,83.80030059814453,83.80030059814453,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,200.0,2.0,3,4,True,"{""mid"":0,""t0"":3019.6397151497404,""t1"":3071.075731931065,""jid"":65,""oid"":0}",3187.240320942422,False,,False,0.0,,,,,,0.0
3021.880683557871,scheduling,DQN,,,,"[5.0,2.0,1.0,2.0,2.2409684658050537,2.0,86.40909576416016,82.52928924560547,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,2.2409684081308114,2.0,3,1,True,"{""mid"":1,""t0"":3021.880683557871,""t1"":3025.909135635367,""jid"":66,""oid"":0}",3204.3984008406665,False,,False,0.0,,,,,,0.0
3025.909135635367,maintenance,DQN,233,46,1,"[0.0,0.0,100.0,0.0,0.0,87.46278381347656,2.2409684658050537,2.0,0.7310585975646973,0.0,20.0,0.0,0.009999999776482582,3025.9091796875,0.008382182568311691,0.020302975550293922,0.002754590008407831]",0,DN,0.0,0.0,0.0,100.0,0.0,0,0.0,0.7310585786300049,0.0,0.0,0.0,0.7310585786300049,0.0,0.0,3025.909135635367,2.2409684081308114,2.0,,,,,,,0.0,False,0.0,3025.909135635367,3045.909135635367,False,0.7310585786300049,0.0,0.0
3025.909135635367,scheduling,DQN,,,,"[5.0,2.0,1.0,2.0,2.2409684658050537,2.0,87.46278381347656,79.51726531982422,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,2.2409684081308114,2.0,3,1,True,"{""mid"":2,""t0"":3025.909135635367,""t1"":3043.596825734455,""jid"":66,""oid"":1}",3204.3984008406665,False,,False,0.0,,,,,,0.0
3043.596825734455,maintenance,DQN,234,43,2,"[0.018578531220555305,0.001241534249857068,100.0,0.0,0.0,86.49917602539062,2.2409684658050537,2.0,0.6930068731307983,0.0,20.0,0.018578531220555305,0.009999999776482582,3043.596923828125,0.00622088136151433,0.013090584427118301,0.0017739316681399941]",0,DN,0.0,0.018578531940036686,0.0012415342871106017,100.0,0.0,0,0.0,0.6930068992583436,0.0,0.0,0.0,0.6930068992583436,0.0,0.0,3043.596825734455,2.2409684081308114,2.0,,,,,,,0.0,False,0.0,3043.596825734455,3063.596825734455,False,0.6930068992583436,0.0,0.0
3043.596825734455,scheduling,DQN,,,,"[5.0,2.0,1.0,2.0,2.2409684658050537,2.0,86.49917602539062,65.17439270019531,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,2.2409684081308114,2.0,0,2,True,"{""mid"":4,""t0"":3043.596825734455,""t1"":3078.5391992194045,""jid"":66,""oid"":2}",3204.3984008406665,False,,False,0.0,,,,,,0.0
3071.075731931065,maintenance,DQN,235,37,0,"[0.28983819484710693,-0.019407009705901146,9.781940460205078,0.0,0.0,84.73828125,2.2409684658050537,2.0,0.13029170036315918,0.0,71.25926971435547,0.28983819484710693,0.009999999776482582,3071.07568359375,0.0028931607957929373,0.009242359548807144,0.0012542466865852475]",0,DN,0.0,0.2898382071988112,-0.019407009517703355,9.781940232761675,0.0,0,0.0,0.13029170148859476,0.0,0.0,0.0,0.13029170148859476,0.0,0.0,3071.075731931065,2.2409684081308114,2.0,,,,,,,0.0,False,0.0,3071.075731931065,3142.3350034188666,False,0.13029170148859476,0.0,0.0
3071.075731931065,scheduling,DQN,,,,"[5.0,2.0,1.0,2.0,2.2409684658050537,2.0,84.73828125,83.98789978027344,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,2.2409684081308114,2.0,3,1,True,"{""mid"":1,""t0"":3071.075731931065,""t1"":3078.128613314976,""jid"":65,""oid"":1}",3187.240320942422,False,,False,0.0,,,,,,0.0
3078.128613314976,maintenance,DQN,236,47,1,"[0.0027018249966204166,0.0027018249966204166,100.0,0.0,0.0,81.21183776855469,2.2409684658050537,2.0,0.7257134318351746,0.0,20.0,0.0027018249966204166,0.009999999776482582,3078.128662109375,0.00833720900118351,0.020199669525027275,0.0027404222637414932]",0,DN,0.0,0.0027018249080760777,0.0027018249080760777,100.0,0.0,0,0.0,0.7257134248823144,0.0,0.0,0.0,0.7257134248823144,0.0,0.0,3078.128613314976,2.2409684081308114,2.0,,,,,,,0.0,False,0.0,3078.128613314976,3098.128613314976,False,0.7257134248823144,0.0,0.0
3078.128613314976,scheduling,DQN,,,,"[5.0,2.0,1.0,2.0,2.2409684658050537,2.0,81.21183776855469,79.14106750488281,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,2.2409684081308114,2.0,3,1,True,"{""mid"":3,""t0"":3078.128613314976,""t1"":3095.0709715208395,""jid"":65,""oid"":2}",3187.240320942422,False,,False,0.0,,,,,,0.0
3078.2555770176577,scheduling,DQN,,,,"[4.0,3.0,1.0,3.0,29.30792999267578,2.0,85.09790802001953,79.53179168701172,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,29.307930933958687,2.0,1,0,True,"{""mid"":1,""t0"":3078.2555770176577,""t1"":3088.152963151563,""jid"":67,""oid"":0}",3264.503516366265,False,,False,0.0,,,,,,0.0
3078.5391992194045,maintenance,DQN,237,45,4,"[0.009576463140547276,0.009576463140547276,100.0,0.0,0.0,88.11503601074219,29.30792999267578,2.0,0.7118191123008728,0.0,20.0,0.009576463140547276,0.009999999776482582,3078.539306640625,0.005463864654302597,0.013887159526348114,0.0019051199778914452]",0,DN,0.0,0.009576463189329256,0.009576463189329256,100.0,0.0,0,0.0,0.7118190938375002,0.0,0.0,0.0,0.7118190938375002,0.0,0.0,3078.5391992194045,29.307930933958687,2.0,,,,,,,0.0,False,0.0,3078.5391992194045,3098.5391992194045,False,0.7118190938375002,0.0,0.0
3088.152963151563,maintenance,DQN,238,48,1,"[0.0008747279644012451,-0.0018270969158038497,0.0,0.0,0.0,87.96443939208984,29.30792999267578,2.0,0.7293353080749512,0.0,20.0,0.0008747279644012451,0.009999999776482582,3088.153076171875,0.008306567557156086,0.020129282027482986,0.0027307698037475348]",0,DN,0.0,0.0008747279477711429,-0.0018270969603049348,0.0,0.0,0,0.0,0.7293352870863306,0.0,0.0,0.0,0.7293352870863306,0.0,0.0,3088.152963151563,29.307930933958687,2.0,,,,,,,0.0,False,0.0,3088.152963151563,3108.152963151563,False,0.7293352870863306,0.0,0.0
3088.152963151563,scheduling,DQN,,,,"[5.0,2.0,1.0,3.0,29.30792999267578,2.0,87.96443939208984,76.6136474609375,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,29.307930933958687,2.0,0,1,True,"{""mid"":2,""t0"":3088.152963151563,""t1"":3102.4293706461362,""jid"":67,""oid"":1}",3264.503516366265,False,,False,0.0,,,,,,0.0
3095.0709715208395,maintenance,DQN,239,28,3,"[0.12580657005310059,-0.011732632294297218,2.199554920196533,0.0,0.0,95.23490905761719,29.30792999267578,2.0,0.4358392655849457,0.0,20.991859436035156,0.12580657005310059,0.009999999776482582,3095.071044921875,0.0037862081080675125,0.012099113315343857,0.001652379403822124]",0,DN,0.0,0.12580656749331728,-0.011732631885466055,2.1995548607713062,0.0,0,0.0,0.43583926745302776,0.0,0.0,0.0,0.43583926745302776,0.0,0.0,3095.0709715208395,29.307930933958687,2.0,,,,,,,0.0,False,0.0,3095.0709715208395,3116.062830039608,False,0.43583926745302776,0.0,0.0
3102.4293706461362,maintenance,DQN,240,44,2,"[0.0,-0.018578531220555305,0.0,0.0,0.0,110.61211395263672,29.30792999267578,2.0,0.7310585975646973,0.0,20.0,0.0,0.009999999776482582,3102.429443359375,0.0062125870026648045,0.013074408285319805,0.0017717251321300864]",0,DN,0.0,0.0,-0.018578531940036686,0.0,0.0,0,0.0,0.7310585786300049,0.0,0.0,0.0,0.7310585786300049,0.0,0.0,3102.4293706461362,29.307930933958687,2.0,,,,,,,0.0,False,0.0,3102.4293706461362,3122.4293706461362,False,0.7310585786300049,0.0,0.0
