time,event,mid,state,action,kind,duration,h,dh,eta,slack_pressure,goal,rule,dispatched,op,job_due,overdue
2702.3497169803545,scheduling,,"[3.0,2.0,2.0,6.0,24.507827758789062,17.575471878051758,0.0,0.625]",,,,,,,,0,2,True,"{""mid"":2,""t0"":2702.3497169803545,""t1"":2710.4518815841607,""jid"":69,""oid"":0}",2813.9587778634377,False
2705.336571431727,scheduling,,"[2.0,3.0,3.0,7.0,23.658071517944336,14.588618278503418,0.0,0.75]",,,,,,,,0,5,True,"{""mid"":4,""t0"":2705.336571431727,""t1"":2730.5020027059963,""jid"":70,""oid"":0}",2789.1333791711163,False
2705.8970833045514,maintenance,5,"[0.7399553656578064,-0.01227678544819355,35.83636474609375,0.0,0.03995535895228386,0.43995535373687744,0.0,0.0,2.0,783.7888793945312]",0,DN,0.0,0.7399553571428571,-0.01227678571428581,35.83636363636336,0.0,,,,,,
2705.8970833045514,scheduling,,"[2.0,2.0,2.0,7.0,27.632287979125977,27.37175750732422,0.0,0.75]",,,,,,,,0,2,True,"{""mid"":5,""t0"":2705.8970833045514,""t1"":2739.332009086382,""jid"":69,""oid"":0}",2813.9587778634377,False
2708.327675048499,maintenance,1,"[0.854991614818573,-0.017289459705352783,32.099998474121094,0.0,0.15499162673950195,0.5549916625022888,0.0,0.0,1.0,484.6753234863281]",0,DN,0.0,0.8549916341327384,-0.01728945900725043,32.09999999999997,0.0,,,,,,
2708.327675048499,scheduling,,"[2.0,2.0,2.0,7.0,25.201696395874023,24.941165924072266,0.0,0.75]",,,,,,,,0,2,True,"{""mid"":1,""t0"":2708.327675048499,""t1"":2718.8158404508913,""jid"":69,""oid"":0}",2813.9587778634377,False
2710.4518815841607,maintenance,2,"[0.8954983949661255,-0.003215434029698372,185.1999969482422,0.0,0.19549839198589325,0.5954983830451965,0.0,0.0,4.0,72.59878540039062]",0,DN,0.0,0.8954983922829582,-0.003215434083601254,185.20000000000186,0.0,,,,,,
2710.4518815841607,scheduling,,"[2.0,2.0,2.0,7.0,33.09782791137695,22.816959381103516,0.0,0.75]",,,,,,,,0,1,True,"{""mid"":6,""t0"":2710.4518815841607,""t1"":2745.0340836225737,""jid"":70,""oid"":0}",2789.1333791711163,False
2718.8158404508913,maintenance,1,"[0.8510875701904297,-0.0039040714036673307,141.1571502685547,0.0,0.15108756721019745,0.5510875582695007,0.0,0.0,1.0,495.1634826660156]",0,DN,0.0,0.8510875627440044,-0.003904071388733943,141.15714285714364,0.0,,,,,,
2718.8158404508913,scheduling,,"[2.0,2.0,2.0,7.0,38.073822021484375,14.45300006866455,0.0,0.75]",,,,,,,,1,4,True,"{""mid"":1,""t0"":2718.8158404508913,""t1"":2729.406910619319,""jid"":70,""oid"":0}",2789.1333791711163,False
2719.0525208061626,maintenance,0,"[0.8448660969734192,-0.0345982126891613,15.748387336730957,0.0,0.14486606419086456,0.5448660850524902,0.0,0.0,3.0,257.6292724609375]",0,DN,0.0,0.8448660714285714,-0.0345982142857143,15.748387096774184,0.0,,,,,,
2719.0525208061626,scheduling,,"[2.0,2.0,2.0,7.0,37.83713912963867,14.216320037841797,0.0,0.75]",,,,,,,,1,4,True,"{""mid"":2,""t0"":2719.0525208061626,""t1"":2741.6502750415684,""jid"":69,""oid"":2}",2813.9587778634377,False
2721.842917214058,maintenance,3,"[0.6646706461906433,-0.025449100881814957,14.329411506652832,0.0,-0.035329341888427734,0.36467066407203674,49.0540657043457,0.0,2.0,727.942626953125]",1,IM,12.0,0.6646706586826348,-0.025449101796407136,14.329411764705911,0.0,,,,,,
2729.406910619319,maintenance,1,"[0.8477411866188049,-0.003346347017213702,163.68333435058594,0.0,0.14774121344089508,0.5477412343025208,0.0,0.0,1.0,505.7545471191406]",0,DN,0.0,0.8477412158393753,-0.003346346904629094,163.68333333333428,0.0,,,,,,
2730.5020027059963,maintenance,4,"[0.6721556782722473,-0.020958084613084793,17.757143020629883,0.0,-0.02784431166946888,0.37215569615364075,70.8725357055664,0.0,2.0,655.0632934570312]",1,IM,12.0,0.6721556886227545,-0.020958083832335328,17.75714285714286,0.0,,,,,,
2735.4305966576817,maintenance,7,"[0.901123583316803,-0.01788794994354248,33.60494613647461,0.0,0.20112359523773193,0.601123571395874,0.0,0.0,5.0,36.006404876708984]",0,DN,0.0,0.9011235955056179,-0.017887950389074314,33.604945364382,0.0,,,,,,
2739.332009086382,maintenance,5,"[0.71875,-0.02120535634458065,19.74736785888672,0.0,0.01875000074505806,0.41874998807907104,0.0,0.0,2.0,817.2238159179688]",0,DN,0.0,0.71875,-0.021205357142857095,19.747368421052677,0.0,,,,,,
2741.6502750415684,maintenance,2,"[0.8762058019638062,-0.01929260417819023,29.866666793823242,0.0,0.17620578408241272,0.5762057900428772,0.0,0.0,4.0,103.79717254638672]",0,DN,0.0,0.8762057877813505,-0.019292604501607746,29.86666666666662,0.0,,,,,,
2745.0340836225737,maintenance,6,"[0.661641538143158,-0.03182579576969147,11.363158226013184,0.0,-0.03835845738649368,0.361641526222229,69.92884826660156,0.0,2.0,671.3463745117188]",1,IM,12.0,0.661641541038526,-0.031825795644891075,11.363157894736862,0.0,,,,,,
2907.6021418725177,scheduling,,"[8.0,1.0,1.0,1.0,45.36600112915039,45.36600112915039,0.0,0.0]",,,,,,,,0,5,True,"{""mid"":2,""t0"":2907.6021418725177,""t1"":2929.1401665655835,""jid"":71,""oid"":0}",3043.7001453084545,False
2929.1401665655835,maintenance,2,"[0.8569132089614868,-0.01929260417819023,28.866666793823242,0.0,0.1569131761789322,0.5569131970405579,0.0,0.0,4.0,291.2870788574219]",0,DN,0.0,0.8569131832797428,-0.019292604501607746,28.86666666666662,0.0,,,,,,
2929.1401665655835,scheduling,,"[8.0,1.0,1.0,1.0,42.8055305480957,42.8055305480957,0.0,0.0]",,,,,,,,0,5,True,"{""mid"":6,""t0"":2929.1401665655835,""t1"":2972.7387950112998,""jid"":71,""oid"":1}",3043.7001453084545,False
2972.7387950112998,maintenance,6,"[0.876046895980835,-0.03928222879767418,14.664313316345215,0.0,0.17604690790176392,0.576046884059906,0.0,0.0,3.0,215.7047119140625]",0,DN,0.0,0.8760469011725294,-0.03928222803143311,14.664313355942651,0.0,,,,,,
2972.7387950112998,scheduling,,"[8.0,1.0,1.0,1.0,42.8055305480957,42.8055305480957,0.0,0.0]",,,,,,,,0,5,True,"{""mid"":3,""t0"":2972.7387950112998,""t1"":2978.0413199891777,""jid"":71,""oid"":2}",3043.7001453084545,False
2978.0413199891777,maintenance,3,"[0.8727545142173767,-0.002649243688210845,216.19546508789062,0.0,0.17275449633598328,0.5727545022964478,0.0,0.0,3.0,244.1984100341797]",0,DN,0.0,0.8727544910179641,-0.0026492437751552966,216.1954654340519,0.0,,,,,,
2978.0413199891777,scheduling,,"[8.0,1.0,1.0,1.0,56.03424072265625,56.03424072265625,0.0,0.0]",,,,,,,,0,1,True,"{""mid"":4,""t0"":2978.0413199891777,""t1"":2987.57725029932,""jid"":71,""oid"":3}",3043.7001453084545,False
2987.57725029932,maintenance,4,"[0.848802387714386,-0.0060911946929991245,90.09766387939453,0.0,0.14880239963531494,0.548802375793457,0.0,0.0,3.0,245.0752410888672]",0,DN,0.0,0.8488023952095808,-0.006091194718027881,90.09766074056226,0.0,,,,,,
2999.5028090248193,scheduling,,"[8.0,1.0,1.0,2.0,34.04170608520508,34.04170608520508,0.0,0.0]",,,,,,,,0,1,True,"{""mid"":2,""t0"":2999.5028090248193,""t1"":3010.840624278473,""jid"":72,""oid"":0}",3101.6279312910447,False
3010.840624278473,maintenance,2,"[0.8456591367721558,-0.011254019103944302,48.485713958740234,0.0,0.1456591635942459,0.5456591844558716,0.0,0.0,4.0,372.9875183105469]",0,DN,0.0,0.8456591639871383,-0.0112540192926045,48.48571428571429,0.0,,,,,,
3010.840624278473,scheduling,,"[8.0,1.0,1.0,2.0,42.70413589477539,42.70413589477539,0.0,0.0]",,,,,,,,0,1,True,"{""mid"":3,""t0"":3010.840624278473,""t1"":3053.44588087444,""jid"":72,""oid"":1}",3101.6279312910447,False
3053.44588087444,maintenance,3,"[0.8368263244628906,-0.0359281450510025,14.941666603088379,0.0,0.13682635128498077,0.5368263721466064,0.0,0.0,3.0,319.60296630859375]",0,DN,0.0,0.8368263473053892,-0.03592814371257491,14.94166666666664,0.0,,,,,,
3053.44588087444,scheduling,,"[8.0,1.0,1.0,2.0,42.70413589477539,42.70413589477539,0.0,0.0]",,,,,,,,0,1,True,"{""mid"":0,""t0"":3053.44588087444,""t1"":3058.9237938660513,""jid"":72,""oid"":2}",3101.6279312910447,False
3058.9237938660513,maintenance,0,"[0.8415178656578064,-0.0033482143189758062,161.73333740234375,0.0,0.14151786267757416,0.5415178537368774,0.0,0.0,3.0,597.5005493164062]",0,DN,0.0,0.8415178571428571,-0.0033482142857143016,161.73333333333258,0.0,,,,,,
3068.867470042853,scheduling,,"[8.0,1.0,1.0,3.0,77.7684555053711,77.7684555053711,0.0,0.0]",,,,,,,,0,1,True,"{""mid"":1,""t0"":3068.867470042853,""t1"":3105.462004830901,""jid"":73,""oid"":0}",3302.1728263888854,False
3105.462004830901,maintenance,1,"[0.8365867137908936,-0.01115448959171772,48.10499954223633,0.0,0.1365867257118225,0.5365867018699646,0.0,0.0,1.0,881.8096313476562]",0,DN,0.0,0.8365867261572784,-0.01115448968209698,48.10500000000028,0.0,,,,,,
3105.462004830901,scheduling,,"[8.0,1.0,1.0,3.0,77.7684555053711,77.7684555053711,0.0,0.0]",,,,,,,,0,1,True,"{""mid"":3,""t0"":3105.462004830901,""t1"":3133.2314302949108,""jid"":73,""oid"":1}",3302.1728263888854,False
3105.6593823411713,scheduling,,"[7.0,2.0,2.0,4.0,61.26499938964844,44.958927154541016,0.0,0.125]",,,,,,,,2,2,True,"{""mid"":6,""t0"":3105.6593823411713,""t1"":3144.0139486895287,""jid"":73,""oid"":1}",3302.1728263888854,False
3133.2314302949108,maintenance,3,"[0.8128742575645447,-0.023952096700668335,21.412500381469727,0.0,0.11287425458431244,0.5128742456436157,0.0,0.0,3.0,399.3885192871094]",0,DN,0.0,0.812874251497006,-0.0239520958083832,21.412500000000026,0.0,,,,,,
3133.2314302949108,scheduling,,"[7.0,2.0,2.0,3.0,52.09052658081055,17.386878967285156,0.0,0.125]",,,,,,,,2,2,True,"{""mid"":1,""t0"":3133.2314302949108,""t1"":3140.9909764049917,""jid"":73,""oid"":2}",3302.1728263888854,False
3140.9909764049917,maintenance,1,"[0.8337981104850769,-0.00278862239792943,191.4199981689453,0.0,0.13379810750484467,0.533798098564148,0.0,0.0,1.0,917.338623046875]",0,DN,0.0,0.833798103736754,-0.002788622420524356,191.4199999999935,0.0,,,,,,
3140.9909764049917,scheduling,,"[7.0,2.0,2.0,3.0,58.71098327636719,9.62733268737793,0.0,0.125]",,,,,,,,2,2,True,"{""mid"":3,""t0"":3140.9909764049917,""t1"":3151.1046870348705,""jid"":73,""oid"":3}",3302.1728263888854,False
3144.0139486895287,maintenance,6,"[0.8408710360527039,-0.035175878554582596,15.376190185546875,0.0,0.14087101817131042,0.5408710241317749,0.0,0.0,3.0,386.9798583984375]",0,DN,0.0,0.8408710217755444,-0.035175879396984966,15.376190476190457,0.0,,,,,,
3144.0139486895287,scheduling,,"[7.0,2.0,2.0,3.0,67.34740447998047,6.604360580444336,0.0,0.125]",,,,,,,,2,4,True,"{""mid"":0,""t0"":3144.0139486895287,""t1"":3153.0082848236657,""jid"":74,""oid"":0}",3240.536163678625,False
3151.1046870348705,maintenance,3,"[0.803892195224762,-0.008982036262750626,56.099998474121094,0.0024289332795888186,0.10389221459627151,0.5038922429084778,0.0,0.0,3.0,417.26177978515625]",0,DN,0.0,0.8038922155688623,-0.008982035928143728,56.09999999999991,0.0024289332622852156,,,,,,
3151.1046870348705,scheduling,,"[7.0,1.0,1.0,3.0,-0.4863775670528412,-0.4863775670528412,1.0,0.125]",,,,,,,,0,2,True,"{""mid"":4,""t0"":3151.1046870348705,""t1"":3198.404775918096,""jid"":74,""oid"":0}",3240.536163678625,False
3153.0082848236657,maintenance,0,"[0.8359375,-0.005580357275903225,96.04000091552734,0.0,0.13593749701976776,0.535937488079071,0.0,0.0,3.0,691.5850219726562]",0,DN,0.0,0.8359375,-0.005580357142857095,96.04000000000082,0.0,,,,,,
3153.0082848236657,scheduling,,"[7.0,1.0,1.0,3.0,25.75723648071289,25.75723648071289,0.0,0.125]",,,,,,,,0,1,True,"{""mid"":2,""t0"":3153.0082848236657,""t1"":3166.41973404136,""jid"":74,""oid"":1}",3240.536163678625,False
3166.41973404136,maintenance,2,"[0.8344051241874695,-0.011254019103944302,47.485713958740234,0.0,0.13440515100955963,0.5344051718711853,0.0,0.0,4.0,528.566650390625]",0,DN,0.0,0.8344051446945338,-0.0112540192926045,47.48571428571429,0.0,,,,,,
3166.41973404136,scheduling,,"[7.0,1.0,1.0,3.0,39.023136138916016,39.023136138916016,0.0,0.125]",,,,,,,,3,5,True,"{""mid"":2,""t0"":3166.41973404136,""t1"":3194.86283246053,""jid"":74,""oid"":2}",3240.536163678625,False
3194.86283246053,maintenance,2,"[0.8086816668510437,-0.025723472237586975,19.774999618530273,0.0,0.10868167132139206,0.5086816549301147,0.0,0.0,4.0,557.0097045898438]",0,DN,0.0,0.8086816720257235,-0.025723472668810254,19.775000000000027,0.0,,,,,,
3198.404775918096,maintenance,4,"[0.809880256652832,-0.038922157138586044,13.100000381469727,0.0,0.1098802387714386,0.5098802447319031,0.0,0.0,3.0,455.90277099609375]",0,DN,0.0,0.8098802395209581,-0.03892215568862267,13.100000000000026,0.0,,,,,,
3219.9519000965815,scheduling,,"[8.0,1.0,1.0,3.0,36.81917190551758,36.81917190551758,0.0,0.0]",,,,,,,,0,1,True,"{""mid"":6,""t0"":3219.9519000965815,""t1"":3226.929450261465,""jid"":75,""oid"":0}",3330.4094112043144,False
3226.929450261465,maintenance,6,"[0.8341708779335022,-0.006700167432427406,79.7249984741211,0.0,0.13417086005210876,0.5341708660125732,0.0,0.0,3.0,469.8953552246094]",0,DN,0.0,0.8341708542713567,-0.006700167504187671,79.72499999999921,0.0,,,,,,
3226.929450261465,scheduling,,"[8.0,1.0,1.0,3.0,48.50127410888672,48.50127410888672,0.0,0.0]",,,,,,,,0,1,True,"{""mid"":4,""t0"":3226.929450261465,""t1"":3261.678630204403,""jid"":75,""oid"":1}",3330.4094112043144,False
3234.0012423224375,scheduling,,"[7.0,2.0,2.0,4.0,43.868919372558594,41.429481506347656,0.0,0.125]",,,,,,,,0,1,True,"{""mid"":7,""t0"":3234.0012423224375,""t1"":3241.0154910585343,""jid"":76,""oid"":0}",3372.926313278091,False
3241.0154910585343,maintenance,7,"[0.8943819999694824,-0.006741573102772236,88.16666412353516,0.0,0.19438202679157257,0.5943820476531982,0.0,0.0,5.0,541.59130859375]",0,DN,0.0,0.8943820224719101,-0.006741573033707815,88.16666666666731,0.0,,,,,,
3241.0154910585343,scheduling,,"[7.0,2.0,2.0,4.0,48.556148529052734,34.41523361206055,0.0,0.125]",,,,,,,,2,2,True,"{""mid"":5,""t0"":3241.0154910585343,""t1"":3266.1828057581174,""jid"":76,""oid"":1}",3372.926313278091,False
3261.678630204403,maintenance,4,"[0.779940128326416,-0.02994011901319027,16.030000686645508,0.0,0.07994011789560318,0.47994011640548706,0.0,0.0,3.0,519.1766357421875]",0,DN,0.0,0.7799401197604791,-0.029940119760479056,16.029999999999994,0.0,,,,,,
3261.678630204403,scheduling,,"[7.0,2.0,2.0,4.0,45.267601013183594,42.0339241027832,0.0,0.125]",,,,,,,,0,1,True,"{""mid"":0,""t0"":3261.678630204403,""t1"":3275.062109808706,""jid"":75,""oid"":2}",3330.4094112043144,False
3266.1828057581174,maintenance,5,"[0.703125,-0.015625,25.799999237060547,0.0,0.0031250000465661287,0.40312498807907104,0.0,0.0,2.0,1344.0745849609375]",0,DN,0.0,0.703125,-0.015625,25.8,0.0,,,,,,
3266.1828057581174,scheduling,,"[7.0,2.0,2.0,4.0,59.489620208740234,43.997100830078125,0.0,0.125]",,,,,,,,2,2,True,"{""mid"":5,""t0"":3266.1828057581174,""t1"":3280.329716668899,""jid"":75,""oid"":2}",3330.4094112043144,False
3275.062109808706,maintenance,0,"[0.8270089030265808,-0.008928571827709675,59.025001525878906,0.0,0.12700892984867096,0.5270089507102966,0.0,0.0,3.0,813.6388549804688]",0,DN,0.0,0.8270089285714286,-0.008928571428571397,59.02500000000021,0.0,,,,,,
3275.062109808706,scheduling,,"[7.0,1.0,1.0,3.0,66.10283660888672,66.10283660888672,0.0,0.125]",,,,,,,,0,1,True,"{""mid"":2,""t0"":3275.062109808706,""t1"":3300.2164996144124,""jid"":76,""oid"":2}",3372.926313278091,False
3280.329716668899,maintenance,5,"[0.6941964030265808,-0.008928571827709675,44.150001525878906,0.0,-0.0058035715483129025,0.39419642090797424,0.0,0.0,2.0,1358.2215576171875]",0,DN,0.0,0.6941964285714286,-0.008928571428571397,44.15000000000016,0.0,,,,,,
3280.329716668899,scheduling,,"[7.0,1.0,1.0,3.0,60.835227966308594,60.835227966308594,0.0,0.125]",,,,,,,,0,1,True,"{""mid"":3,""t0"":3280.329716668899,""t1"":3318.6980606508664,""jid"":76,""oid"":2}",3372.926313278091,False
3300.2164996144124,maintenance,2,"[0.7861736416816711,-0.022508038207888603,21.600000381469727,0.0,0.0861736312508583,0.4861736297607422,0.0,0.0,4.0,662.3634033203125]",0,DN,0.0,0.7861736334405145,-0.022508038585209,21.600000000000005,0.0,,,,,,
3301.6806979954736,scheduling,,"[7.0,1.0,1.0,4.0,36.29588317871094,36.29588317871094,0.0,0.125]",,,,,,,,0,1,True,"{""mid"":6,""t0"":3301.6806979954736,""t1"":3322.246878973486,""jid"":77,""oid"":0}",3410.568349405878,False
3318.6980606508664,maintenance,3,"[0.772455096244812,-0.03143712505698204,15.028571128845215,0.0,0.07245509326457977,0.47245508432388306,0.0,0.0,3.0,584.8551635742188]",0,DN,0.0,0.7724550898203593,-0.03143712574850299,15.028571428571428,0.0,,,,,,
3318.6980606508664,scheduling,,"[7.0,1.0,1.0,3.0,19.278520584106445,19.278520584106445,0.0,0.125]",,,,,,,,1,4,True,"{""mid"":0,""t0"":3318.6980606508664,""t1"":3367.173294822075,""jid"":77,""oid"":0}",3410.568349405878,False
3322.246878973486,maintenance,6,"[0.8140703439712524,-0.02010050229728222,25.575000762939453,0.0,0.1140703484416008,0.5140703320503235,0.0,0.0,3.0,565.2127685546875]",0,DN,0.0,0.8140703517587939,-0.02010050251256279,25.575000000000028,0.0,,,,,,
3322.246878973486,scheduling,,"[7.0,1.0,1.0,3.0,50.510257720947266,50.510257720947266,0.0,0.125]",,,,,,,,0,1,True,"{""mid"":2,""t0"":3322.246878973486,""t1"":3356.0598950155695,""jid"":77,""oid"":1}",3410.568349405878,False
3356.0598950155695,maintenance,2,"[0.7556270360946655,-0.030546624213457108,14.915789604187012,0.0,0.0556270107626915,0.4556270241737366,0.0,0.0,4.0,718.206787109375]",0,DN,0.0,0.7556270096463023,-0.030546623794212246,14.915789473684198,0.0,,,,,,
3367.173294822075,maintenance,0,"[0.796875,-0.0301339291036129,16.488889694213867,0.0,0.09687499701976776,0.49687498807907104,0.0,0.0,3.0,905.7500610351562]",0,DN,0.0,0.796875,-0.030133928571428603,16.488888888888873,0.0,,,,,,
3383.5646927977964,scheduling,,"[8.0,1.0,1.0,4.0,77.72148132324219,77.72148132324219,0.0,0.0]",,,,,,,,0,1,True,"{""mid"":1,""t0"":3383.5646927977964,""t1"":3397.3856716603605,""jid"":78,""oid"":0}",3616.729132790045,False
3392.8756454272675,scheduling,,"[7.0,2.0,2.0,5.0,61.486324310302734,54.5621223449707,0.0,0.125]",,,,,,,,0,1,True,"{""mid"":3,""t0"":3392.8756454272675,""t1"":3416.5557563342586,""jid"":79,""oid"":0}",3556.5620121359602,False
3397.3856716603605,maintenance,1,"[0.8298940062522888,-0.0039040714036673307,135.72857666015625,0.0,0.12989403307437897,0.5298940539360046,0.0,0.0,1.0,1173.7332763671875]",0,DN,0.0,0.8298940323480201,-0.003904071388733943,135.72857142857222,0.0,,,,,,
3397.3856716603605,scheduling,,"[7.0,2.0,2.0,5.0,72.0196533203125,50.05209732055664,0.0,0.125]",,,,,,,,0,2,True,"{""mid"":5,""t0"":3397.3856716603605,""t1"":3413.513612609921,""jid"":78,""oid"":1}",3616.729132790045,False
3413.513612609921,maintenance,5,"[0.6841517686843872,-0.010044642724096775,38.24444580078125,0.0,-0.01584821380674839,0.38415178656578064,133.18389892578125,0.0,2.0,1491.4053955078125]",1,IM,12.0,0.6841517857142857,-0.010044642857142905,38.24444444444426,0.0,,,,,,
3413.513612609921,scheduling,,"[6.0,2.0,2.0,5.0,68.41350555419922,33.924156188964844,0.0,0.125]",,,,,,,,0,2,True,"{""mid"":4,""t0"":3413.513612609921,""t1"":3431.09274271452,""jid"":78,""oid"":2}",3616.729132790045,False
3416.5557563342586,maintenance,3,"[0.7529940009117126,-0.019461078569293022,23.27692222595215,0.0,0.0529940128326416,0.4529940187931061,0.0,0.0,3.0,682.7128295898438]",0,DN,0.0,0.7529940119760479,-0.019461077844311392,23.276923076923058,0.0,,,,,,
3416.5557563342586,scheduling,,"[6.0,2.0,2.0,5.0,80.5961685180664,61.331634521484375,0.0,0.125]",,,,,,,,0,4,True,"{""mid"":0,""t0"":3416.5557563342586,""t1"":3463.850323075994,""jid"":78,""oid"":2}",3616.729132790045,False
3425.513612609921,scheduling,,"[6.0,2.0,2.0,4.0,71.63831329345703,52.373779296875,0.0,0.25]",,,,,,,,2,3,True,"{""mid"":1,""t0"":3425.513612609921,""t1"":3437.8846245868954,""jid"":79,""oid"":1}",3556.5620121359602,False
3431.09274271452,maintenance,4,"[0.764970064163208,-0.014970059506595135,31.059999465942383,0.0,0.06497006118297577,0.46497005224227905,0.0,0.0,3.0,688.5907592773438]",0,DN,0.0,0.7649700598802395,-0.014970059880239583,31.059999999999867,0.0,,,,,,
3431.09274271452,scheduling,,"[6.0,2.0,2.0,4.0,80.43671417236328,46.794647216796875,0.0,0.25]",,,,,,,,2,4,True,"{""mid"":3,""t0"":3431.09274271452,""t1"":3462.8478261940973,""jid"":79,""oid"":1}",3556.5620121359602,False
3437.8846245868954,maintenance,1,"[0.8259899616241455,-0.0039040714036673307,134.72857666015625,0.0,0.12598995864391327,0.5259899497032166,0.0,0.0,1.0,1214.2322998046875]",0,DN,0.0,0.8259899609592861,-0.003904071388733943,134.72857142857222,0.0,,,,,,
3437.8846245868954,scheduling,,"[6.0,2.0,2.0,3.0,84.67635345458984,62.06581497192383,0.0,0.25]",,,,,,,,2,4,True,"{""mid"":4,""t0"":3437.8846245868954,""t1"":3469.679694984302,""jid"":78,""oid"":3}",3616.729132790045,False
3457.6807331349232,scheduling,,"[5.0,3.0,3.0,4.0,57.95577621459961,42.26970672607422,0.0,0.375]",,,,,,,,2,3,True,"{""mid"":5,""t0"":3457.6807331349232,""t1"":3463.8883718283478,""jid"":79,""oid"":2}",3556.5620121359602,False
