time,event,mid,state,action,kind,duration,h,dh,eta,slack_pressure,goal,rule,dispatched,op,job_due,overdue
448.90834494180285,scheduling,,"[2.0,2.0,2.0,4.0,98.7009048461914,72.58551788330078,0.0,0.5]",,,,,,,,1,5,True,"{""mid"":1,""t0"":448.90834494180285,""t1"":479.27176719667045,""jid"":12,""oid"":0}",564.1912224774343,False
455.5950186664304,maintenance,0,"[0.6752232313156128,-0.0223214291036129,16.809999465942383,0.5728005766868591,-0.02477678656578064,0.37522321939468384,71.47042846679688,0.0,0.0,455.59503173828125]",1,IM,20.0,0.6752232142857143,-0.022321428571428603,16.809999999999977,0.5728005592030435,,,,,,
455.5950186664304,scheduling,,"[1.0,1.0,1.0,3.0,65.89884185791016,65.89884185791016,0.0,0.5]",,,,,,,,3,1,True,"{""mid"":2,""t0"":455.5950186664304,""t1"":474.27081033020585,""jid"":12,""oid"":0}",564.1912224774343,False
471.8100720027099,maintenance,3,"[0.6377245783805847,-0.04640718549489975,7.277419567108154,0.5846498012542725,-0.06227545067667961,0.3377245366573334,35.841373443603516,0.0,1.0,160.09971618652344]",1,IM,20.0,0.6377245508982036,-0.046407185628742575,7.2774193548387,0.5846497999271049,,,,,,
474.27081033020585,maintenance,2,"[0.7958199381828308,-0.01247660256922245,39.7399787902832,0.5017603039741516,0.09581993520259857,0.49581992626190186,0.0,0.0,2.0,35.59409713745117]",0,DN,0.0,0.7958199356913184,-0.012476602496557243,39.73998016111626,0.5017602745735534,,,,,,
474.27081033020585,scheduling,,"[1.0,1.0,1.0,3.0,76.02476501464844,76.02476501464844,0.0,0.25]",,,,,,,,0,3,True,"{""mid"":2,""t0"":474.27081033020585,""t1"":487.3837137376003,""jid"":12,""oid"":1}",564.1912224774343,False
478.19919928967613,scheduling,,"[1.0,2.0,2.0,4.0,146.54234313964844,72.09637451171875,0.0,0.5]",,,,,,,,1,5,True,"{""mid"":0,""t0"":478.19919928967613,""t1"":498.4537044220563,""jid"":13,""oid"":0}",829.1806300049344,False
479.27176719667045,maintenance,1,"[0.8064696192741394,-0.013385388068854809,37.837501525878906,0.34175488352775574,0.10646960139274597,0.5064696073532104,0.0,0.0,0.0,479.2717590332031]",0,DN,0.0,0.8064696040156163,-0.013385387618516487,37.8374999999999,0.3417548912167294,,,,,,
479.27176719667045,scheduling,,"[1.0,1.0,1.0,4.0,219.91574096679688,219.91574096679688,0.0,0.5]",,,,,,,,0,5,True,"{""mid"":1,""t0"":479.27176719667045,""t1"":512.8098456330401,""jid"":13,""oid"":0}",829.1806300049344,False
487.3837137376003,maintenance,2,"[0.7797427773475647,-0.01607717014849186,29.84000015258789,0.4157141447067261,0.07974276691675186,0.47974276542663574,0.0,0.0,2.0,48.707000732421875]",0,DN,0.0,0.7797427652733119,-0.016077170418006492,29.839999999999886,0.4157141369351079,,,,,,
487.3837137376003,scheduling,,"[1.0,1.0,1.0,4.0,211.8037872314453,211.8037872314453,0.0,0.5]",,,,,,,,0,5,True,"{""mid"":2,""t0"":487.3837137376003,""t1"":513.358982474286,""jid"":13,""oid"":0}",829.1806300049344,False
491.8100720027099,scheduling,,"[1.0,1.0,1.0,4.0,207.37744140625,207.37744140625,0.0,0.75]",,,,,,,,0,4,True,"{""mid"":3,""t0"":491.8100720027099,""t1"":540.3630499387776,""jid"":13,""oid"":0}",829.1806300049344,False
498.4537044220563,maintenance,0,"[0.8225446343421936,-0.009685211814939976,53.95283508300781,0.423270583152771,0.12254464626312256,0.5225446224212646,0.0,0.0,1.0,22.858686447143555]",0,DN,0.0,0.8225446428571429,-0.009685211903688762,53.952835317740835,0.42327058133413203,,,,,,
498.4537044220563,scheduling,,"[1.0,1.0,1.0,4.0,232.8140106201172,232.8140106201172,0.0,0.75]",,,,,,,,0,1,True,"{""mid"":0,""t0"":498.4537044220563,""t1"":534.4095345883039,""jid"":13,""oid"":1}",829.1806300049344,False
512.8098456330401,maintenance,1,"[0.7891801595687866,-0.017289459705352783,28.293548583984375,0.43093448877334595,0.08918014168739319,0.48918014764785767,0.0,0.0,0.0,512.8098754882812]",0,DN,0.0,0.7891801450083659,-0.01728945900725043,28.293548387096756,0.43093449245719,,,,,,
513.358982474286,maintenance,2,"[0.7443729639053345,-0.03536977618932724,12.563636779785156,0.406085729598999,0.04437299072742462,0.4443729817867279,0.0,0.0,2.0,74.68226623535156]",0,DN,0.0,0.7443729903536977,-0.03536977491961413,12.563636363636371,0.4060857273167066,,,,,,
513.358982474286,scheduling,,"[2.0,1.0,1.0,3.0,287.8930358886719,287.8930358886719,0.0,0.5]",,,,,,,,0,1,True,"{""mid"":2,""t0"":513.358982474286,""t1"":521.8154573689632,""jid"":13,""oid"":3}",829.1806300049344,False
521.0876932950753,scheduling,,"[1.0,2.0,2.0,4.0,189.513427734375,98.862548828125,0.0,0.75]",,,,,,,,1,0,True,"{""mid"":1,""t0"":521.0876932950753,""t1"":526.5120314618518,""jid"":14,""oid"":0}",678.104676859235,False
521.8154573689632,maintenance,2,"[0.7315112352371216,-0.012861736118793488,33.54999923706055,0.601061224937439,0.031511254608631134,0.431511253118515,0.0,0.0,2.0,83.13874053955078]",0,DN,0.0,0.7315112540192926,-0.012861736334405127,33.55000000000005,0.6010611971846536,,,,,,
521.8154573689632,scheduling,,"[1.0,2.0,2.0,5.0,85.19563293457031,72.25648498535156,0.0,0.75]",,,,,,,,1,5,True,"{""mid"":2,""t0"":521.8154573689632,""t1"":533.3617927327892,""jid"":15,""oid"":0}",636.6011296136431,False
526.5120314618518,maintenance,1,"[0.7858337759971619,-0.003346347017213702,145.18333435058594,0.5633538365364075,0.08583379536867142,0.4858337938785553,0.0,0.0,0.0,526.5120239257812]",0,DN,0.0,0.7858337981037368,-0.003346346904629094,145.1833333333342,0.5633538259679416,,,,,,
526.5120314618518,scheduling,,"[1.0,2.0,2.0,5.0,92.4262924194336,67.5599136352539,0.0,0.75]",,,,,,,,1,5,True,"{""mid"":1,""t0"":526.5120314618518,""t1"":552.4846951983849,""jid"":14,""oid"":1}",678.104676859235,False
533.3617927327892,maintenance,2,"[0.7122186422348022,-0.01929260417819023,21.366666793823242,0.5380575060844421,0.012218649499118328,0.4122186601161957,0.0,0.0,2.0,94.6850814819336]",0,DN,0.0,0.7122186495176849,-0.019292604501607746,21.366666666666635,0.5380574767546611,,,,,,
533.3617927327892,scheduling,,"[1.0,3.0,3.0,6.0,106.48075103759766,77.24882507324219,0.0,0.75]",,,,,,,,1,5,True,"{""mid"":2,""t0"":533.3617927327892,""t1"":554.3985665736774,""jid"":15,""oid"":1}",636.6011296136431,False
534.4095345883039,maintenance,0,"[0.8024553656578064,-0.02008928544819355,25.011110305786133,0.5322456955909729,0.10245535522699356,0.5024553537368774,0.0,0.0,1.0,58.81451416015625]",0,DN,0.0,0.8024553571428571,-0.02008928571428581,25.011111111110992,0.5322457028094489,,,,,,
534.4095345883039,scheduling,,"[1.0,3.0,3.0,6.0,105.4330062866211,76.20108032226562,0.0,0.75]",,,,,,,,1,5,True,"{""mid"":0,""t0"":534.4095345883039,""t1"":572.1781765057915,""jid"":16,""oid"":0}",744.0587961599476,False
540.3630499387776,maintenance,3,"[0.7829341292381287,-0.03441186621785164,14.033941268920898,0.5328193306922913,0.08293413370847702,0.4829341173171997,0.0,0.0,2.0,48.552978515625]",0,DN,0.0,0.7829341317365269,-0.034411867366613835,14.033941447916495,0.5328193043846559,,,,,,
540.3630499387776,scheduling,,"[1.0,3.0,3.0,6.0,99.4794921875,70.24756622314453,0.0,0.75]",,,,,,,,1,5,True,"{""mid"":3,""t0"":540.3630499387776,""t1"":556.613596934045,""jid"":15,""oid"":1}",636.6011296136431,False
552.4846951983849,maintenance,1,"[0.7718906998634338,-0.013943112455308437,33.84400177001953,0.5432441234588623,0.071890689432621,0.4718906879425049,0.0,0.0,0.0,552.4846801757812]",0,DN,0.0,0.7718906860011154,-0.013943112102621336,33.84399999999992,0.5432441337766836,,,,,,
552.4846951983849,scheduling,,"[1.0,2.0,2.0,6.0,85.37677001953125,58.125919342041016,0.0,0.75]",,,,,,,,1,5,True,"{""mid"":1,""t0"":552.4846951983849,""t1"":593.1689147260242,""jid"":15,""oid"":1}",636.6011296136431,False
554.3985665736774,maintenance,2,"[0.68006432056427,-0.03215434029698372,11.819999694824219,0.49824053049087524,-0.019935691729187965,0.38006430864334106,0.0,0.0,2.0,115.72185516357422]",0,DN,0.0,0.680064308681672,-0.032154340836012874,11.819999999999995,0.498240540774234,,,,,,
554.3985665736774,scheduling,,"[1.0,1.0,1.0,6.0,110.7137451171875,110.7137451171875,0.0,0.75]",,,,,,,,1,1,True,"{""mid"":2,""t0"":554.3985665736774,""t1"":581.442242968841,""jid"":16,""oid"":0}",744.0587961599476,False
556.613596934045,maintenance,3,"[0.7589820623397827,-0.023952096700668335,19.162500381469727,0.5019228458404541,0.058982037007808685,0.45898205041885376,0.0,0.0,2.0,64.80352783203125]",0,DN,0.0,0.7589820359281437,-0.0239520958083832,19.162500000000026,0.5019228497754821,,,,,,
556.613596934045,scheduling,,"[1.0,1.0,1.0,6.0,108.49871063232422,108.49871063232422,0.0,0.75]",,,,,,,,1,1,True,"{""mid"":3,""t0"":556.613596934045,""t1"":562.7085771633065,""jid"":16,""oid"":0}",744.0587961599476,False
562.7085771633065,maintenance,3,"[0.75,-0.008982036262750626,50.099998474121094,0.46385642886161804,0.05000000074505806,0.44999998807907104,0.0,0.0,2.0,70.89850616455078]",0,DN,0.0,0.75,-0.008982035928143728,50.099999999999916,0.4638564276428599,,,,,,
562.7085771633065,scheduling,,"[1.0,1.0,1.0,6.0,126.99988555908203,126.99988555908203,0.0,0.75]",,,,,,,,1,1,True,"{""mid"":3,""t0"":562.7085771633065,""t1"":590.0527607377439,""jid"":16,""oid"":1}",744.0587961599476,False
572.1781765057915,maintenance,0,"[0.7645089030265808,-0.0379464291036129,12.24117660522461,0.3930136561393738,0.06450892984867096,0.46450892090797424,0.0,0.0,1.0,96.58316040039062]",0,DN,0.0,0.7645089285714286,-0.03794642857142849,12.241176470588263,0.3930136471491225,,,,,,
581.442242968841,maintenance,2,"[0.6446945071220398,-0.03536977618932724,9.745454788208008,0.38518446683883667,-0.055305466055870056,0.3446945250034332,27.043676376342773,0.0,2.0,142.76553344726562]",1,IM,20.0,0.6446945337620579,-0.03536977491961413,9.745454545454551,0.3851844559312891,,,,,,
590.0527607377439,maintenance,3,"[0.71856290102005,-0.03143712505698204,13.314285278320312,0.42238306999206543,0.01856287382543087,0.4185628890991211,0.0,0.0,2.0,98.24269104003906]",0,DN,0.0,0.718562874251497,-0.03143712574850299,13.314285714285715,0.42238308352512494,,,,,,
590.0527607377439,scheduling,,"[2.0,1.0,1.0,7.0,199.0875244140625,199.0875244140625,0.0,0.25]",,,,,,,,0,5,True,"{""mid"":3,""t0"":590.0527607377439,""t1"":627.0389253540267,""jid"":17,""oid"":0}",922.0574195737745,False
593.1689147260242,maintenance,1,"[0.7534857988357544,-0.01840490847826004,24.639394760131836,0.44564029574394226,0.05348577722907066,0.45348578691482544,0.0,0.0,0.0,593.1688842773438]",0,DN,0.0,0.7534857780256553,-0.018404907975460127,24.639393939393933,0.4456402967231897,,,,,,
593.1689147260242,scheduling,,"[2.0,1.0,1.0,7.0,195.97137451171875,195.97137451171875,0.0,0.25]",,,,,,,,0,5,True,"{""mid"":1,""t0"":593.1689147260242,""t1"":600.677811106777,""jid"":17,""oid"":0}",922.0574195737745,False
600.677811106777,maintenance,1,"[0.7501394152641296,-0.003346347017213702,134.51666259765625,0.4342828392982483,0.05013943091034889,0.45013943314552307,0.0,0.0,0.0,600.6777954101562]",0,DN,0.0,0.7501394311210262,-0.003346346904629094,134.51666666666745,0.4342828413366362,,,,,,
600.677811106777,scheduling,,"[2.0,1.0,1.0,7.0,210.7100067138672,210.7100067138672,0.0,0.25]",,,,,,,,0,5,True,"{""mid"":0,""t0"":600.677811106777,""t1"":624.8462308873244,""jid"":17,""oid"":1}",922.0574195737745,False
601.442242968841,scheduling,,"[2.0,1.0,1.0,7.0,209.94557189941406,209.94557189941406,0.0,0.5]",,,,,,,,0,5,True,"{""mid"":1,""t0"":601.442242968841,""t1"":637.0261062408365,""jid"":17,""oid"":1}",922.0574195737745,False
603.9429198226982,scheduling,,"[1.0,2.0,2.0,8.0,157.16822814941406,106.89156341552734,0.0,0.75]",,,,,,,,1,1,True,"{""mid"":2,""t0"":603.9429198226982,""t1"":614.6646996780166,""jid"":18,""oid"":0}",793.05876097326,False
614.6646996780166,maintenance,2,"[0.8713826537132263,-0.006602409761399031,86.54153442382812,0.5564424991607666,0.17138263583183289,0.5713826417922974,0.0,0.0,3.0,13.222456932067871]",0,DN,0.0,0.8713826366559485,-0.00660240961312164,86.54153106774557,0.5564425047168905,,,,,,
614.6646996780166,scheduling,,"[1.0,3.0,3.0,9.0,138.5382843017578,106.89156341552734,0.0,0.75]",,,,,,,,1,1,True,"{""mid"":2,""t0"":614.6646996780166,""t1"":650.5180150300328,""jid"":18,""oid"":1}",793.05876097326,False
624.8462308873244,maintenance,0,"[0.7377232313156128,-0.02678571455180645,16.34166717529297,0.5423407554626465,0.03772321343421936,0.43772321939468384,0.0,0.0,1.0,149.25120544433594]",0,DN,0.0,0.7377232142857143,-0.0267857142857143,16.341666666666658,0.542340758476465,,,,,,
624.8462308873244,scheduling,,"[1.0,3.0,3.0,9.0,138.3154754638672,96.71002960205078,0.0,0.75]",,,,,,,,1,5,True,"{""mid"":0,""t0"":624.8462308873244,""t1"":656.5073045034545,""jid"":17,""oid"":2}",922.0574195737745,False
627.0389253540267,maintenance,3,"[0.6631736755371094,-0.055389221757650375,6.556756973266602,0.5198156833648682,-0.036826346069574356,0.3631736636161804,0.0,0.0,2.0,135.22885131835938]",0,DN,0.0,0.6631736526946108,-0.05538922155688619,6.556756756756762,0.5198156617266828,,,,,,
627.0389253540267,scheduling,,"[1.0,4.0,4.0,10.0,145.8671417236328,94.517333984375,0.0,0.75]",,,,,,,,2,5,True,"{""mid"":3,""t0"":627.0389253540267,""t1"":668.3171654442816,""jid"":19,""oid"":0}",814.1939272404205,False
637.0261062408365,maintenance,1,"[0.7306190729141235,-0.019520357251167297,22.059999465942383,0.5214086174964905,0.030619073659181595,0.4306190609931946,0.0,0.0,0.0,637.026123046875]",0,DN,0.0,0.7306190741773564,-0.019520356943669825,22.060000000000002,0.5214086192747512,,,,,,
637.0261062408365,scheduling,,"[1.0,4.0,4.0,9.0,142.69485473632812,84.53015899658203,0.0,0.75]",,,,,,,,1,5,True,"{""mid"":1,""t0"":637.0261062408365,""t1"":684.4875033492089,""jid"":19,""oid"":0}",814.1939272404205,False
650.5180150300328,maintenance,2,"[0.8424437046051025,-0.028938906267285347,18.744443893432617,0.5256175398826599,0.1424437314271927,0.5424437522888184,0.0,0.0,3.0,49.07577133178711]",0,DN,0.0,0.842443729903537,-0.02893890675241151,18.744444444444486,0.5256175672442486,,,,,,
650.5180150300328,scheduling,,"[1.0,4.0,4.0,8.0,138.16627502441406,76.1468734741211,0.0,0.75]",,,,,,,,1,5,True,"{""mid"":2,""t0"":650.5180150300328,""t1"":682.8627351130659,""jid"":18,""oid"":2}",793.05876097326,False
656.5073045034545,maintenance,0,"[0.703125,-0.0345982126891613,11.651613235473633,0.6178938150405884,0.0031250000465661287,0.40312498807907104,0.0,0.0,1.0,180.91229248046875]",0,DN,0.0,0.703125,-0.0345982142857143,11.651612903225802,0.617893842264393,,,,,,
656.5073045034545,scheduling,,"[1.0,3.0,3.0,8.0,95.01021575927734,70.15758514404297,0.0,0.75]",,,,,,,,1,5,True,"{""mid"":0,""t0"":656.5073045034545,""t1"":705.3515543136551,""jid"":18,""oid"":2}",793.05876097326,False
668.3171654442816,maintenance,3,"[0.6017963886260986,-0.06137724593281746,4.9170732498168945,0.5645375847816467,-0.09820359200239182,0.30179640650749207,41.27824020385742,0.0,2.0,176.50709533691406]",1,IM,20.0,0.6017964071856288,-0.06137724550898205,4.917073170731707,0.5645375916358689,,,,,,
682.8627351130659,maintenance,2,"[0.7958199381828308,-0.04662379249930382,10.634482383728027,0.5707477927207947,0.09581993520259857,0.49581992626190186,0.0,0.0,3.0,81.42049407958984]",0,DN,0.0,0.7958199356913184,-0.04662379421221863,10.634482758620695,0.5707478113529636,,,,,,
682.8627351130659,scheduling,,"[1.0,4.0,4.0,9.0,89.00321960449219,86.19682312011719,0.0,0.5]",,,,,,,,2,5,True,"{""mid"":2,""t0"":682.8627351130659,""t1"":694.8337450117922,""jid"":20,""oid"":0}",881.9990239391318,False
684.4875033492089,maintenance,1,"[0.7071946263313293,-0.023424427956342697,17.383333206176758,0.5513619780540466,0.007194645702838898,0.4071946442127228,0.0,0.0,0.0,684.4874877929688]",0,DN,0.0,0.7071946458449526,-0.02342442833240377,17.383333333333354,0.5513619957500149,,,,,,
684.4875033492089,scheduling,,"[1.0,4.0,4.0,9.0,89.92704772949219,84.57205200195312,0.0,0.5]",,,,,,,,2,2,True,"{""mid"":1,""t0"":684.4875033492089,""t1"":713.6876046596706,""jid"":19,""oid"":2}",814.1939272404205,False
688.3171654442816,scheduling,,"[1.0,5.0,5.0,10.0,86.08619689941406,80.74238586425781,0.0,0.75]",,,,,,,,2,5,True,"{""mid"":3,""t0"":688.3171654442816,""t1"":713.820036850773,""jid"":21,""oid"":0}",853.3966544745217,False
694.8337450117922,maintenance,2,"[0.7765273451805115,-0.01929260417819023,24.700000762939453,0.5236718058586121,0.07652733474969864,0.4765273332595825,0.0,0.0,3.0,93.3915023803711]",0,DN,0.0,0.7765273311897106,-0.019292604501607746,24.699999999999964,0.5236717824824509,,,,,,
694.8337450117922,scheduling,,"[1.0,6.0,6.0,11.0,96.05736541748047,74.2258071899414,0.0,0.75]",,,,,,,,2,5,True,"{""mid"":2,""t0"":694.8337450117922,""t1"":703.0511421502741,""jid"":20,""oid"":1}",881.9990239391318,False
703.0511421502741,maintenance,2,"[0.7636656165122986,-0.012861736118793488,36.04999923706055,0.5268166661262512,0.06366559118032455,0.46366560459136963,0.0,0.0,3.0,101.60890197753906]",0,DN,0.0,0.7636655948553055,-0.012861736334405127,36.050000000000054,0.5268166717464583,,,,,,
703.0511421502741,scheduling,,"[1.0,6.0,6.0,11.0,92.58692169189453,66.00841522216797,0.0,0.75]",,,,,,,,2,5,True,"{""mid"":2,""t0"":703.0511421502741,""t1"":718.2834780501066,""jid"":24,""oid"":0}",975.9442507817209,False
705.3515543136551,maintenance,0,"[0.6506696343421936,-0.0524553582072258,6.68510627746582,0.5287765860557556,-0.04933035746216774,0.35066965222358704,0.0,0.0,1.0,229.75653076171875]",0,DN,0.0,0.6506696428571429,-0.052455357142857095,6.685106382978731,0.5287766142468268,,,,,,
705.3515543136551,scheduling,,"[1.0,6.0,6.0,11.0,90.28650665283203,63.70800018310547,0.0,0.75]",,,,,,,,2,5,True,"{""mid"":0,""t0"":705.3515543136551,""t1"":738.2678139646739,""jid"":23,""oid"":0}",841.2866173058912,False
713.6876046596706,maintenance,1,"[0.6915783882141113,-0.015616285614669323,25.075000762939453,0.4774375259876251,-0.008421639911830425,0.39157834649086,0.0,0.0,0.0,713.6876220703125]",0,DN,0.0,0.6915783602900167,-0.015616285554935883,25.074999999999967,0.4774375266378183,,,,,,
713.6876046596706,scheduling,,"[1.0,6.0,6.0,12.0,104.07232666015625,55.3719482421875,0.0,0.75]",,,,,,,,0,5,True,"{""mid"":1,""t0"":713.6876046596706,""t1"":740.849903614621,""jid"":20,""oid"":2}",881.9990239391318,False
713.820036850773,maintenance,3,"[0.8742514848709106,-0.017402004450559616,32.9991569519043,0.4641164243221283,0.1742514967918396,0.5742514729499817,0.0,0.0,3.0,25.502870559692383]",0,DN,0.0,0.874251497005988,-0.01740200441765627,32.99915821325421,0.46411641916841595,,,,,,
713.820036850773,scheduling,,"[1.0,6.0,6.0,12.0,108.19037628173828,60.538578033447266,0.0,0.75]",,,,,,,,0,5,True,"{""mid"":3,""t0"":713.820036850773,""t1"":744.13256003802,""jid"":22,""oid"":0}",861.0461602443213,False
718.2834780501066,maintenance,2,"[0.7411575317382812,-0.022508038207888603,19.600000381469727,0.4684983789920807,0.0411575548350811,0.4411575496196747,0.0,0.0,3.0,116.84123229980469]",0,DN,0.0,0.7411575562700965,-0.022508038585209,19.600000000000005,0.46849838702236846,,,,,,
718.2834780501066,scheduling,,"[1.0,6.0,6.0,12.0,108.08513641357422,56.07513427734375,0.0,0.75]",,,,,,,,0,5,True,"{""mid"":2,""t0"":718.2834780501066,""t1"":753.6620567793734,""jid"":21,""oid"":1}",853.3966544745217,False
738.2678139646739,maintenance,0,"[0.6127232313156128,-0.0379464291036129,8.24117660522461,0.571107029914856,-0.08727678656578064,0.31272321939468384,32.916259765625,0.0,1.0,262.67279052734375]",1,IM,20.0,0.6127232142857143,-0.0379464285714286,8.241176470588229,0.5711070039467925,,,,,,
740.849903614621,maintenance,1,"[0.6776352524757385,-0.013943112455308437,27.083999633789062,0.5556676387786865,-0.022364752367138863,0.37763524055480957,27.16229820251465,0.0,0.0,740.8499145507812]",1,IM,20.0,0.6776352481873954,-0.013943112102621336,27.08399999999994,0.555667665450924,,,,,,
744.13256003802,maintenance,3,"[0.8547903895378113,-0.019461078569293022,28.507692337036133,0.540449321269989,0.15479041635990143,0.5547904372215271,0.0,0.0,3.0,55.81539535522461]",0,DN,0.0,0.8547904191616766,-0.019461077844311392,28.507692307692285,0.540449308653544,,,,,,
