time,event,mid,state,action,kind,duration,h,dh,eta,slack_pressure,goal,rule,dispatched,op,job_due,overdue
2217.620798749859,scheduling,,"[6.0,1.0,1.0,6.0,62.15652084350586,62.15652084350586,0.0,0.25]",,,,,,,,2,4,True,"{""mid"":6,""t0"":2217.620798749859,""t1"":2253.760659550347,""jid"":71,""oid"":0}",2410.7355228450856,False
2217.8907983691934,maintenance,3,"[0.735029935836792,-0.014970059506595135,29.059999465942383,0.0,0.03502994030714035,0.4350299537181854,0.0,0.0,8.0,73.11723327636719]",0,DN,0.0,0.7350299401197605,-0.014970059880239472,29.060000000000098,0.0,,,,,,
2217.8907983691934,scheduling,,"[6.0,1.0,1.0,6.0,61.88652038574219,61.88652038574219,0.0,0.25]",,,,,,,,2,4,True,"{""mid"":3,""t0"":2217.8907983691934,""t1"":2266.0330503199148,""jid"":71,""oid"":0}",2410.7355228450856,False
2220.6784552735144,scheduling,,"[5.0,2.0,2.0,6.0,53.69249725341797,48.286128997802734,0.0,0.375]",,,,,,,,0,3,True,"{""mid"":1,""t0"":2220.6784552735144,""t1"":2255.05216696342,""jid"":72,""oid"":0}",2365.5368436991967,False
2234.337806639411,maintenance,2,"[0.700964629650116,-0.016436981037259102,24.394054412841797,0.0,0.0009646302205510437,0.400964617729187,0.0,0.0,8.0,89.82713317871094]",0,DN,0.0,0.7009646302250804,-0.01643698176602526,24.394054573563015,0.0,,,,,,
2234.337806639411,scheduling,,"[5.0,2.0,2.0,5.0,57.42009735107422,34.62677764892578,0.0,0.375]",,,,,,,,2,5,True,"{""mid"":2,""t0"":2234.337806639411,""t1"":2254.9790696014284,""jid"":72,""oid"":0}",2365.5368436991967,False
2253.760659550347,maintenance,6,"[0.661641538143158,-0.03350083902478218,10.795000076293945,0.0,-0.03835845738649368,0.361641526222229,93.1080551147461,0.0,7.0,128.82887268066406]",1,IM,12.0,0.661641541038526,-0.03350083752093802,10.795000000000003,0.0,,,,,,
2253.760659550347,scheduling,,"[4.0,2.0,2.0,4.0,51.937355041503906,15.203925132751465,0.0,0.375]",,,,,,,,0,5,True,"{""mid"":0,""t0"":2253.760659550347,""t1"":2290.855218576806,""jid"":71,""oid"":2}",2410.7355228450856,False
2254.9790696014284,maintenance,2,"[0.6832797527313232,-0.01768488809466362,21.672727584838867,0.0,-0.016720257699489594,0.3832797408103943,0.0,0.0,8.0,110.46839904785156]",0,DN,0.0,0.6832797427652733,-0.01768488745980712,21.672727272727215,0.0,,,,,,
2254.9790696014284,scheduling,,"[4.0,2.0,2.0,4.0,64.47268676757812,41.493003845214844,0.0,0.375]",,,,,,,,0,3,True,"{""mid"":4,""t0"":2254.9790696014284,""t1"":2297.9062645119543,""jid"":71,""oid"":2}",2410.7355228450856,False
2255.05216696342,maintenance,1,"[0.7222532033920288,-0.010596765205264091,39.84737014770508,0.0,0.022253205999732018,0.42225322127342224,0.0,0.0,1.0,609.9530029296875]",0,DN,0.0,0.7222532069157837,-0.01059676519799213,39.84736842105287,0.0,,,,,,
2255.05216696342,scheduling,,"[4.0,2.0,2.0,4.0,71.8923568725586,56.40544128417969,0.0,0.375]",,,,,,,,0,2,True,"{""mid"":5,""t0"":2255.05216696342,""t1"":2263.6626599103156,""jid"":72,""oid"":2}",2365.5368436991967,False
2263.6626599103156,maintenance,5,"[0.7433035969734192,-0.000763630960136652,580.5206909179688,0.0,0.04330357164144516,0.44330358505249023,0.0,0.0,8.0,46.04186248779297]",0,DN,0.0,0.7433035714285714,-0.0007636309582317313,580.5206908518848,0.0,,,,,,
2263.6626599103156,scheduling,,"[4.0,2.0,2.0,4.0,73.15641784667969,67.54405212402344,0.0,0.375]",,,,,,,,0,2,True,"{""mid"":2,""t0"":2263.6626599103156,""t1"":2303.7204572060696,""jid"":72,""oid"":3}",2365.5368436991967,False
2266.0330503199148,maintenance,3,"[0.6946107745170593,-0.040419161319732666,9.76296329498291,0.0,-0.005389221478253603,0.39461079239845276,0.0,0.0,8.0,121.25948333740234]",1,IM,12.0,0.6946107784431138,-0.04041916167664672,9.76296296296296,0.0,,,,,,
2266.0330503199148,scheduling,,"[4.0,2.0,2.0,4.0,85.35813903808594,65.17366027832031,0.0,0.375]",,,,,,,,0,2,True,"{""mid"":5,""t0"":2266.0330503199148,""t1"":2290.607003094457,""jid"":71,""oid"":3}",2410.7355228450856,False
2273.1463928862077,scheduling,,"[3.0,3.0,3.0,5.0,78.80290222167969,58.06031799316406,0.0,0.5]",,,,,,,,0,2,True,"{""mid"":6,""t0"":2273.1463928862077,""t1"":2311.7579902627062,""jid"":73,""oid"":0}",2512.903690006522,False
2278.0330503199148,scheduling,,"[3.0,3.0,3.0,5.0,73.91624450683594,53.17366027832031,0.0,0.625]",,,,,,,,2,4,True,"{""mid"":1,""t0"":2278.0330503199148,""t1"":2322.3344291978174,""jid"":73,""oid"":0}",2512.903690006522,False
2280.9020059549325,scheduling,,"[2.0,4.0,4.0,6.0,64.4597396850586,44.69710159301758,0.0,0.75]",,,,,,,,2,3,True,"{""mid"":3,""t0"":2280.9020059549325,""t1"":2323.3568625624202,""jid"":72,""oid"":3}",2365.5368436991967,False
2290.607003094457,maintenance,5,"[0.7354910969734192,-0.0078125,55.74285888671875,0.0,0.03549107164144516,0.43549108505249023,0.0,0.0,8.0,72.9862060546875]",0,DN,0.0,0.7354910714285714,-0.0078125,55.74285714285714,0.0,,,,,,
2290.607003094457,scheduling,,"[2.0,4.0,4.0,6.0,61.215023040771484,34.992103576660156,0.0,0.75]",,,,,,,,0,3,True,"{""mid"":7,""t0"":2290.607003094457,""t1"":2303.925733907574,""jid"":71,""oid"":4}",2410.7355228450856,False
2290.855218576806,maintenance,0,"[0.6685267686843872,-0.02678571455180645,13.758333206176758,0.0,-0.03147321566939354,0.36852678656578064,100.75180053710938,0.0,5.0,213.45477294921875]",1,IM,12.0,0.6685267857142857,-0.0267857142857143,13.758333333333326,0.0,,,,,,
2297.9062645119543,maintenance,4,"[0.682634711265564,-0.037425149232149124,10.223999977111816,0.0,-0.017365269362926483,0.3826347291469574,0.0,0.0,6.0,177.8848876953125]",1,IM,12.0,0.6826347305389222,-0.03742514970059874,10.22400000000002,0.0,,,,,,
2302.855218576806,scheduling,,"[2.0,4.0,4.0,7.0,27.684980392456055,9.4342679977417,0.0,0.625]",,,,,,,,0,3,True,"{""mid"":0,""t0"":2302.855218576806,""t1"":2350.9009902288985,""jid"":73,""oid"":0}",2512.903690006522,False
2303.7204572060696,maintenance,2,"[0.6446945071220398,-0.03858520835638046,8.933333396911621,0.0,-0.055305466055870056,0.3446945250034332,48.74138641357422,0.0,8.0,159.2097930908203]",1,IM,12.0,0.6446945337620579,-0.03858520900321538,8.933333333333346,0.0,,,,,,
2303.925733907574,maintenance,7,"[0.6921348571777344,-0.017977528274059296,21.8125,0.0,-0.007865168154239655,0.3921348452568054,0.0,0.0,6.0,213.56002807617188]",0,DN,0.0,0.6921348314606741,-0.01797752808988773,21.81249999999989,0.0,,,,,,
2309.9062645119543,scheduling,,"[3.0,3.0,3.0,7.0,20.41176414489746,2.3832221031188965,0.0,0.5]",,,,,,,,0,5,True,"{""mid"":4,""t0"":2309.9062645119543,""t1"":2315.1601052116007,""jid"":75,""oid"":0}",2343.251349970789,False
2311.7579902627062,maintenance,6,"[0.6968173980712891,-0.013121241703629494,30.242366790771484,0.0,-0.003182579530403018,0.3968174159526825,0.0,0.0,8.0,45.99732971191406]",0,DN,0.0,0.6968174204355109,-0.013121241822704244,30.242367742120322,0.0,,,,,,
2311.7579902627062,scheduling,,"[3.0,3.0,3.0,6.0,33.11101150512695,0.5314962863922119,0.0,0.5]",,,,,,,,0,3,True,"{""mid"":6,""t0"":2311.7579902627062,""t1"":2346.7851486562954,""jid"":75,""oid"":0}",2343.251349970789,True
2315.1601052116007,maintenance,4,"[0.7320359349250793,-0.00022665255528409034,1906.1595458984375,0.0,0.03203592821955681,0.4320359230041504,0.0,0.0,7.0,5.253840923309326]",0,DN,0.0,0.7320359281437125,-0.00022665256050324878,1906.1594856216939,0.0,,,,,,
2315.1601052116007,scheduling,,"[3.0,3.0,3.0,6.0,36.422393798828125,10.43900203704834,0.0,0.5]",,,,,,,,0,2,True,"{""mid"":5,""t0"":2315.1601052116007,""t1"":2337.282462789546,""jid"":73,""oid"":1}",2512.903690006522,False
2315.7204572060696,scheduling,,"[3.0,3.0,3.0,6.0,35.86204147338867,9.878649711608887,0.0,0.625]",,,,,,,,2,5,True,"{""mid"":2,""t0"":2315.7204572060696,""t1"":2326.5418210596335,""jid"":75,""oid"":1}",2343.251349970789,False
2322.3344291978174,maintenance,1,"[0.7077523469924927,-0.014500836841762066,28.119230270385742,0.0,0.0077523705549538136,0.4077523648738861,0.0,0.0,1.0,677.2352294921875]",0,DN,0.0,0.7077523703290575,-0.014500836586726185,28.119230769230718,0.0,,,,,,
2322.3344291978174,scheduling,,"[3.0,4.0,4.0,6.0,35.820430755615234,3.2646780014038086,0.0,0.625]",,,,,,,,2,3,True,"{""mid"":1,""t0"":2322.3344291978174,""t1"":2334.175105495171,""jid"":76,""oid"":0}",2410.2918064502187,False
2323.3568625624202,maintenance,3,"[0.6916167736053467,-0.012605116702616215,31.068078994750977,0.0,-0.008383233100175858,0.3916167616844177,0.0,0.0,9.0,45.32381057739258]",0,DN,0.0,0.6916167664670658,-0.012605116492260815,31.06807991084473,0.0,,,,,,
2323.3568625624202,scheduling,,"[3.0,4.0,4.0,6.0,34.797996520996094,2.2422447204589844,0.0,0.625]",,,,,,,,2,3,True,"{""mid"":4,""t0"":2323.3568625624202,""t1"":2359.1251711219147,""jid"":73,""oid"":2}",2512.903690006522,False
2326.5418210596335,maintenance,2,"[0.7041800618171692,-0.0018438646802678704,219.20266723632812,0.0,0.004180064424872398,0.40418004989624023,0.0,0.0,9.0,10.82136344909668]",0,DN,0.0,0.7041800643086816,-0.0018438647214330528,219.2026668824992,0.0,,,,,,
2326.5418210596335,scheduling,,"[3.0,3.0,3.0,6.0,40.18799591064453,-0.9427138566970825,0.3333333432674408,0.625]",,,,,,,,2,5,True,"{""mid"":3,""t0"":2326.5418210596335,""t1"":2358.3300085637256,""jid"":74,""oid"":0}",2414.993309612188,False
2334.175105495171,maintenance,1,"[0.7038483023643494,-0.0039040714036673307,103.44285583496094,0.0,0.003848298918455839,0.4038482904434204,0.0,0.0,1.0,689.075927734375]",0,DN,0.0,0.7038482989403235,-0.003904071388733943,103.44285714285776,0.0,,,,,,
2334.175105495171,scheduling,,"[3.0,3.0,3.0,6.0,38.90082550048828,-8.575998306274414,0.3333333432674408,0.625]",,,,,,,,1,3,True,"{""mid"":2,""t0"":2334.175105495171,""t1"":2348.0504709114525,""jid"":73,""oid"":2}",2512.903690006522,False
2337.282462789546,maintenance,5,"[0.7220982313156128,-0.013392857275903225,31.516666412353516,0.0,0.02209821343421936,0.42209821939468384,0.0,0.0,8.0,119.66166687011719]",0,DN,0.0,0.7220982142857143,-0.013392857142857095,31.51666666666678,0.0,,,,,,
2337.282462789546,scheduling,,"[3.0,3.0,3.0,6.0,46.609867095947266,-11.683355331420898,0.3333333432674408,0.625]",,,,,,,,2,5,True,"{""mid"":5,""t0"":2337.282462789546,""t1"":2384.011776855969,""jid"":76,""oid"":1}",2410.2918064502187,False
2346.7851486562954,maintenance,6,"[0.6834170818328857,-0.013400334864854813,28.612499237060547,0.0,-0.0165829136967659,0.3834170997142792,35.027156829833984,0.0,8.0,81.02449035644531]",1,IM,12.0,0.6834170854271356,-0.01340033500837523,28.612499999999955,0.0,,,,,,
2346.7851486562954,scheduling,,"[2.0,3.0,3.0,6.0,37.107181549072266,-21.1860408782959,0.3333333432674408,0.625]",,,,,,,,2,2,True,"{""mid"":7,""t0"":2346.7851486562954,""t1"":2386.150368845787,""jid"":73,""oid"":3}",2512.903690006522,False
2348.0504709114525,maintenance,2,"[0.6993569135665894,-0.004823151044547558,82.80000305175781,0.0,-0.0006430867942981422,0.3993569016456604,0.0,0.0,9.0,32.330013275146484]",0,DN,0.0,0.6993569131832797,-0.004823151125401881,82.80000000000084,0.0,,,,,,
2348.0504709114525,scheduling,,"[2.0,3.0,3.0,6.0,48.6896858215332,-22.451364517211914,0.3333333432674408,0.625]",,,,,,,,2,2,True,"{""mid"":1,""t0"":2348.0504709114525,""t1"":2354.0217457075914,""jid"":73,""oid"":4}",2512.903690006522,False
2350.9009902288985,maintenance,0,"[0.7488839030265808,-0.011619854718446732,38.630767822265625,0.0555550791323185,0.04888392984867096,0.44888392090797424,0.0,0.0,6.0,48.045772552490234]",0,DN,0.0,0.7488839285714286,-0.011619854949646347,38.630768672812955,0.0555550783605776,,,,,,
2350.9009902288985,scheduling,,"[2.0,2.0,2.0,6.0,-4.572632789611816,-25.301883697509766,0.5,0.625]",,,,,,,,0,2,True,"{""mid"":0,""t0"":2350.9009902288985,""t1"":2391.128616890052,""jid"":76,""oid"":1}",2410.2918064502187,False
2354.0217457075914,maintenance,1,"[0.7021751403808594,-0.001673173508606851,240.36666870117188,0.09168800711631775,0.00217512552626431,0.4021751284599304,0.0,0.0,1.0,708.9225463867188]",0,DN,0.0,0.702175125488009,-0.001673173452314547,240.3666666666681,0.09168800453359083,,,,,,
2358.3300085637256,maintenance,3,"[0.6796407103538513,-0.011976048350334167,31.700000762939453,0.0,-0.020359281450510025,0.37964072823524475,34.97314453125,0.0,9.0,80.29695892333984]",1,IM,12.0,0.6796407185628742,-0.0119760479041916,31.700000000000042,0.0,,,,,,
2358.7851486562954,scheduling,,"[3.0,2.0,2.0,6.0,3.437302589416504,-1.397853970527649,0.5,0.5]",,,,,,,,0,4,True,"{""mid"":6,""t0"":2358.7851486562954,""t1"":2401.530803543944,""jid"":76,""oid"":1}",2410.2918064502187,False
2359.1251711219147,maintenance,4,"[0.720059871673584,-0.011976048350334167,35.07500076293945,0.0,0.02005987986922264,0.4200598895549774,0.0,0.0,7.0,49.21890640258789]",0,DN,0.0,0.7200598802395209,-0.0119760479041916,35.075000000000045,0.0,,,,,,
2367.711801427812,scheduling,,"[3.0,3.0,3.0,7.0,4.66526985168457,-10.324506759643555,0.6666666865348816,0.5]",,,,,,,,0,4,True,"{""mid"":1,""t0"":2367.711801427812,""t1"":2383.106280156343,""jid"":77,""oid"":0}",2442.6353307540194,False
2370.3300085637256,scheduling,,"[3.0,3.0,3.0,7.0,2.047062635421753,-12.942713737487793,0.6666666865348816,0.625]",,,,,,,,3,4,True,"{""mid"":2,""t0"":2370.3300085637256,""t1"":2396.9831002845945,""jid"":77,""oid"":0}",2442.6353307540194,False
2383.106280156343,maintenance,1,"[0.6965978741645813,-0.00557724479585886,71.11000061035156,0.02185070514678955,-0.00340211926959455,0.39659789204597473,0.0,0.0,1.0,738.007080078125]",0,DN,0.0,0.6965978806469604,-0.005577244841048601,71.10999999999899,0.02185070516136145,,,,,,
2384.011776855969,maintenance,5,"[0.6919642686843872,-0.0301339291036129,13.007407188415527,0.0,-0.008035714738070965,0.39196428656578064,0.0,0.0,8.0,166.39097595214844]",1,IM,12.0,0.6919642857142857,-0.030133928571428603,13.007407407407394,0.0,,,,,,
2386.150368845787,maintenance,7,"[0.6426966190338135,-0.049438200891017914,6.931818008422852,0.0,-0.05730336904525757,0.3426966369152069,82.2246322631836,0.0,6.0,295.78466796875]",1,IM,12.0,0.6426966292134831,-0.04943820224719098,6.931818181818187,0.0,,,,,,
2391.128616890052,maintenance,0,"[0.7388392686843872,-0.010044642724096775,43.68888854980469,0.032572176307439804,0.03883928433060646,0.43883928656578064,0.0,0.0,6.0,88.27339935302734]",0,DN,0.0,0.7388392857142857,-0.010044642857142905,43.688888888888684,0.03257217730396733,,,,,,
2391.128616890052,scheduling,,"[4.0,2.0,2.0,7.0,-2.6491568088531494,-33.7413215637207,0.5,0.25]",,,,,,,,0,2,True,"{""mid"":0,""t0"":2391.128616890052,""t1"":2423.886914333328,""jid"":74,""oid"":1}",2414.993309612188,True
2396.011776855969,scheduling,,"[4.0,2.0,2.0,7.0,-7.5323166847229,-38.624481201171875,0.5,0.375]",,,,,,,,2,0,True,"{""mid"":5,""t0"":2396.011776855969,""t1"":2402.9475001131614,""jid"":77,""oid"":1}",2442.6353307540194,False
2396.9831002845945,maintenance,2,"[0.6881029009819031,-0.011254019103944302,34.485713958740234,0.3903971314430237,-0.011897105723619461,0.3881028890609741,48.9326286315918,0.0,9.0,81.26264190673828]",1,IM,12.0,0.6881028938906752,-0.0112540192926045,34.485714285714295,0.39039713211259364,,,,,,
2401.530803543944,maintenance,6,"[0.7001674771308899,-0.02159876748919487,18.52733039855957,0.42408421635627747,0.00016750418581068516,0.4001674950122833,0.0,0.0,9.0,42.74565505981445]",0,DN,0.0,0.7001675041876047,-0.021598768202472973,18.527329912350606,0.42408422954200653,,,,,,
2402.9475001131614,maintenance,5,"[0.7131696343421936,-0.0012063540052622557,342.4945068359375,0.4341931939125061,0.01316964253783226,0.41316965222358704,0.0,0.0,9.0,6.935723304748535]",0,DN,0.0,0.7131696428571429,-0.0012063540214615198,342.49452109968547,0.43419318083742886,,,,,,
2409.151105619634,scheduling,,"[7.0,2.0,2.0,8.0,5.242428302764893,-51.76380920410156,0.5,0.125]",,,,,,,,1,5,True,"{""mid"":1,""t0"":2409.151105619634,""t1"":2424.5541402255712,""jid"":78,""oid"":0}",2595.8971069170225,False
2423.886914333328,maintenance,0,"[0.7165178656578064,-0.0223214291036129,18.65999984741211,0.0,0.01651785708963871,0.41651785373687744,0.0,0.0,6.0,121.03169250488281]",0,DN,0.0,0.7165178571428571,-0.022321428571428603,18.65999999999997,0.0,,,,,,
2423.886914333328,scheduling,,"[7.0,2.0,2.0,6.0,6.885767936706543,-33.7413215637207,0.5,0.125]",,,,,,,,0,0,True,"{""mid"":2,""t0"":2423.886914333328,""t1"":2442.5341014871383,""jid"":74,""oid"":2}",2414.993309612188,True
2424.5541402255712,maintenance,1,"[0.6915783882141113,-0.0050195204094052315,78.0111083984375,0.0,-0.008421639911830425,0.39157834649086,41.44786071777344,0.0,1.0,779.4549560546875]",1,IM,12.0,0.6915783602900167,-0.005019520356943641,78.01111111111156,0.0,,,,,,
2424.5541402255712,scheduling,,"[6.0,2.0,2.0,6.0,12.741765022277832,-34.408546447753906,0.5,0.125]",,,,,,,,0,0,True,"{""mid"":3,""t0"":2424.5541402255712,""t1"":2431.5211065757894,""jid"":74,""oid"":2}",2414.993309612188,True
2431.5211065757894,maintenance,3,"[0.7470059990882874,-0.0006788760074414313,658.4501342773438,0.0,0.04700598865747452,0.4470059871673584,0.0,0.0,10.0,61.191097259521484]",0,DN,0.0,0.7470059880239521,-0.0006788760216392964,658.4501054324429,0.0,,,,,,
2431.5211065757894,scheduling,,"[6.0,1.0,1.0,6.0,52.92510986328125,52.92510986328125,0.0,0.125]",,,,,,,,0,4,True,"{""mid"":0,""t0"":2431.5211065757894,""t1"":2453.872984129813,""jid"":78,""oid"":1}",2595.8971069170225,False
2436.5541402255712,scheduling,,"[6.0,1.0,1.0,6.0,47.8920783996582,47.8920783996582,0.0,0.25]",,,,,,,,0,4,True,"{""mid"":1,""t0"":2436.5541402255712,""t1"":2473.9283771310666,""jid"":78,""oid"":1}",2595.8971069170225,False
2442.5341014871383,maintenance,2,"[0.7170417904853821,-0.005041609518229961,82.719970703125,0.0,0.017041800543665886,0.4170418083667755,0.0,0.0,10.0,33.551002502441406]",0,DN,0.0,0.7170418006430869,-0.005041609412022585,82.71997423056592,0.0,,,,,,
2442.5341014871383,scheduling,,"[6.0,1.0,1.0,6.0,41.91211700439453,41.91211700439453,0.0,0.25]",,,,,,,,0,0,True,"{""mid"":2,""t0"":2442.5341014871383,""t1"":2459.6037591845065,""jid"":78,""oid"":1}",2595.8971069170225,False
2453.872984129813,maintenance,0,"[0.7020089030265808,-0.014508928172290325,27.707693099975586,0.0,0.002008928684517741,0.40200892090797424,0.0,0.0,6.0,151.01776123046875]",0,DN,0.0,0.7020089285714286,-0.014508928571428492,27.70769230769246,0.0,,,,,,
2453.872984129813,scheduling,,"[6.0,1.0,1.0,6.0,54.664756774902344,54.664756774902344,0.0,0.25]",,,,,,,,0,4,True,"{""mid"":0,""t0"":2453.872984129813,""t1"":2488.3968625833736,""jid"":78,""oid"":2}",2595.8971069170225,False
2459.6037591845065,maintenance,2,"[0.7106109261512756,-0.006430868059396744,63.849998474121094,0.0,0.010610932484269142,0.41061094403266907,0.0,0.0,10.0,50.62065887451172]",0,DN,0.0,0.7106109324758842,-0.006430868167202619,63.84999999999954,0.0,,,,,,
2459.6037591845065,scheduling,,"[6.0,1.0,1.0,6.0,80.50470733642578,80.50470733642578,0.0,0.25]",,,,,,,,2,4,True,"{""mid"":2,""t0"":2459.6037591845065,""t1"":2475.222840555062,""jid"":78,""oid"":3}",2595.8971069170225,False
2473.9283771310666,maintenance,1,"[0.7746793031692505,-0.004249928053468466,111.6911392211914,0.0,0.07467930763959885,0.4746793210506439,0.0,0.0,2.0,37.374237060546875]",0,DN,0.0,0.7746793084216397,-0.004249928109688272,111.6911383370334,0.0,,,,,,
2473.9283771310666,scheduling,,"[6.0,1.0,1.0,5.0,91.26764678955078,91.26764678955078,0.0,0.25]",,,,,,,,2,4,True,"{""mid"":6,""t0"":2473.9283771310666,""t1"":2479.275457836883,""jid"":78,""oid"":4}",2595.8971069170225,False
2475.222840555062,maintenance,2,"[0.7057877779006958,-0.004823151044547558,84.13333129882812,0.0,0.005787781439721584,0.40578779578208923,0.0,0.0,10.0,66.23973846435547]",0,DN,0.0,0.7057877813504824,-0.004823151125401881,84.13333333333419,0.0,,,,,,
2479.275457836883,maintenance,6,"[0.695142388343811,-0.005025125574320555,78.63333129882812,0.0,-0.004857621621340513,0.3951423764228821,0.0,0.0,9.0,120.49031066894531]",0,DN,0.0,0.695142378559464,-0.005025125628140614,78.63333333333475,0.0,,,,,,
2488.3968625833736,maintenance,0,"[0.6808035969734192,-0.02120535634458065,17.957895278930664,0.0,-0.01919642835855484,0.38080358505249023,0.0,0.0,6.0,185.54164123535156]",1,IM,12.0,0.6808035714285714,-0.021205357142857206,17.95789473684205,0.0,,,,,,
2512.2700881834285,scheduling,,"[8.0,1.0,1.0,4.0,22.69561195373535,22.69561195373535,0.0,0.0]",,,,,,,,0,4,True,"{""mid"":4,""t0"":2512.2700881834285,""t1"":2531.7666747849,""jid"":79,""oid"":0}",2580.356924147105,False
