time,event,mid,state,action,kind,duration,h,dh,eta,slack_pressure,goal,rule,dispatched,op,job_due,overdue
1894.914818760414,scheduling,,"[1.0,4.0,4.0,6.0,-6.415894508361816,-18.00880241394043,0.75,0.75]",,,,,,,,0,3,True,"{""mid"":3,""t0"":1894.914818760414,""t1"":1944.8117491858982,""jid"":36,""oid"":1}",2030.8097811818102,False
1902.0173923286109,maintenance,1,"[0.8098159432411194,-0.004461796022951603,114.26249694824219,0.0894671380519867,0.10981594771146774,0.5098159313201904,0.0,0.0,1.0,468.13677978515625]",0,DN,0.0,0.8098159509202454,-0.004461795872838792,114.26250000000064,0.08946713549734475,,,,,,
1902.0173923286109,scheduling,,"[1.0,3.0,3.0,6.0,-18.74505615234375,-25.111377716064453,1.0,0.75]",,,,,,,,0,2,True,"{""mid"":1,""t0"":1902.0173923286109,""t1"":1928.1380285944463,""jid"":37,""oid"":0}",1947.0716396823666,False
1914.6425546884204,maintenance,0,"[0.7845982313156128,-0.02566964365541935,18.87826156616211,0.09756579250097275,0.08459821343421936,0.48459821939468384,0.0,0.0,3.0,314.7126770019531]",0,DN,0.0,0.7845982142857143,-0.025669642857142794,18.878260869565263,0.09756579086866557,,,,,,
1914.6425546884204,scheduling,,"[1.0,3.0,3.0,6.0,-20.531898498535156,-37.73653793334961,0.6666666865348816,0.75]",,,,,,,,1,0,True,"{""mid"":0,""t0"":1914.6425546884204,""t1"":1949.953400395069,""jid"":36,""oid"":1}",2030.8097811818102,False
1928.1380285944463,maintenance,1,"[0.7992191910743713,-0.010596765205264091,47.11052703857422,0.10187239944934845,0.0992191880941391,0.4992191791534424,0.0,0.0,1.0,494.2574157714844]",0,DN,0.0,0.7992191857222533,-0.01059676519799213,47.11052631578975,0.10187240056246494,,,,,,
1928.1380285944463,scheduling,,"[1.0,4.0,4.0,7.0,-21.48862648010254,-39.43849563598633,1.0,0.75]",,,,,,,,0,3,True,"{""mid"":1,""t0"":1928.1380285944463,""t1"":1967.5958289871899,""jid"":39,""oid"":0}",1970.7686578444032,False
1931.7555574020448,maintenance,2,"[0.7813504934310913,-0.04662379249930382,10.324137687683105,0.08186658471822739,0.08135048300027847,0.48135048151016235,0.0,0.0,4.0,310.93585205078125]",0,DN,0.0,0.7813504823151125,-0.04662379421221874,10.324137931034462,0.0818665876292175,,,,,,
1931.7555574020448,scheduling,,"[1.0,4.0,4.0,7.0,-17.0825138092041,-43.056026458740234,0.75,0.75]",,,,,,,,2,0,True,"{""mid"":2,""t0"":1931.7555574020448,""t1"":1978.019251584026,""jid"":38,""oid"":2}",2055.613714299431,False
1944.8117491858982,maintenance,3,"[0.7844311594963074,-0.056886225938797,8.515789031982422,0.09284202009439468,0.08443113416433334,0.4844311475753784,0.0,0.0,3.0,357.6907958984375]",0,DN,0.0,0.7844311377245509,-0.05688622754491024,8.515789473684201,0.09284202267988584,,,,,,
1944.8117491858982,scheduling,,"[1.0,4.0,4.0,7.0,-19.487733840942383,-41.785099029541016,0.75,0.75]",,,,,,,,2,0,True,"{""mid"":3,""t0"":1944.8117491858982,""t1"":1988.856737106505,""jid"":37,""oid"":1}",1947.0716396823666,True
1949.953400395069,maintenance,0,"[0.7544642686843872,-0.0301339291036129,15.08148193359375,0.09157311916351318,0.05446428433060646,0.45446428656578064,0.0,0.0,3.0,350.0235290527344]",0,DN,0.0,0.7544642857142857,-0.030133928571428603,15.081481481481465,0.09157312006198626,,,,,,
1949.953400395069,scheduling,,"[1.0,4.0,4.0,7.0,-19.208175659179688,-46.92675018310547,0.75,0.75]",,,,,,,,2,0,True,"{""mid"":0,""t0"":1949.953400395069,""t1"":1979.4283104695037,""jid"":39,""oid"":0}",1970.7686578444032,True
1967.5958289871899,maintenance,1,"[0.7824874520301819,-0.016731735318899155,28.836666107177734,0.10580215603113174,0.08248744904994965,0.48248744010925293,0.0,0.0,1.0,533.7152099609375]",0,DN,0.0,0.7824874511991077,-0.01673173452314558,28.836666666666645,0.10580215586803887,,,,,,
1967.5958289871899,scheduling,,"[1.0,7.0,7.0,9.0,-22.365644454956055,-64.56917572021484,1.0,0.75]",,,,,,,,1,3,True,"{""mid"":1,""t0"":1967.5958289871899,""t1"":1977.4842334511702,""jid"":39,""oid"":1}",1970.7686578444032,True
1977.4842334511702,maintenance,1,"[0.7780256271362305,-0.004461796022951603,107.13749694824219,0.13758960366249084,0.07802565395832062,0.4780256450176239,0.0,0.0,1.0,543.6036376953125]",0,DN,0.0,0.7780256553262688,-0.004461795872838903,107.13749999999794,0.1375896009117521,,,,,,
1977.4842334511702,scheduling,,"[1.0,7.0,7.0,10.0,-29.60480499267578,-74.45758056640625,1.0,0.75]",,,,,,,,1,3,True,"{""mid"":1,""t0"":1977.4842334511702,""t1"":2021.9203280039274,""jid"":36,""oid"":3}",2030.8097811818102,False
1978.019251584026,maintenance,2,"[0.7250803709030151,-0.05627009645104408,7.554285526275635,0.11674299836158752,0.02508038654923439,0.42508038878440857,0.0,0.0,4.0,357.1995544433594]",0,DN,0.0,0.72508038585209,-0.0562700964630225,7.554285714285715,0.11674300025399398,,,,,,
1978.019251584026,scheduling,,"[1.0,7.0,7.0,10.0,-24.82781410217285,-74.99259948730469,0.8571428656578064,0.75]",,,,,,,,1,3,True,"{""mid"":2,""t0"":1978.019251584026,""t1"":2019.7309937389866,""jid"":40,""oid"":0}",2007.4737066999276,True
1979.4283104695037,maintenance,0,"[0.7299107313156128,-0.0245535708963871,17.509090423583984,0.1229439377784729,0.02991071343421936,0.42991071939468384,0.0,0.0,3.0,379.4984436035156]",0,DN,0.0,0.7299107142857143,-0.024553571428571397,17.509090909090933,0.12294393651221602,,,,,,
1979.4283104695037,scheduling,,"[1.0,7.0,7.0,10.0,-26.23687171936035,-76.40165710449219,0.8571428656578064,0.75]",,,,,,,,1,3,True,"{""mid"":0,""t0"":1979.4283104695037,""t1"":2000.3248372244404,""jid"":38,""oid"":3}",2055.613714299431,False
1988.856737106505,maintenance,3,"[0.735029935836792,-0.04940119758248329,8.806060791015625,0.11091374605894089,0.03502994030714035,0.4350299537181854,0.0,0.0,3.0,401.73577880859375]",0,DN,0.0,0.7350299401197605,-0.04940119760479034,8.806060606060623,0.11091374640024265,,,,,,
1988.856737106505,scheduling,,"[1.0,7.0,7.0,10.0,-23.512205123901367,-37.61787414550781,1.0,0.75]",,,,,,,,0,4,True,"{""mid"":3,""t0"":1988.856737106505,""t1"":2002.2958731761619,""jid"":42,""oid"":0}",2057.9733844840603,False
2000.3248372244404,maintenance,0,"[0.7120535969734192,-0.01785714365541935,23.075000762939453,0.1332336962223053,0.01205357164144516,0.41205358505249023,0.0,0.0,3.0,400.3949890136719]",0,DN,0.0,0.7120535714285714,-0.017857142857142905,23.07499999999994,0.13323369104949023,,,,,,
2000.3248372244404,scheduling,,"[1.0,8.0,8.0,11.0,-28.59717559814453,-49.085975646972656,0.875,0.75]",,,,,,,,1,3,True,"{""mid"":0,""t0"":2000.3248372244404,""t1"":2036.5713716085133,""jid"":44,""oid"":0}",2048.740905562101,False
2002.2958731761619,maintenance,3,"[0.720059871673584,-0.014970059506595135,28.059999465942383,0.12613435089588165,0.02005987986922264,0.4200598895549774,0.0,0.0,3.0,415.1749267578125]",0,DN,0.0,0.7200598802395209,-0.014970059880239583,28.05999999999988,0.12613435822004793,,,,,,
2002.2958731761619,scheduling,,"[1.0,8.0,8.0,11.0,-26.965728759765625,-51.057010650634766,0.875,0.75]",,,,,,,,1,3,True,"{""mid"":3,""t0"":2002.2958731761619,""t1"":2045.389039963487,""jid"":38,""oid"":4}",2055.613714299431,False
2019.7309937389866,maintenance,2,"[0.672025740146637,-0.05305466055870056,7.012121200561523,0.1799151748418808,-0.02797427587211132,0.372025728225708,0.0,0.0,4.0,398.9112854003906]",0,DN,0.0,0.6720257234726688,-0.05305466237942125,7.012121212121208,0.17991516920254003,,,,,,
2019.7309937389866,scheduling,,"[1.0,8.0,8.0,10.0,-39.669498443603516,-66.74273681640625,1.0,0.75]",,,,,,,,0,0,True,"{""mid"":2,""t0"":2019.7309937389866,""t1"":2030.517924309206,""jid"":40,""oid"":1}",2007.4737066999276,True
2021.9203280039274,maintenance,1,"[0.7590630054473877,-0.01896263286471367,24.208824157714844,0.17159788310527802,0.05906302109360695,0.45906302332878113,0.0,0.0,1.0,588.0397338867188]",0,DN,0.0,0.7590630228667038,-0.018962632459564976,24.20882352941176,0.17159787833604168,,,,,,
2021.9203280039274,scheduling,,"[1.0,8.0,8.0,10.0,-37.65131759643555,-66.9852294921875,1.0,0.75]",,,,,,,,0,0,True,"{""mid"":1,""t0"":2021.9203280039274,""t1"":2031.831109754157,""jid"":40,""oid"":1}",2007.4737066999276,True
2030.517924309206,maintenance,2,"[0.6575562953948975,-0.014469453133642673,24.711111068725586,0.20918236672878265,-0.04244372993707657,0.3575562834739685,10.786931037902832,0.0,4.0,409.6982421875]",1,IM,12.0,0.657556270096463,-0.014469453376205754,24.71111111111117,0.20918237295264364,,,,,,
2031.831109754157,maintenance,1,"[0.7551589608192444,-0.0039040714036673307,116.5857162475586,0.21435780823230743,0.05515895038843155,0.45515894889831543,0.0,0.0,1.0,597.9505004882812]",0,DN,0.0,0.7551589514779699,-0.003904071388733943,116.58571428571496,0.21435781456005099,,,,,,
2031.831109754157,scheduling,,"[1.0,7.0,7.0,10.0,-48.25076675415039,-76.89601135253906,1.0,0.5]",,,,,,,,0,1,True,"{""mid"":1,""t0"":2031.831109754157,""t1"":2071.6123537826106,""jid"":44,""oid"":0}",2048.740905562101,True
2036.5713716085133,maintenance,0,"[0.6841517686843872,-0.02790178544819355,13.767999649047852,0.2130778282880783,-0.01584821380674839,0.38415178656578064,0.0,0.0,3.0,436.6415100097656]",0,DN,0.0,0.6841517857142857,-0.0279017857142857,13.768000000000008,0.21307782785659057,,,,,,
2036.5713716085133,scheduling,,"[1.0,7.0,7.0,10.0,-47.92518615722656,-81.63627624511719,1.0,0.5]",,,,,,,,0,1,True,"{""mid"":0,""t0"":2036.5713716085133,""t1"":2047.181120960653,""jid"":44,""oid"":1}",2048.740905562101,False
2042.517924309206,scheduling,,"[1.0,7.0,7.0,10.0,-53.87173843383789,-87.58282470703125,1.0,0.75]",,,,,,,,1,0,True,"{""mid"":2,""t0"":2042.517924309206,""t1"":2049.303986766895,""jid"":44,""oid"":1}",2048.740905562101,True
2045.389039963487,maintenance,3,"[0.666167676448822,-0.053892213851213455,6.794444561004639,0.2618509829044342,-0.033832333981990814,0.36616766452789307,0.0,0.0,3.0,458.2680969238281]",0,DN,0.0,0.6661676646706587,-0.053892215568862256,6.794444444444447,0.26185099441381965,,,,,,
2045.389039963487,scheduling,,"[1.0,6.0,6.0,10.0,-60.7219123840332,-90.45394134521484,1.0,0.75]",,,,,,,,1,0,True,"{""mid"":3,""t0"":2045.389039963487,""t1"":2089.5504447032436,""jid"":36,""oid"":4}",2030.8097811818102,True
2047.181120960653,maintenance,0,"[0.6741071343421936,-0.010044642724096775,37.24444580078125,0.2963414490222931,-0.02589285746216774,0.37410715222358704,10.609749794006348,0.0,3.0,447.2512512207031]",1,IM,12.0,0.6741071428571429,-0.010044642857142794,37.24444444444469,0.2963414462591639,,,,,,
2049.303986766895,maintenance,2,"[0.8681672215461731,-0.003067457815632224,185.22412109375,0.3037708103656769,0.16816720366477966,0.5681672096252441,0.0,0.0,5.0,6.786062240600586]",0,DN,0.0,0.8681672025723473,-0.003067457877593216,185.22412539797992,0.30377081106125603,,,,,,
2049.303986766895,scheduling,,"[1.0,5.0,5.0,9.0,-72.41527557373047,-94.36888885498047,1.0,0.5]",,,,,,,,2,1,True,"{""mid"":2,""t0"":2049.303986766895,""t1"":2074.8466998932095,""jid"":42,""oid"":1}",2057.9733844840603,True
2059.181120960653,scheduling,,"[1.0,5.0,5.0,9.0,-82.29241180419922,-104.24602508544922,1.0,0.75]",,,,,,,,1,0,True,"{""mid"":0,""t0"":2059.181120960653,""t1"":2106.478892540708,""jid"":41,""oid"":0}",2060.6564275943338,True
2071.6123537826106,maintenance,1,"[0.7361963391304016,-0.01896263286471367,23.002941131591797,0.3161153495311737,0.03619631752371788,0.43619632720947266,0.0,0.0,1.0,637.7317504882812]",0,DN,0.0,0.7361963190184049,-0.018962632459564976,23.002941176470586,0.31611534950961395,,,,,,
2071.6123537826106,scheduling,,"[1.0,6.0,6.0,10.0,-75.99320220947266,-116.67725372314453,0.8333333134651184,0.75]",,,,,,,,1,0,True,"{""mid"":1,""t0"":2071.6123537826106,""t1"":2090.760412585819,""jid"":46,""oid"":0}",2141.307047593109,False
2074.8466998932095,maintenance,2,"[0.8553054928779602,-0.012861736118793488,43.17499923706055,0.31260910630226135,0.15530546009540558,0.5553054809570312,0.0,0.0,5.0,32.32877731323242]",0,DN,0.0,0.8553054662379421,-0.012861736334405127,43.17500000000006,0.3126090990050818,,,,,,
2074.8466998932095,scheduling,,"[1.0,6.0,6.0,10.0,-74.97042846679688,-119.91160583496094,0.8333333134651184,0.75]",,,,,,,,1,0,True,"{""mid"":2,""t0"":2074.8466998932095,""t1"":2088.279074305461,""jid"":42,""oid"":2}",2057.9733844840603,True
2088.279074305461,maintenance,2,"[0.8472668528556824,-0.00803858507424593,68.08000183105469,0.34134355187416077,0.14726687967777252,0.5472669005393982,0.0,0.0,5.0,45.76115036010742]",0,DN,0.0,0.8472668810289389,-0.008038585209003246,68.07999999999974,0.34134353882209667,,,,,,
2088.279074305461,scheduling,,"[1.0,6.0,6.0,8.0,-83.51063537597656,-133.34397888183594,0.8333333134651184,0.75]",,,,,,,,1,0,True,"{""mid"":2,""t0"":2088.279074305461,""t1"":2094.0065471274825,""jid"":42,""oid"":3}",2057.9733844840603,True
2089.5504447032436,maintenance,3,"[0.6092814207077026,-0.056886225938797,5.43684196472168,0.3335498869419098,-0.09071855992078781,0.30928143858909607,44.16140365600586,0.0,3.0,502.42950439453125]",1,IM,12.0,0.6092814371257484,-0.05688622754491024,5.4368421052631515,0.3335498757364411,,,,,,
2090.760412585819,maintenance,1,"[0.7278304696083069,-0.008365867659449577,51.13999938964844,0.3218301236629486,0.027830451726913452,0.42783045768737793,0.0,0.0,1.0,656.8798217773438]",0,DN,0.0,0.7278304517568321,-0.008365867261572735,51.1400000000003,0.32183011891396907,,,,,,
2090.760412585819,scheduling,,"[1.0,5.0,5.0,8.0,-77.67149353027344,-135.8253173828125,0.800000011920929,0.5]",,,,,,,,1,0,True,"{""mid"":1,""t0"":2090.760412585819,""t1"":2102.644379779423,""jid"":42,""oid"":3}",2057.9733844840603,True
2094.0065471274825,maintenance,2,"[0.8440514206886292,-0.003215434029698372,169.1999969482422,0.3537496328353882,0.1440514475107193,0.544051468372345,0.0,0.0,5.0,51.488624572753906]",0,DN,0.0,0.8440514469453376,-0.003215434083601254,169.20000000000172,0.3537496297817343,,,,,,
2101.5504447032436,scheduling,,"[2.0,4.0,4.0,8.0,-94.85755157470703,-146.61534118652344,0.75,0.5]",,,,,,,,1,0,True,"{""mid"":3,""t0"":2101.5504447032436,""t1"":2136.7166265909495,""jid"":43,""oid"":0}",2033.4336422217539,True
2102.644379779423,maintenance,1,"[0.7222532033920288,-0.00557724479585886,75.70999908447266,0.3810665011405945,0.022253205999732018,0.42225322127342224,0.0,0.0,1.0,668.7637939453125]",0,DN,0.0,0.7222532069157837,-0.00557724484104849,75.71000000000045,0.38106650008553755,,,,,,
2102.644379779423,scheduling,,"[2.0,4.0,4.0,8.0,-95.95149230957031,-147.70928955078125,0.75,0.5]",,,,,,,,1,0,True,"{""mid"":1,""t0"":2102.644379779423,""t1"":2136.29646929221,""jid"":46,""oid"":1}",2141.307047593109,False
2106.478892540708,maintenance,0,"[0.8872767686843872,-0.015858512371778488,37.03227615356445,0.3558397889137268,0.18727678060531616,0.5872767567634583,0.0,0.0,4.0,47.29777145385742]",0,DN,0.0,0.8872767857142857,-0.015858512205177533,37.032275040438535,0.3558397786333598,,,,,,
2106.478892540708,scheduling,,"[2.0,4.0,4.0,8.0,-87.96155548095703,-137.29019165039062,0.75,0.5]",,,,,,,,1,0,True,"{""mid"":0,""t0"":2106.478892540708,""t1"":2119.9522612863952,""jid"":41,""oid"":1}",2060.6564275943338,True
2117.3587787509073,scheduling,,"[1.0,5.0,5.0,9.0,-65.8982925415039,-148.17007446289062,0.800000011920929,0.75]",,,,,,,,1,0,True,"{""mid"":2,""t0"":2117.3587787509073,""t1"":2128.8529694135673,""jid"":41,""oid"":1}",2060.6564275943338,True
2119.9522612863952,maintenance,0,"[0.8828125,-0.004464285913854837,130.5500030517578,0.2810583710670471,0.18281249701976776,0.582812488079071,0.0,0.0,4.0,60.771141052246094]",0,DN,0.0,0.8828125,-0.004464285714285698,130.55000000000047,0.2810583716392636,,,,,,
2119.9522612863952,scheduling,,"[1.0,5.0,5.0,8.0,-65.9950180053711,-150.76356506347656,0.800000011920929,0.75]",,,,,,,,1,0,True,"{""mid"":0,""t0"":2119.9522612863952,""t1"":2165.792456536203,""jid"":41,""oid"":2}",2060.6564275943338,True
2128.8529694135673,maintenance,2,"[0.827974259853363,-0.01607717014849186,32.84000015258789,0.27778175473213196,0.127974271774292,0.5279742479324341,0.0,0.0,5.0,86.33504486083984]",0,DN,0.0,0.8279742765273312,-0.01607717041800638,32.8400000000001,0.27778175815438777,,,,,,
2128.8529694135673,scheduling,,"[1.0,4.0,4.0,8.0,-65.08557891845703,-159.66427612304688,0.75,0.75]",,,,,,,,1,0,True,"{""mid"":2,""t0"":2128.8529694135673,""t1"":2178.0710700452964,""jid"":47,""oid"":0}",2314.98168800057,False
2136.29646929221,maintenance,1,"[0.7071946263313293,-0.015058561228215694,27.040740966796875,0.2411138266324997,0.007194645702838898,0.4071946442127228,0.0,0.0,1.0,702.4158325195312]",0,DN,0.0,0.7071946458449526,-0.015058561070831034,27.0407407407407,0.24111383158390187,,,,,,
2136.29646929221,scheduling,,"[1.0,4.0,4.0,9.0,-55.18069839477539,-167.10777282714844,0.5,0.75]",,,,,,,,1,2,True,"{""mid"":1,""t0"":2136.29646929221,""t1"":2161.7943315259295,""jid"":47,""oid"":0}",2314.98168800057,False
2136.7166265909495,maintenance,3,"[0.8368263244628906,-0.01519081275910139,35.33888244628906,0.20867501199245453,0.13682635128498077,0.5368263721466064,0.0,0.0,4.0,35.16618347167969]",0,DN,0.0,0.8368263473053892,-0.015190812342497972,35.33888347784787,0.20867501932301025,,,,,,
2136.7166265909495,scheduling,,"[1.0,4.0,4.0,9.0,-46.80931091308594,-146.8225555419922,0.5,0.75]",,,,,,,,1,2,True,"{""mid"":3,""t0"":2136.7166265909495,""t1"":2154.589960892947,""jid"":47,""oid"":0}",2314.98168800057,False
2154.589960892947,maintenance,3,"[0.8278443217277527,-0.008982036262750626,58.766666412353516,0.24786116182804108,0.12784431874752045,0.5278443098068237,0.0,0.0,4.0,53.03951644897461]",0,DN,0.0,0.8278443113772455,-0.008982035928143728,58.766666666666566,0.24786116073734465,,,,,,
2154.589960892947,scheduling,,"[1.0,4.0,4.0,8.0,-56.96686935424805,-164.69589233398438,0.5,0.75]",,,,,,,,1,2,True,"{""mid"":3,""t0"":2154.589960892947,""t1"":2187.3852963132304,""jid"":47,""oid"":1}",2314.98168800057,False
2161.7943315259295,maintenance,1,"[0.6954824328422546,-0.011712213978171349,33.766666412353516,0.2435312271118164,-0.004517568275332451,0.3954824209213257,0.0,0.0,1.0,727.9136962890625]",0,DN,0.0,0.6954824316787507,-0.01171221416620194,33.76666666666654,0.24353122144874673,,,,,,
2161.7943315259295,scheduling,,"[1.0,4.0,4.0,6.0,-55.81880187988281,-171.9002685546875,0.5,0.75]",,,,,,,,1,5,True,"{""mid"":1,""t0"":2161.7943315259295,""t1"":2190.873093459086,""jid"":43,""oid"":1}",2033.4336422217539,True
2165.792456536203,maintenance,0,"[0.8660714030265808,-0.0167410708963871,33.813331604003906,0.25850334763526917,0.16607142984867096,0.5660714507102966,0.0,0.0,4.0,106.61133575439453]",0,DN,0.0,0.8660714285714286,-0.016741071428571397,33.8133333333334,0.25850335540571134,,,,,,
2165.792456536203,scheduling,,"[1.0,4.0,4.0,6.0,-59.81692886352539,-175.8983917236328,0.5,0.75]",,,,,,,,1,5,True,"{""mid"":0,""t0"":2165.792456536203,""t1"":2173.879723180028,""jid"":45,""oid"":0}",2119.1352153713206,True
2173.879723180028,maintenance,0,"[0.8582589030265808,-0.0078125,71.45714569091797,0.28065332770347595,0.15825892984867096,0.5582589507102966,0.0,0.0,4.0,114.69860076904297]",0,DN,0.0,0.8582589285714286,-0.0078125,71.45714285714286,0.2806533377683865,,,,,,
2173.879723180028,scheduling,,"[1.0,4.0,4.0,5.0,-65.88237762451172,-175.8983917236328,0.5,0.75]",,,,,,,,1,5,True,"{""mid"":0,""t0"":2173.879723180028,""t1"":2179.7626477334516,""jid"":45,""oid"":1}",2119.1352153713206,True
2178.0710700452964,maintenance,2,"[0.762057900428772,-0.06591639667749405,7.009756088256836,0.2511528730392456,0.06205787882208824,0.462057888507843,0.0,0.0,5.0,135.5531463623047]",0,DN,0.0,0.7620578778135049,-0.06591639871382637,7.009756097560976,0.25115287763335936,,,,,,
2178.0710700452964,scheduling,,"[1.0,4.0,4.0,5.0,-57.844085693359375,-180.08973693847656,0.5,0.75]",,,,,,,,1,5,True,"{""mid"":2,""t0"":2178.0710700452964,""t1"":2224.655892877583,""jid"":45,""oid"":1}",2119.1352153713206,True
2179.7626477334516,maintenance,0,"[0.8526785969734192,-0.005580357275903225,99.04000091552734,0.22994467616081238,0.15267856419086456,0.5526785850524902,0.0,0.0,4.0,120.58152770996094]",0,DN,0.0,0.8526785714285714,-0.005580357142857206,99.03999999999886,0.22994467848347644,,,,,,
2179.7626477334516,scheduling,,"[1.0,4.0,4.0,5.0,-52.258583068847656,-175.4077606201172,0.5,0.75]",,,,,,,,1,5,True,"{""mid"":0,""t0"":2179.7626477334516,""t1"":2204.260763598062,""jid"":47,""oid"":3}",2314.98168800057,False
