time,event,mid,state,action,kind,duration,h,dh,eta,slack_pressure,goal,rule,dispatched,op,job_due,overdue
2274.6109385163663,scheduling,,"[1.0,36.0,36.0,4.0,-488.4152526855469,-1120.565185546875,0.9166666865348816,0.75]",,,,,,,,1,4,True,"{""mid"":0,""t0"":2274.6109385163663,""t1"":2300.1742728836057,""jid"":89,""oid"":0}",2482.887970942662,False
2295.471829824591,maintenance,3,"[0.8068862557411194,-0.016104748472571373,31.474334716796875,1.0,0.20688623189926147,0.5068862438201904,0.0,0.0,6.0,29.445602416992188]",0,DN,0.0,0.8068862275449101,-0.01610474775606019,31.474335098118488,1.0,,,,,,
2295.471829824591,scheduling,,"[1.0,36.0,36.0,3.0,-508.7001037597656,-1141.426025390625,0.9166666865348816,0.75]",,,,,,,,1,4,True,"{""mid"":3,""t0"":2295.471829824591,""t1"":2333.012107948189,""jid"":81,""oid"":2}",2192.8092389718836,True
2300.1742728836057,maintenance,0,"[0.6808035969734192,-0.0223214291036129,17.059999465942383,1.0,0.08080357313156128,0.38080358505249023,0.0,0.0,4.0,253.73109436035156]",0,DN,0.0,0.6808035714285714,-0.022321428571428603,17.059999999999974,1.0,,,,,,
2300.1742728836057,scheduling,,"[1.0,36.0,36.0,3.0,-512.6924438476562,-1146.12841796875,0.9166666865348816,0.75]",,,,,,,,1,4,True,"{""mid"":0,""t0"":2300.1742728836057,""t1"":2336.8081033502967,""jid"":89,""oid"":1}",2482.887970942662,False
2302.963268595037,maintenance,2,"[0.672025740146637,-0.06270096451044083,5.933333396911621,1.0,0.07202572375535965,0.372025728225708,0.0,0.0,6.0,160.45909118652344]",0,DN,0.0,0.6720257234726688,-0.06270096463022512,5.933333333333329,1.0,,,,,,
2302.963268595037,scheduling,,"[1.0,35.0,35.0,3.0,-534.0791015625,-1148.91748046875,0.9428571462631226,0.75]",,,,,,,,1,4,True,"{""mid"":2,""t0"":2302.963268595037,""t1"":2308.657414997088,""jid"":89,""oid"":1}",2482.887970942662,False
2307.253486494612,maintenance,1,"[0.7780256271362305,-0.01840490847826004,25.972726821899414,1.0,0.17802564799785614,0.4780256450176239,0.0,0.0,2.0,284.68841552734375]",0,DN,0.0,0.7780256553262688,-0.018404907975460127,25.972727272727266,1.0,,,,,,
2307.253486494612,scheduling,,"[1.0,35.0,35.0,3.0,-537.1946411132812,-1153.2076416015625,0.9428571462631226,0.75]",,,,,,,,1,4,True,"{""mid"":1,""t0"":2307.253486494612,""t1"":2313.996609043089,""jid"":89,""oid"":1}",2482.887970942662,False
2308.657414997088,maintenance,2,"[0.6655948758125305,-0.006430868059396744,56.849998474121094,1.0,0.06559485197067261,0.36559486389160156,0.0,0.0,6.0,166.1532440185547]",0,DN,0.0,0.6655948553054662,-0.006430868167202508,56.85000000000057,1.0,,,,,,
2308.657414997088,scheduling,,"[1.0,35.0,35.0,3.0,-538.0689697265625,-1154.611572265625,0.9428571462631226,0.75]",,,,,,,,1,4,True,"{""mid"":2,""t0"":2308.657414997088,""t1"":2357.059484957585,""jid"":86,""oid"":0}",2228.561004134012,True
2313.996609043089,maintenance,1,"[0.7752370238304138,-0.00278862239792943,170.4199981689453,1.0,0.1752370297908783,0.47523704171180725,0.0,0.0,2.0,291.4315490722656]",0,DN,0.0,0.7752370329057445,-0.002788622420524245,170.42000000000098,1.0,,,,,,
2313.996609043089,scheduling,,"[1.0,35.0,35.0,3.0,-542.6447143554688,-1159.9508056640625,0.9714285731315613,0.75]",,,,,,,,1,4,True,"{""mid"":1,""t0"":2313.996609043089,""t1"":2329.324096375687,""jid"":86,""oid"":0}",2228.561004134012,True
2329.324096375687,maintenance,1,"[0.7679865956306458,-0.007250418420881033,64.54615020751953,1.0,0.16798661649227142,0.4679866135120392,0.0,0.0,2.0,306.759033203125]",0,DN,0.0,0.7679866146123815,-0.007250418293363037,64.54615384615423,1.0,,,,,,
2329.324096375687,scheduling,,"[1.0,37.0,37.0,4.0,-521.2015380859375,-1175.2783203125,0.9189189076423645,0.75]",,,,,,,,1,4,True,"{""mid"":1,""t0"":2329.324096375687,""t1"":2335.7814938116994,""jid"":91,""oid"":0}",2479.073786727928,False
2333.012107948189,maintenance,3,"[0.7844311594963074,-0.022455090656876564,21.573333740234375,1.0,0.18443113565444946,0.4844311475753784,0.0,0.0,6.0,66.98587799072266]",0,DN,0.0,0.7844311377245509,-0.022455089820359264,21.57333333333335,1.0,,,,,,
2333.012107948189,scheduling,,"[1.0,38.0,38.0,5.0,-506.2926940917969,-1178.96630859375,0.8947368264198303,0.75]",,,,,,,,1,4,True,"{""mid"":3,""t0"":2333.012107948189,""t1"":2353.095098544347,""jid"":92,""oid"":0}",2625.112294962569,False
2335.7814938116994,maintenance,1,"[0.7651979923248291,-0.00278862239792943,166.82000732421875,1.0,0.16519799828529358,0.46519798040390015,0.0,0.0,2.0,313.2164306640625]",0,DN,0.0,0.7651979921918572,-0.002788622420524245,166.820000000001,1.0,,,,,,
2335.7814938116994,scheduling,,"[1.0,38.0,38.0,5.0,-508.32177734375,-1181.7357177734375,0.8947368264198303,0.75]",,,,,,,,1,4,True,"{""mid"":1,""t0"":2335.7814938116994,""t1"":2365.7778905430205,""jid"":92,""oid"":0}",2625.112294962569,False
2336.8081033502967,maintenance,0,"[0.6484375,-0.0323660708963871,10.765517234802246,1.0,0.04843749850988388,0.34843748807907104,0.0,0.0,4.0,290.36492919921875]",0,DN,0.0,0.6484375,-0.0323660714285714,10.765517241379321,1.0,,,,,,
2336.8081033502967,scheduling,,"[1.0,37.0,37.0,5.0,-526.4696655273438,-1182.7623291015625,0.9189189076423645,0.75]",,,,,,,,1,4,True,"{""mid"":0,""t0"":2336.8081033502967,""t1"":2362.149411738616,""jid"":90,""oid"":0}",2566.6398138840186,False
2353.095098544347,maintenance,3,"[0.7604790329933167,-0.023952096700668335,19.225000381469727,1.0,0.16047903895378113,0.4604790508747101,0.0,0.0,6.0,87.0688705444336]",0,DN,0.0,0.7604790419161677,-0.0239520958083832,19.225000000000026,1.0,,,,,,
2353.095098544347,scheduling,,"[1.0,37.0,37.0,5.0,-542.0798950195312,-1199.04931640625,0.9189189076423645,0.75]",,,,,,,,1,4,True,"{""mid"":3,""t0"":2353.095098544347,""t1"":2393.331962430063,""jid"":49,""oid"":1}",1300.4472383907043,True
2357.059484957585,maintenance,2,"[0.6028938889503479,-0.06270096451044083,4.830769062042236,1.0,0.002893890719860792,0.30289387702941895,0.0,0.0,6.0,214.55531311035156]",0,DN,0.0,0.6028938906752411,-0.06270096463022512,4.830769230769228,1.0,,,,,,
2357.059484957585,scheduling,,"[1.0,37.0,37.0,6.0,-539.4595947265625,-1203.013671875,0.8918918967247009,0.75]",,,,,,,,1,4,True,"{""mid"":2,""t0"":2357.059484957585,""t1"":2369.180390775495,""jid"":92,""oid"":1}",2625.112294962569,False
2362.149411738616,maintenance,0,"[0.6261160969734192,-0.0223214291036129,14.609999656677246,1.0,0.02611607126891613,0.32611608505249023,0.0,0.0,4.0,315.70623779296875]",0,DN,0.0,0.6261160714285714,-0.022321428571428603,14.609999999999978,1.0,,,,,,
2362.149411738616,scheduling,,"[1.0,38.0,38.0,7.0,-527.3117065429688,-1208.1036376953125,0.8684210777282715,0.75]",,,,,,,,1,4,True,"{""mid"":0,""t0"":2362.149411738616,""t1"":2378.3964323787577,""jid"":90,""oid"":1}",2566.6398138840186,False
2365.7778905430205,maintenance,1,"[0.7518125772476196,-0.013385388068854809,33.75416564941406,1.0,0.1518125981092453,0.45181259512901306,0.0,0.0,2.0,343.21282958984375]",0,DN,0.0,0.7518126045733408,-0.013385387618516487,33.754166666666585,1.0,,,,,,
2365.7778905430205,scheduling,,"[1.0,38.0,38.0,7.0,-530.6212158203125,-1211.7320556640625,0.8684210777282715,0.75]",,,,,,,,1,4,True,"{""mid"":1,""t0"":2365.7778905430205,""t1"":2372.752414194063,""jid"":90,""oid"":1}",2566.6398138840186,False
2369.180390775495,maintenance,2,"[0.5884244441986084,-0.014469453133642673,19.933332443237305,1.0,-0.011575562879443169,0.28842443227767944,0.0,0.0,6.0,226.6762237548828]",0,DN,0.0,0.5884244372990354,-0.014469453376205754,19.93333333333338,1.0,,,,,,
2369.180390775495,scheduling,,"[1.0,38.0,38.0,7.0,-533.1162109375,-1215.1346435546875,0.8684210777282715,0.75]",,,,,,,,1,4,True,"{""mid"":2,""t0"":2369.180390775495,""t1"":2385.4218772655286,""jid"":90,""oid"":1}",2566.6398138840186,False
2372.752414194063,maintenance,1,"[0.749023973941803,-0.00278862239792943,161.02000427246094,1.0,0.14902397990226746,0.4490239918231964,0.0,0.0,2.0,350.1873474121094]",0,DN,0.0,0.7490239821528165,-0.002788622420524245,161.02000000000095,1.0,,,,,,
2372.752414194063,scheduling,,"[1.0,38.0,38.0,7.0,-536.3322143554688,-1218.7066650390625,0.8684210777282715,0.75]",,,,,,,,1,4,True,"{""mid"":1,""t0"":2372.752414194063,""t1"":2391.6717620475233,""jid"":93,""oid"":0}",2522.529546522209,False
2378.3964323787577,maintenance,0,"[0.6116071343421936,-0.014508928172290325,21.4769229888916,1.0,0.011607143096625805,0.31160715222358704,0.0,0.0,4.0,331.9532470703125]",0,DN,0.0,0.6116071428571429,-0.014508928571428492,21.4769230769232,1.0,,,,,,
2378.3964323787577,scheduling,,"[1.0,38.0,38.0,7.0,-541.0313720703125,-1224.3505859375,0.8684210777282715,0.75]",,,,,,,,1,4,True,"{""mid"":0,""t0"":2378.3964323787577,""t1"":2386.9736059813386,""jid"":93,""oid"":0}",2522.529546522209,False
2385.4218772655286,maintenance,2,"[0.5675241351127625,-0.020900322124361992,12.800000190734863,1.0,-0.03247588500380516,0.2675241231918335,16.241485595703125,0.0,6.0,242.91770935058594]",1,IM,20.0,0.567524115755627,-0.020900321543408373,12.799999999999992,1.0,,,,,,
2386.9736059813386,maintenance,0,"[0.6037946343421936,-0.0078125,38.88571548461914,1.0,0.0037946428637951612,0.30379465222358704,0.0,0.0,4.0,340.5304260253906]",0,DN,0.0,0.6037946428571429,-0.0078125,38.88571428571429,1.0,,,,,,
2386.9736059813386,scheduling,,"[1.0,37.0,37.0,7.0,-568.035400390625,-1232.9278564453125,0.8918918967247009,0.5]",,,,,,,,1,4,True,"{""mid"":0,""t0"":2386.9736059813386,""t1"":2405.930485927304,""jid"":94,""oid"":0}",2513.845688301829,False
2391.6717620475233,maintenance,1,"[0.7412158250808716,-0.0078081428073346615,56.50714111328125,1.0,0.14121584594249725,0.441215842962265,0.0,0.0,2.0,369.106689453125]",0,DN,0.0,0.7412158393753486,-0.007808142777467886,56.507142857143194,1.0,,,,,,
2391.6717620475233,scheduling,,"[1.0,37.0,37.0,7.0,-572.19482421875,-1237.6259765625,0.8918918967247009,0.5]",,,,,,,,1,4,True,"{""mid"":1,""t0"":2391.6717620475233,""t1"":2424.8655144881973,""jid"":94,""oid"":0}",2513.845688301829,False
2393.331962430063,maintenance,3,"[0.7155688405036926,-0.04491018131375313,9.25333309173584,1.0,0.1155688613653183,0.41556885838508606,0.0,0.0,6.0,127.30573272705078]",0,DN,0.0,0.7155688622754491,-0.04491017964071853,9.253333333333341,1.0,,,,,,
2393.331962430063,scheduling,,"[1.0,37.0,37.0,7.0,-572.9314575195312,-1239.2861328125,0.8918918967247009,0.5]",,,,,,,,1,4,True,"{""mid"":3,""t0"":2393.331962430063,""t1"":2437.1038927048,""jid"":94,""oid"":0}",2513.845688301829,False
2405.4218772655286,scheduling,,"[1.0,37.0,37.0,7.0,-585.0213623046875,-1251.3760986328125,0.8918918967247009,0.75]",,,,,,,,1,4,True,"{""mid"":2,""t0"":2405.4218772655286,""t1"":2455.0172186285395,""jid"":94,""oid"":0}",2513.845688301829,False
2405.930485927304,maintenance,0,"[0.5870535969734192,-0.0167410708963871,17.14666748046875,1.0,-0.01294642873108387,0.28705358505249023,0.0,0.0,4.0,359.4873046875]",0,DN,0.0,0.5870535714285714,-0.016741071428571508,17.146666666666583,1.0,,,,,,
2405.930485927304,scheduling,,"[1.0,37.0,37.0,7.0,-584.5467529296875,-1251.8846435546875,0.8918918967247009,0.75]",,,,,,,,1,4,True,"{""mid"":0,""t0"":2405.930485927304,""t1"":2446.050415699588,""jid"":51,""oid"":3}",1510.1119800885112,True
2424.8655144881973,maintenance,1,"[0.7267150282859802,-0.014500836841762066,29.426923751831055,1.0,0.12671500444412231,0.42671501636505127,0.0,0.0,2.0,402.3004455566406]",0,DN,0.0,0.7267150027886224,-0.014500836586726185,29.426923076923025,1.0,,,,,,
2424.8655144881973,scheduling,,"[1.0,36.0,36.0,7.0,-621.8787841796875,-1270.8197021484375,0.9166666865348816,0.75]",,,,,,,,1,4,True,"{""mid"":1,""t0"":2424.8655144881973,""t1"":2447.2216145277316,""jid"":51,""oid"":3}",1510.1119800885112,True
2437.1038927048,maintenance,3,"[0.6631736755371094,-0.052395209670066833,6.9314284324646,1.0,0.06317365169525146,0.3631736636161804,0.0,0.0,6.0,171.07766723632812]",0,DN,0.0,0.6631736526946108,-0.05239520958083832,6.931428571428572,1.0,,,,,,
2437.1038927048,scheduling,,"[1.0,36.0,36.0,7.0,-634.1171264648438,-1283.05810546875,0.9166666865348816,0.75]",,,,,,,,1,4,True,"{""mid"":3,""t0"":2437.1038927048,""t1"":2470.9815642265385,""jid"":92,""oid"":3}",2625.112294962569,False
2446.050415699588,maintenance,0,"[0.5513392686843872,-0.0357142873108387,7.037499904632568,1.0,-0.04866071417927742,0.25133928656578064,40.119930267333984,0.0,4.0,399.60723876953125]",1,IM,20.0,0.5513392857142857,-0.0357142857142857,7.037500000000003,1.0,,,,,,
2447.2216145277316,maintenance,1,"[0.7172336578369141,-0.009481316432356834,44.005882263183594,1.0,0.11723368614912033,0.4172336757183075,0.0,0.0,2.0,424.65655517578125]",0,DN,0.0,0.7172336865588399,-0.009481316229782544,44.005882352940915,1.0,,,,,,
2447.2216145277316,scheduling,,"[1.0,35.0,35.0,6.0,-634.3024291992188,-1293.17578125,0.9428571462631226,0.5]",,,,,,,,1,4,True,"{""mid"":1,""t0"":2447.2216145277316,""t1"":2473.7401890256124,""jid"":57,""oid"":0}",1472.5221576752438,True
2455.0172186285395,maintenance,2,"[0.8697749376296997,-0.02766497991979122,20.595529556274414,1.0,0.2697749137878418,0.5697749257087708,0.0,0.0,7.0,49.595340728759766]",0,DN,0.0,0.8697749196141479,-0.027664979381650245,20.59553024615919,1.0,,,,,,
2455.0172186285395,scheduling,,"[1.0,35.0,35.0,6.0,-642.0980224609375,-1300.971435546875,0.9428571462631226,0.5]",,,,,,,,1,4,True,"{""mid"":2,""t0"":2455.0172186285395,""t1"":2465.013570447417,""jid"":57,""oid"":0}",1472.5221576752438,True
2465.013570447417,maintenance,2,"[0.8585209250450134,-0.011254019103944302,49.628570556640625,1.0,0.2585209012031555,0.5585209131240845,0.0,0.0,7.0,59.59169387817383]",0,DN,0.0,0.8585209003215434,-0.0112540192926045,49.62857142857144,1.0,,,,,,
2465.013570447417,scheduling,,"[1.0,35.0,35.0,6.0,-651.2704467773438,-1310.9677734375,0.9428571462631226,0.5]",,,,,,,,1,4,True,"{""mid"":2,""t0"":2465.013570447417,""t1"":2472.2912017204976,""jid"":72,""oid"":1}",1948.3314333407816,True
2466.050415699588,scheduling,,"[1.0,35.0,35.0,6.0,-652.3073120117188,-1312.004638671875,0.9428571462631226,0.75]",,,,,,,,1,4,True,"{""mid"":0,""t0"":2466.050415699588,""t1"":2511.0448795724783,""jid"":72,""oid"":1}",1948.3314333407816,True
2470.9815642265385,maintenance,3,"[0.6227545142173767,-0.040419161319732666,7.985185146331787,1.0,0.0227544903755188,0.32275450229644775,0.0,0.0,6.0,204.95533752441406]",0,DN,0.0,0.6227544910179641,-0.04041916167664672,7.985185185185183,1.0,,,,,,
2470.9815642265385,scheduling,,"[1.0,36.0,36.0,6.0,-633.6495361328125,-1316.935791015625,0.9166666865348816,0.75]",,,,,,,,1,4,True,"{""mid"":3,""t0"":2470.9815642265385,""t1"":2514.454641131869,""jid"":95,""oid"":0}",2751.2918976199185,False
2472.2912017204976,maintenance,2,"[0.848874568939209,-0.009646302089095116,56.900001525878906,1.0,0.24887460470199585,0.5488746166229248,0.0,0.0,7.0,66.86932373046875]",0,DN,0.0,0.8488745980707395,-0.009646302250803873,56.899999999999906,1.0,,,,,,
2472.2912017204976,scheduling,,"[1.0,36.0,36.0,6.0,-634.1220092773438,-1318.245361328125,0.9166666865348816,0.75]",,,,,,,,1,4,True,"{""mid"":2,""t0"":2472.2912017204976,""t1"":2500.014901992022,""jid"":95,""oid"":0}",2751.2918976199185,False
2473.7401890256124,maintenance,1,"[0.7055214643478394,-0.011712213978171349,34.623809814453125,1.0,0.10552147030830383,0.4055214822292328,0.0,0.0,2.0,451.1751403808594]",0,DN,0.0,0.7055214723926381,-0.011712214166201829,34.623809523809726,1.0,,,,,,
2473.7401890256124,scheduling,,"[1.0,35.0,35.0,6.0,-624.48291015625,-1319.6943359375,0.9142857193946838,0.75]",,,,,,,,1,4,True,"{""mid"":1,""t0"":2473.7401890256124,""t1"":2497.309509643306,""jid"":67,""oid"":2}",1808.2034232823244,True
2497.309509643306,maintenance,1,"[0.6949247121810913,-0.010596765205264091,37.2684211730957,1.0,0.09492471069097519,0.39492470026016235,0.0,0.0,2.0,474.74444580078125]",0,DN,0.0,0.6949247071946458,-0.010596765197992242,37.2684210526314,1.0,,,,,,
2497.309509643306,scheduling,,"[1.0,35.0,35.0,6.0,-647.3788452148438,-1343.263671875,0.9428571462631226,0.75]",,,,,,,,1,4,True,"{""mid"":1,""t0"":2497.309509643306,""t1"":2513.7589070111862,""jid"":46,""oid"":2}",1272.740950205028,True
2500.014901992022,maintenance,2,"[0.8135048151016235,-0.03536977618932724,14.518181800842285,1.0,0.213504821062088,0.5135048031806946,0.0,0.0,7.0,94.59302520751953]",0,DN,0.0,0.8135048231511254,-0.03536977491961413,14.518181818181828,1.0,,,,,,
2500.014901992022,scheduling,,"[1.0,35.0,35.0,6.0,-649.0795288085938,-1345.9691162109375,0.9428571462631226,0.75]",,,,,,,,1,4,True,"{""mid"":2,""t0"":2500.014901992022,""t1"":2526.1815718442303,""jid"":78,""oid"":0}",2029.0856050007694,True
2511.0448795724783,maintenance,0,"[0.8705357313156128,-0.01820414699614048,31.340974807739258,1.0,0.2705357074737549,0.5705357193946838,0.0,0.0,5.0,44.99446487426758]",0,DN,0.0,0.8705357142857143,-0.018204146505436114,31.340975756009282,1.0,,,,,,
2511.0448795724783,scheduling,,"[1.0,35.0,35.0,7.0,-637.2946166992188,-1356.9990234375,0.9142857193946838,0.75]",,,,,,,,1,4,True,"{""mid"":0,""t0"":2511.0448795724783,""t1"":2558.0773647890833,""jid"":96,""oid"":0}",2899.4345373893857,False
2513.7589070111862,maintenance,1,"[0.6876742839813232,-0.007250418420881033,53.46923065185547,1.0,0.08767428994178772,0.3876743018627167,0.0,0.0,2.0,491.19384765625]",0,DN,0.0,0.6876742889012828,-0.007250418293363037,53.46923076923108,1.0,,,,,,
2513.7589070111862,scheduling,,"[1.0,35.0,35.0,7.0,-639.5386962890625,-1359.713134765625,0.9142857193946838,0.75]",,,,,,,,1,4,True,"{""mid"":1,""t0"":2513.7589070111862,""t1"":2523.1523276456005,""jid"":55,""oid"":3}",1619.0471114556044,True
2514.454641131869,maintenance,3,"[0.5718562602996826,-0.05089820176362991,5.341176509857178,1.0,-0.028143713250756264,0.27185627818107605,0.0,0.0,6.0,248.4284210205078]",0,DN,0.0,0.5718562874251497,-0.050898203592814384,5.341176470588234,1.0,,,,,,
2514.454641131869,scheduling,,"[1.0,35.0,35.0,7.0,-639.2424926757812,-1360.4088134765625,0.9142857193946838,0.75]",,,,,,,,1,4,True,"{""mid"":3,""t0"":2514.454641131869,""t1"":2535.665580998863,""jid"":78,""oid"":0}",2029.0856050007694,True
2523.1523276456005,maintenance,1,"[0.6837702393531799,-0.0039040714036673307,98.30000305175781,1.0,0.08377021551132202,0.383770227432251,0.0,0.0,2.0,500.5872802734375]",0,DN,0.0,0.6837702175125489,-0.003904071388733943,98.30000000000058,1.0,,,,,,
2523.1523276456005,scheduling,,"[1.0,36.0,36.0,6.0,-624.8040161132812,-1369.1065673828125,0.8888888955116272,0.75]",,,,,,,,1,4,True,"{""mid"":1,""t0"":2523.1523276456005,""t1"":2572.3770228318494,""jid"":97,""oid"":0}",2823.526247227114,False
2526.1815718442303,maintenance,2,"[0.7797427773475647,-0.03376205638051033,14.209524154663086,1.0,0.17974276840686798,0.47974276542663574,0.0,0.0,7.0,120.75969696044922]",0,DN,0.0,0.7797427652733119,-0.0337620578778135,14.20952380952381,1.0,,,,,,
2526.1815718442303,scheduling,,"[1.0,37.0,37.0,7.0,-608.4480590820312,-1372.1357421875,0.8648648858070374,0.75]",,,,,,,,1,4,True,"{""mid"":2,""t0"":2526.1815718442303,""t1"":2544.928887189244,""jid"":95,""oid"":2}",2751.2918976199185,False
2535.665580998863,maintenance,3,"[0.546407163143158,-0.025449100881814957,9.682353019714355,1.0,-0.05359281599521637,0.2464071810245514,21.210939407348633,0.0,6.0,269.63934326171875]",1,IM,20.0,0.5464071856287425,-0.025449101796407247,9.682352941176445,1.0,,,,,,
2544.928887189244,maintenance,2,"[0.7588424682617188,-0.020900322124361992,21.953845977783203,1.0,0.15884244441986084,0.4588424563407898,0.0,0.0,7.0,139.5070037841797]",0,DN,0.0,0.7588424437299035,-0.020900321543408373,21.95384615384614,1.0,,,,,,
2544.928887189244,scheduling,,"[1.0,36.0,36.0,6.0,-628.974365234375,-1390.883056640625,0.8611111044883728,0.5]",,,,,,,,1,4,True,"{""mid"":2,""t0"":2544.928887189244,""t1"":2584.967025661734,""jid"":81,""oid"":3}",2192.8092389718836,True
2555.665580998863,scheduling,,"[1.0,36.0,36.0,5.0,-639.7110595703125,-1401.6197509765625,0.8611111044883728,0.75]",,,,,,,,1,4,True,"{""mid"":3,""t0"":2555.665580998863,""t1"":2594.845121034689,""jid"":97,""oid"":0}",2823.526247227114,False
2558.0773647890833,maintenance,0,"[0.828125,-0.0424107126891613,12.452631950378418,1.0,0.22812500596046448,0.528124988079071,0.0,0.0,5.0,92.02694702148438]",0,DN,0.0,0.828125,-0.0424107142857143,12.452631578947363,1.0,,,,,,
2558.0773647890833,scheduling,,"[1.0,36.0,36.0,5.0,-640.81640625,-1404.0316162109375,0.8611111044883728,0.75]",,,,,,,,1,4,True,"{""mid"":0,""t0"":2558.0773647890833,""t1"":2599.0553152890825,""jid"":91,""oid"":1}",2479.073786727928,True
