time,event,maint_mode,maint_seq_global,maint_seq_machine,mid,state,action,kind,duration,h,dh,eta,slack_pressure,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,goal,rule,dispatched,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_cost,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
1015.005077431345,scheduling,DQN,,,,"[5.0,2.0,1.0,6.0,37.23822784423828,2.0,75.4720230102539,56.568050384521484,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,37.238228191884424,2.0,0,4,True,"{""mid"":0,""t0"":1015.005077431345,""t1"":1077.2143055684087,""jid"":24,""oid"":4}",1153.5229492492178,False,,False,0.0,,,,,,0.0
1031.0124504016176,maintenance,DQN,93,16,4,"[0.45182111859321594,-0.03382498770952225,10.40121841430664,0.0,0.0,78.43730926513672,40.82353210449219,2.0,0.028798485174775124,0.0,106.94319152832031,0.45182111859321594,0.009999999776482582,1031.012451171875,0.003598162904381752,0.003598162904381752,0.003598162904381752]",0,DN,0.0,0.4518211172280891,-0.03382498939997736,10.401218846452162,0.0,0,0.0,0.028798485737193763,0.0,0.0,0.0,0.028798485737193763,0.0,0.0,1031.0124504016176,40.82353177138879,2.0,,,,,,,0.0,False,0.0,1031.0124504016176,1137.9556447805644,False,0.028798485737193763,0.0,0.0
1031.0124504016176,scheduling,DQN,,,,"[5.0,2.0,1.0,5.0,40.82353210449219,2.0,78.43730926513672,74.71146392822266,0.0,0.1666666716337204,0.0,0.0]",,,,,,,,,,,,,,,,,,40.82353177138879,2.0,1,4,True,"{""mid"":4,""t0"":1031.0124504016176,""t1"":1036.0061524152723,""jid"":25,""oid"":2}",1148.463269983674,False,,False,0.0,,,,,,0.0
1036.0061524152723,maintenance,DQN,94,17,4,"[0.4428987503051758,-0.008922360837459564,38.431392669677734,0.0,0.0,79.31221008300781,40.82353210449219,2.0,0.03140171244740486,0.0,105.83538055419922,0.4428987503051758,0.009999999776482582,1036.006103515625,0.003598162904381752,0.003598162904381752,0.003598162904381752]",0,DN,0.0,0.44289875603662116,-0.008922361191467942,38.43139149808461,0.0,0,0.0,0.0314017116465993,0.0,0.0,0.0,0.0314017116465993,0.0,0.0,1036.0061524152723,40.82353177138879,2.0,,,,,,,0.0,False,0.0,1036.0061524152723,1141.841535392985,False,0.0314017116465993,0.0,0.0
1036.0061524152723,scheduling,DQN,,,,"[5.0,2.0,1.0,5.0,40.82353210449219,2.0,79.31221008300781,78.34317779541016,0.0,0.1666666716337204,0.0,0.0]",,,,,,,,,,,,,,,,,,40.82353177138879,2.0,1,4,True,"{""mid"":4,""t0"":1036.0061524152723,""t1"":1067.9397687197086,""jid"":25,""oid"":3}",1148.463269983674,False,,False,0.0,,,,,,0.0
1067.9397687197086,maintenance,DQN,95,18,4,"[0.3866361975669861,-0.0562625490128994,5.09461784362793,0.0,0.0,46.16730499267578,63.80658721923828,2.0,0.05384167656302452,0.0,96.7494888305664,0.3866361975669861,0.009999999776482582,1067.9398193359375,0.003598162904381752,0.003598162904381752,0.003598162904381752]",0,DN,0.0,0.38663620564596984,-0.05626255039065131,5.094618065760449,0.0,0,0.0,0.05384167834271033,0.0,0.0,0.0,0.05384167834271033,0.0,0.0,1067.9397687197086,63.80658757679578,2.0,,,,,,,0.0,False,0.0,1067.9397687197086,1164.6892557043209,False,0.05384167834271033,0.0,0.0
1077.2143055684087,maintenance,DQN,96,18,0,"[0.5641113519668579,-0.042691055685281754,10.871394157409668,0.0,0.0,150.0,30.714040756225586,2.0,0.009554777294397354,0.0,115.500244140625,0.5641113519668579,0.009999999776482582,1077.21435546875,0.0035397668834775686,0.0035397668834775686,0.0035397668834775686]",0,DN,0.0,0.5641113301062981,-0.042691057381483044,10.871394586436345,0.0,0,0.0,0.009554777211226466,0.0,0.0,0.0,0.009554777211226466,0.0,0.0,1077.2143055684087,30.71404043444136,2.0,,,,,,,0.0,False,0.0,1077.2143055684087,1192.7145485778105,False,0.009554777211226466,0.0,0.0
1079.0392414292069,scheduling,DQN,,,,"[6.0,1.0,1.0,3.0,52.94086837768555,2.0,21.25767707824707,21.25767707824707,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,52.94086860707921,2.0,3,1,True,"{""mid"":0,""t0"":1079.0392414292069,""t1"":1093.9920266040479,""jid"":26,""oid"":0}",1142.812270289394,False,,False,0.0,,,,,,0.0
1093.9920266040479,maintenance,DQN,97,19,0,"[0.5581497550010681,-0.00596154760569334,76.85081481933594,0.0,0.0,26.63132667541504,52.94086837768555,2.0,0.010135762393474579,0.0,115.23213958740234,0.5581497550010681,0.009999999776482582,1093.9920654296875,0.0035397668834775686,0.0035397668834775686,0.0035397668834775686]",0,DN,0.0,0.5581497823699682,-0.005961547736329953,76.85081167395202,0.0,0,0.0,0.010135762146600665,0.0,0.0,0.0,0.010135762146600665,0.0,0.0,1093.9920266040479,52.94086860707921,2.0,,,,,,,0.0,False,0.0,1093.9920266040479,1209.2241656579486,False,0.010135762146600665,0.0,0.0
1093.9920266040479,scheduling,DQN,,,,"[6.0,1.0,1.0,3.0,52.94086837768555,2.0,26.63132667541504,26.63132667541504,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,52.94086860707921,2.0,3,1,True,"{""mid"":0,""t0"":1093.9920266040479,""t1"":1116.1809440515487,""jid"":26,""oid"":1}",1142.812270289394,False,,False,0.0,,,,,,0.0
1096.344622363724,scheduling,DQN,,,,"[5.0,2.0,1.0,4.0,41.062374114990234,2.0,51.483421325683594,29.719667434692383,0.0,0.1666666716337204,0.0,0.0]",,,,,,,,,,,,,,,,,,41.062372716225205,2.0,3,4,True,"{""mid"":3,""t0"":1096.344622363724,""t1"":1157.7523628021127,""jid"":27,""oid"":0}",1332.4089483768878,False,,False,0.0,,,,,,0.0
1110.7761219301378,scheduling,DQN,,,,"[4.0,3.0,1.0,5.0,34.40465545654297,2.0,33.639556884765625,13.240751266479492,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,34.404654428772346,2.0,3,3,True,"{""mid"":1,""t0"":1110.7761219301378,""t1"":1117.152250556669,""jid"":28,""oid"":0}",1191.220618117002,False,,False,0.0,,,,,,0.0
1116.1809440515487,maintenance,DQN,98,20,0,"[0.5553877949714661,-0.0027619616594165564,164.87840270996094,0.0,0.0,40.130897521972656,34.40465545654297,2.0,0.010416653007268906,0.0,115.10273742675781,0.5553877949714661,0.009999999776482582,1116.180908203125,0.0035397668834775686,0.0035397668834775686,0.0035397668834775686]",0,DN,0.0,0.5553878207475756,-0.002761961622392506,164.87840274663307,0.0,0,0.0,0.010416653102423505,0.0,0.0,0.0,0.010416653102423505,0.0,0.0,1116.1809440515487,34.404654428772346,2.0,,,,,,,0.0,False,0.0,1116.1809440515487,1231.2836851497714,False,0.010416653102423505,0.0,0.0
1116.9843228838843,scheduling,DQN,,,,"[4.0,3.0,1.0,6.0,28.765363693237305,2.0,32.09992980957031,18.23712730407715,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,28.765363733767163,2.0,3,3,True,"{""mid"":5,""t0"":1116.9843228838843,""t1"":1135.7112134632362,""jid"":29,""oid"":0}",1169.9185751423515,False,,False,0.0,,,,,,0.0
1117.152250556669,maintenance,DQN,99,16,1,"[0.3131469786167145,-0.0476076602935791,4.477157115936279,0.0,0.0,38.26139450073242,28.765363693237305,2.0,0.10607554018497467,0.0,78.50714111328125,0.3131469786167145,0.009999999776482582,1117.1522216796875,0.0030276530887931585,0.0030276530887931585,0.0030276530887931585]",0,DN,0.0,0.313146981881199,-0.04760766115661336,4.47715717812762,0.0,0,0.0,0.1060755375662662,0.0,0.0,0.0,0.1060755375662662,0.0,0.0,1117.152250556669,28.765363733767163,2.0,,,,,,,0.0,False,0.0,1117.152250556669,1195.6593918481742,False,0.1060755375662662,0.0,0.0
1117.152250556669,scheduling,DQN,,,,"[4.0,3.0,1.0,6.0,28.765363693237305,2.0,38.26139450073242,21.86683464050293,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,28.765363733767163,2.0,3,3,True,"{""mid"":4,""t0"":1117.152250556669,""t1"":1128.6682349364314,""jid"":28,""oid"":1}",1191.220618117002,False,,False,0.0,,,,,,0.0
1128.6682349364314,maintenance,DQN,100,19,4,"[0.34311115741729736,-0.04352504014968872,5.58554744720459,0.0,0.0,30.524045944213867,24.142717361450195,2.0,0.08083083480596542,0.0,86.8487777709961,0.34311115741729736,0.009999999776482582,1128.668212890625,0.003598162904381752,0.003598162904381752,0.003598162904381752]",0,DN,0.0,0.3431111670819689,-0.04352503856400092,5.585547425178929,0.0,0,0.0,0.08083083467774133,0.0,0.0,0.0,0.08083083467774133,0.0,0.0,1128.6682349364314,24.142717642332475,2.0,,,,,,,0.0,False,0.0,1128.6682349364314,1215.5170113487484,False,0.08083083467774133,0.0,0.0
1132.936844142163,scheduling,DQN,,,,"[4.0,5.0,3.0,8.0,22.825620651245117,2.0,32.581424713134766,5.40909481048584,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,22.825619989587786,2.0,1,0,True,"{""mid"":1,""t0"":1132.936844142163,""t1"":1161.2001219569213,""jid"":31,""oid"":0}",1306.5929759791366,False,,False,0.0,,,,,,0.0
1135.7112134632362,maintenance,DQN,101,14,5,"[0.4821684658527374,-0.023249300196766853,16.437849044799805,0.0,0.0,33.552433013916016,22.825620651245117,2.0,0.021421946585178375,0.0,110.14569091796875,0.4821684658527374,0.009999999776482582,1135.711181640625,0.0023354648146778345,0.0023356452584266663,0.0023351036943495274]",0,DN,0.0,0.4821684617644497,-0.023249299989330785,16.43784810466675,0.0,0,0.0,0.021421946513139018,0.0,0.0,0.0,0.021421946513139018,0.0,0.0,1135.7112134632362,22.825619989587786,2.0,,,,,,,0.0,False,0.0,1135.7112134632362,1245.8569048629527,False,0.021421946513139018,0.0,0.0
1135.7112134632362,scheduling,DQN,,,,"[4.0,5.0,3.0,8.0,22.825620651245117,2.0,33.552433013916016,11.983914375305176,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,22.825619989587786,2.0,2,1,True,"{""mid"":4,""t0"":1135.7112134632362,""t1"":1141.4821957693255,""jid"":29,""oid"":1}",1169.9185751423515,False,,False,0.0,,,,,,0.0
1135.7112134632362,scheduling,DQN,,,,"[3.0,5.0,2.0,8.0,22.825620651245117,2.0,33.552433013916016,11.983914375305176,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,22.825619989587786,2.0,3,4,True,"{""mid"":5,""t0"":1135.7112134632362,""t1"":1143.7457472261574,""jid"":28,""oid"":2}",1191.220618117002,False,,False,0.0,,,,,,0.0
1141.4821957693255,maintenance,DQN,102,20,4,"[0.3435091972351074,0.0003980369074270129,100.0,0.0,0.0,31.758373260498047,22.825620651245117,2.0,0.08053559809923172,0.0,86.95140075683594,0.3435091972351074,0.009999999776482582,1141.482177734375,0.003598162904381752,0.003598162904381752,0.003598162904381752]",0,DN,0.0,0.3435092039852753,0.00039803690330636465,100.0,0.0,0,0.0,0.0805355973383921,0.0,0.0,0.0,0.0805355973383921,0.0,0.0,1141.4821957693255,22.825619989587786,2.0,,,,,,,0.0,False,0.0,1141.4821957693255,1228.433596773633,False,0.0805355973383921,0.0,0.0
1143.7457472261574,maintenance,DQN,103,15,5,"[0.45633408427238464,-0.02583436481654644,13.7930269241333,0.0,0.0,26.179649353027344,22.825620651245117,2.0,0.027562731876969337,0.0,107.4731216430664,0.45633408427238464,0.009999999776482582,1143.7457275390625,0.002335284138098359,0.0023351036943495274,0.0023351036943495274]",0,DN,0.0,0.45633409707031486,-0.02583436469413486,13.79302728319899,0.0,0,0.0,0.02756273270736034,0.0,0.0,0.0,0.02756273270736034,0.0,0.0,1143.7457472261574,22.825619989587786,2.0,,,,,,,0.0,False,0.0,1143.7457472261574,1251.218871757585,False,0.02756273270736034,0.0,0.0
1157.7523628021127,maintenance,DQN,104,12,3,"[0.6986578106880188,-0.05388043448328972,11.110857009887695,0.0,0.11525938659906387,27.81135368347168,22.825620651245117,2.0,0.0025059503968805075,4.61037540435791,118.80315399169922,0.6986578106880188,0.009999999776482582,1157.7523193359375,0.002530979458242655,0.002530979458242655,0.002530979458242655]",0,DN,0.0,0.698657814325522,-0.053880434394183996,11.110857235221971,0.0,0,0.0,0.002505950341002088,0.0,0.0,0.0,0.002505950341002088,0.0,0.0,1157.7523628021127,22.825619989587786,2.0,,,,,,,0.11525938550339182,False,0.0,1162.3627382222483,1276.555515141287,False,0.002505950341002088,0.0,0.0
1157.7523628021127,scheduling,DQN,,,,"[5.0,3.0,2.0,8.0,22.825620651245117,2.0,27.81135368347168,-4.450929164886475,0.0,0.1666666716337204,0.3333333432674408,1.0]",,,,,,,,,,,,,,,,,,22.825619989587786,2.0,1,1,True,"{""mid"":3,""t0"":1157.7523628021127,""t1"":1180.658079359851,""jid"":30,""oid"":0}",1195.7360894870303,False,,False,0.0,,,,,,0.0
1157.7523628021127,scheduling,DQN,,,,"[4.0,3.0,1.0,8.0,22.825620651245117,2.0,27.81135368347168,-4.450929164886475,0.0,0.3333333432674408,0.3333333432674408,1.0]",,,,,,,,,,,,,,,,,,22.825619989587786,2.0,1,1,True,"{""mid"":2,""t0"":1157.7523628021127,""t1"":1169.7462087710865,""jid"":27,""oid"":1}",1332.4089483768878,False,,False,0.0,,,,,,0.0
1161.2001219569213,maintenance,DQN,105,17,1,"[0.2553441822528839,-0.05780279263854027,2.687485933303833,0.0,0.0,32.83878707885742,22.825620651245117,2.0,0.17458970844745636,0.0,59.688114166259766,0.2553441822528839,0.009999999776482582,1161.2000732421875,0.0030276530887931585,0.0030276530887931585,0.0030276530887931585]",1,IM,10.0,0.2553441890548532,-0.05780279282634582,2.687485871513965,0.0,0,0.0,0.17458970804217297,0.0,0.0,0.0,0.17458970804217297,0.0,0.0,1161.2001219569213,22.825619989587786,2.0,,,,,,,0.0,False,0.0,1161.2001219569213,1220.8882362860606,False,0.17458970804217297,1.0,0.0
1161.2001219569213,scheduling,DQN,,,,"[3.0,3.0,1.0,8.0,22.825620651245117,2.0,32.83878707885742,-2.8135735988616943,0.0,0.3333333432674408,0.3333333432674408,1.0]",,,,,,,,,,,,,,,,,,22.825619989587786,2.0,0,1,True,"{""mid"":0,""t0"":1161.2001219569213,""t1"":1189.0867038979538,""jid"":31,""oid"":1}",1306.5929759791366,False,,False,0.0,,,,,,0.0
1169.7462087710865,maintenance,DQN,106,22,2,"[0.3490464985370636,-0.025465581566095352,9.779728889465332,0.0,0.0,34.18651580810547,22.825620651245117,2.0,0.07652932405471802,0.0,88.35602569580078,0.3490464985370636,0.009999999776482582,1169.7462158203125,0.0027953938115388155,0.0027953938115388155,0.0027953938115388155]",0,DN,0.0,0.3490465028262247,-0.025465582462235736,9.779729295237953,0.0,0,0.0,0.07652932612825304,0.0,0.0,0.0,0.07652932612825304,0.0,0.0,1169.7462087710865,22.825619989587786,2.0,,,,,,,0.0,False,0.0,1169.7462087710865,1258.102237936917,False,0.07652932612825304,0.0,0.0
1169.7462087710865,scheduling,DQN,,,,"[3.0,3.0,1.0,8.0,22.825620651245117,2.0,34.18651580810547,-11.359660148620605,0.0,0.3333333432674408,0.3333333432674408,1.0]",,,,,,,,,,,,,,,,,,22.825619989587786,2.0,0,1,True,"{""mid"":5,""t0"":1169.7462087710865,""t1"":1178.663318768021,""jid"":27,""oid"":2}",1332.4089483768878,False,,False,0.0,,,,,,0.0
1178.663318768021,maintenance,DQN,107,16,5,"[0.44284746050834656,-0.0134866489097476,25.421247482299805,0.0,0.0,31.672819137573242,21.510883331298828,2.0,0.03141732141375542,0.0,105.82877349853516,0.44284746050834656,0.009999999776482582,1178.663330078125,0.002335284138098359,0.0023351036943495274,0.0023354648146778345]",0,DN,0.0,0.4428474480237215,-0.013486649046593358,25.4212478458704,0.0,0,0.0,0.03141732106182985,0.0,0.0,0.0,0.03141732106182985,0.0,0.0,1178.663318768021,21.510883248778857,2.0,,,,,,,0.0,False,0.0,1178.663318768021,1284.492093838271,False,0.03141732106182985,0.0,0.0
1178.663318768021,scheduling,DQN,,,,"[4.0,3.0,1.0,7.0,21.510883331298828,2.0,31.672819137573242,-20.276769638061523,0.0,0.3333333432674408,0.3333333432674408,1.0]",,,,,,,,,,,,,,,,,,21.510883248778857,2.0,1,1,True,"{""mid"":2,""t0"":1178.663318768021,""t1"":1186.9728241786643,""jid"":27,""oid"":3}",1332.4089483768878,False,,False,0.0,,,,,,0.0
1180.658079359851,maintenance,DQN,108,13,3,"[0.6791436076164246,-0.019514231011271477,29.678010940551758,0.0,0.11525938659906387,37.313297271728516,21.510883331298828,2.0,0.003044298617169261,4.61037540435791,118.54759979248047,0.6791436076164246,0.009999999776482582,1180.6580810546875,0.002530979458242655,0.002530979458242655,0.002530979458242655]",0,DN,0.0,0.6791435824127705,-0.01951423191275148,29.678010643828213,0.0,0,0.0,0.003044298548861218,0.0,0.0,0.0,0.003044298548861218,0.0,0.0,1180.658079359851,21.510883248778857,2.0,,,,,,,0.11525938550339371,False,0.0,1185.2684547799868,1299.205677095904,False,0.003044298548861218,0.0,0.0
1180.658079359851,scheduling,DQN,,,,"[4.0,3.0,1.0,7.0,21.510883331298828,2.0,37.313297271728516,-3.94695782661438,0.0,0.3333333432674408,0.3333333432674408,1.0]",,,,,,,,,,,,,,,,,,21.510883248778857,2.0,3,4,True,"{""mid"":3,""t0"":1180.658079359851,""t1"":1209.047429477929,""jid"":30,""oid"":1}",1195.7360894870303,True,,False,0.0,,,,,,0.0
1186.9728241786643,maintenance,DQN,109,23,2,"[0.34358400106430054,-0.005462515167891979,44.5919075012207,0.0,0.0,38.60886001586914,21.510883331298828,2.0,0.08048024028539658,0.0,86.97065734863281,0.34358400106430054,0.009999999776482582,1186.9727783203125,0.0027953938115388155,0.0027953938115388155,0.0027953938115388155]",0,DN,0.0,0.3435839874498292,-0.0054625153763954715,44.59190879395968,0.0,0,0.0,0.08048023783918326,0.0,0.0,0.0,0.08048023783918326,0.0,0.0,1186.9728241786643,21.510883248778857,2.0,,,,,,,0.0,False,0.0,1186.9728241786643,1273.9434816590115,False,0.08048023783918326,0.0,0.0
1186.9728241786643,scheduling,DQN,,,,"[4.0,3.0,1.0,7.0,21.510883331298828,2.0,38.60886001586914,-10.261702537536621,0.0,0.3333333432674408,0.3333333432674408,1.0]",,,,,,,,,,,,,,,,,,21.510883248778857,2.0,1,3,True,"{""mid"":5,""t0"":1186.9728241786643,""t1"":1203.2553651220292,""jid"":27,""oid"":4}",1332.4089483768878,False,,False,0.0,,,,,,0.0
1189.0867038979538,maintenance,DQN,110,21,0,"[0.5077003836631775,-0.04768744483590126,8.54942798614502,0.0,0.0,44.98877716064453,21.510883331298828,2.0,0.016675416380167007,0.0,112.25691223144531,0.5077003836631775,0.009999999776482582,1189.086669921875,0.0035397668834775686,0.0035397668834775686,0.0035397668834775686]",0,DN,0.0,0.5077003744952744,-0.04768744625230126,8.54942771181839,0.0,0,0.0,0.01667541565614058,0.0,0.0,0.0,0.01667541565614058,0.0,0.0,1189.0867038979538,21.510883248778857,2.0,,,,,,,0.0,False,0.0,1189.0867038979538,1301.3436134949238,False,0.01667541565614058,0.0,0.0
1189.0867038979538,scheduling,DQN,,,,"[4.0,3.0,1.0,7.0,21.510883331298828,2.0,44.98877716064453,-7.279304027557373,0.0,0.3333333432674408,0.3333333432674408,1.0]",,,,,,,,,,,,,,,,,,21.510883248778857,2.0,1,4,True,"{""mid"":1,""t0"":1189.0867038979538,""t1"":1203.613254489937,""jid"":31,""oid"":2}",1306.5929759791366,False,,False,0.0,,,,,,0.0
1203.2553651220292,maintenance,DQN,111,17,5,"[0.3899451494216919,-0.05290229991078377,5.480766296386719,0.0,0.0,1.0227043628692627,21.510883331298828,1.0,0.052180685102939606,0.0,97.39442443847656,0.3899451494216919,0.009999999776482582,1203.25537109375,0.0023354648146778345,0.002335284138098359,0.0023356452584266663]",0,DN,0.0,0.38994514675816633,-0.052902301265555174,5.480766239311981,0.0,0,0.0,0.052180685655739446,0.0,0.0,0.0,0.052180685655739446,0.0,0.0,1203.2553651220292,21.510883248778857,1.0,,,,,,,0.0,False,0.0,1203.2553651220292,1300.6497929797556,False,0.052180685655739446,0.0,0.0
1203.613254489937,maintenance,DQN,112,18,1,"[0.7830364108085632,-0.016963616013526917,40.26478958129883,0.0,0.0,7.9280900955200195,21.510883331298828,1.5,0.0010792987886816263,0.0,119.4830551147461,0.7830364108085632,0.009999999776482582,32.41313171386719,0.0030276530887931585,0.0030276530887931585,0.0030276530887931585]",0,DN,0.0,0.783036384899209,-0.01696361510079103,40.26478912901993,0.0,0,0.0,0.0010792987755380778,0.0,0.0,0.0,0.0010792987755380778,0.0,0.0,32.41313253301564,21.510883248778857,1.5,,,,,,,0.0,False,0.0,1203.613254489937,1323.0963077605345,False,0.0010792987755380778,0.0,0.0
1203.613254489937,scheduling,DQN,,,,"[5.0,2.0,1.0,7.0,21.510883331298828,1.5,7.9280900955200195,-27.84342384338379,0.0,0.1666666716337204,0.5,1.0]",,,,,,,,,,,,,,,,,,21.510883248778857,1.5,1,1,True,"{""mid"":2,""t0"":1203.613254489937,""t1"":1218.982368511482,""jid"":31,""oid"":3}",1306.5929759791366,False,,False,0.0,,,,,,0.0
1209.047429477929,maintenance,DQN,113,14,3,"[0.6576414108276367,-0.02150215022265911,25.93421745300293,0.0,0.0,47.20830535888672,10.779520988464355,2.0,0.0037718364037573338,0.0,118.20310974121094,0.6576414108276367,0.009999999776482582,1209.0474853515625,0.002530979458242655,0.002530979458242655,0.002530979458242655]",0,DN,0.0,0.6576414317763003,-0.021502150636470208,25.93421659089645,0.0,0,0.0,0.003771836407110138,0.0,0.0,0.0,0.003771836407110138,0.0,0.0,1209.047429477929,10.779520542591218,2.0,,,,,,,0.0,False,0.0,1209.047429477929,1327.25053725465,False,0.003771836407110138,0.0,0.0
1217.4676200664755,scheduling,DQN,,,,"[5.0,2.0,1.0,7.0,23.071395874023438,2.0,36.152015686035156,34.04313278198242,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,23.07139643954478,2.0,3,4,True,"{""mid"":1,""t0"":1217.4676200664755,""t1"":1249.629192142639,""jid"":32,""oid"":0}",1318.0153600259152,False,,False,0.0,,,,,,0.0
1218.982368511482,maintenance,DQN,114,24,2,"[0.3027611970901489,-0.040822796523571014,4.966861724853516,0.0,0.0,45.85104751586914,23.071395874023438,2.0,0.11633419245481491,0.0,75.350830078125,0.3027611970901489,0.009999999776482582,1218.982421875,0.0027953938115388155,0.0027953938115388155,0.0027953938115388155]",0,DN,0.0,0.30276119101956867,-0.040822796430260544,4.966861870081706,0.0,0,0.0,0.11633419417115431,0.0,0.0,0.0,0.11633419417115431,0.0,0.0,1218.982368511482,23.07139643954478,2.0,,,,,,,0.0,False,0.0,1218.982368511482,1294.3332004573028,False,0.11633419417115431,0.0,0.0
1218.982368511482,scheduling,DQN,,,,"[5.0,2.0,1.0,7.0,23.071395874023438,2.0,45.85104751586914,34.771141052246094,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,23.07139643954478,2.0,3,4,True,"{""mid"":0,""t0"":1218.982368511482,""t1"":1264.49852754299,""jid"":31,""oid"":4}",1306.5929759791366,False,,False,0.0,,,,,,0.0
