time,event,maint_mode,maint_seq_global,maint_seq_machine,mid,state,action,kind,duration,h,dh,eta,slack_pressure,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,goal,rule,dispatched,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_cost,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
2068.640151221736,scheduling,DQN,,,,"[4.0,1.0,1.0,1.0,200.0,2.0,125.30996704101562,125.30996704101562,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,200.0,2.0,0,1,True,"{""mid"":1,""t0"":2068.640151221736,""t1"":2094.730075211059,""jid"":44,""oid"":3}",2225.327967743635,False,,False,0.0,,,,,,0.0
2094.730075211059,maintenance,DQN,137,28,1,"[0.946806788444519,-0.05319320410490036,15.919454574584961,0.0,0.0,123.57138061523438,200.0,2.0,0.00021002624998800457,0.0,119.89923095703125,0.946806788444519,0.009999999776482582,128.26109313964844,0.002361629856750369,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9468067959606616,-0.05319320403933836,15.919454585484575,0.0,0,0.0,0.00021002625569963704,0.0,0.0,0.0,0.00021002625569963704,0.0,0.0,128.26109631893496,200.0,2.0,,,,,,,0.0,False,0.0,2094.730075211059,2214.629304943054,False,0.00021002625569963704,2.0,0.0
2114.730075211059,scheduling,DQN,,,,"[6.0,1.0,1.0,1.0,200.0,2.0,103.57138061523438,103.57138061523438,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,200.0,2.0,2,1,True,"{""mid"":1,""t0"":2114.730075211059,""t1"":2121.7565875486753,""jid"":44,""oid"":4}",2225.327967743635,False,,False,0.0,,,,,,0.0
2121.7565875486753,maintenance,DQN,138,29,1,"[0.9780977368354797,-0.021902257576584816,40.091651916503906,0.0,0.0,150.0,200.0,2.0,0.00015360425459221005,0.0,119.9262924194336,0.9780977368354797,0.009999999776482582,7.026512145996094,0.002362300409004092,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9780977419457975,-0.02190225805420254,40.0916535533792,0.0,0,0.0,0.00015360425504609847,0.0,0.0,0.0,0.00015360425504609847,0.0,0.0,7.026512337616168,200.0,2.0,,,,,,,0.0,False,0.0,2121.7565875486753,2241.6828801521115,False,0.00015360425504609847,2.0,0.0
2138.8504387690537,scheduling,DQN,,,,"[5.0,1.0,1.0,2.0,112.15460968017578,2.0,75.43110656738281,75.43110656738281,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,112.15461083957257,2.0,0,4,True,"{""mid"":0,""t0"":2138.8504387690537,""t1"":2162.525857168134,""jid"":45,""oid"":0}",2289.712655064267,False,,False,0.0,,,,,,0.0
2162.525857168134,maintenance,DQN,139,21,0,"[1.0,0.0,100.0,0.0,0.0,66.666259765625,112.15460968017578,2.0,0.00012339458044152707,0.0,119.94078826904297,1.0,0.009999999776482582,243.12574768066406,0.001988692907616496,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,1.0,0.0,100.0,0.0,0,0.0,0.00012339457598623172,0.0,0.0,0.0,0.00012339457598623172,0.0,0.0,243.12575324260956,112.15461083957257,2.0,,,,,,,0.0,False,0.0,2162.525857168134,2282.4666423864282,False,0.00012339457598623172,2.0,0.0
2162.525857168134,scheduling,DQN,,,,"[5.0,1.0,1.0,2.0,112.15460968017578,2.0,66.666259765625,66.666259765625,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,112.15461083957257,2.0,0,4,True,"{""mid"":2,""t0"":2162.525857168134,""t1"":2178.7277921327536,""jid"":45,""oid"":1}",2289.712655064267,False,,False,0.0,,,,,,0.0
2169.6402844991526,scheduling,DQN,,,,"[4.0,2.0,1.0,3.0,71.47222900390625,2.0,79.70661163330078,63.58279037475586,0.0,0.1666666716337204,0.0,0.0]",,,,,,,,,,,,,,,,,,71.47222828483575,2.0,0,4,True,"{""mid"":1,""t0"":2169.6402844991526,""t1"":2193.796589386192,""jid"":46,""oid"":0}",2369.3630567967834,False,,False,0.0,,,,,,0.0
2175.740366274683,scheduling,DQN,,,,"[3.0,3.0,1.0,4.0,49.68151092529297,2.0,70.81423950195312,55.807334899902344,0.0,0.3333333432674408,0.0,0.0]",,,,,,,,,,,,,,,,,,49.68151278173392,2.0,0,4,True,"{""mid"":4,""t0"":2175.740366274683,""t1"":2205.6459660954415,""jid"":47,""oid"":0}",2306.199669931337,False,,False,0.0,,,,,,0.0
2178.7277921327536,maintenance,DQN,140,26,2,"[0.9669592380523682,-0.033040743321180344,26.23909568786621,0.0,0.0,73.22745513916016,49.68151092529297,2.0,0.00017169957573059946,0.0,119.91761016845703,0.9669592380523682,0.009999999776482582,90.08763885498047,0.002092343522235751,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9669592554730263,-0.0330407445269737,26.239095634339016,0.0,0,0.0,0.00017169957435865936,0.0,0.0,0.0,0.00017169957435865936,0.0,0.0,90.08764091101784,49.68151278173392,2.0,,,,,,,0.0,False,0.0,2178.7277921327536,2298.6454046320973,False,0.00017169957435865936,2.0,0.0
2178.7277921327536,scheduling,DQN,,,,"[2.0,3.0,1.0,4.0,49.68151092529297,2.0,73.22745513916016,63.12703323364258,0.0,0.3333333432674408,0.0,0.0]",,,,,,,,,,,,,,,,,,49.68151278173392,2.0,0,4,True,"{""mid"":5,""t0"":2178.7277921327536,""t1"":2184.1704172907016,""jid"":45,""oid"":2}",2289.712655064267,False,,False,0.0,,,,,,0.0
2184.1704172907016,maintenance,DQN,141,19,5,"[0.9760404229164124,-0.023959554731845856,36.56330108642578,0.0,0.0,76.20089721679688,49.68151092529297,2.0,0.00015679658099543303,0.0,119.92475891113281,0.9760404229164124,0.009999999776482582,103.35735321044922,0.001972261816263199,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9760404454035633,-0.023959554596436727,36.563302622238574,0.0,0,0.0,0.00015679657978064811,0.0,0.0,0.0,0.00015679657978064811,0.0,0.0,103.3573542756717,49.68151278173392,2.0,,,,,,,0.0,False,0.0,2184.1704172907016,2304.095178529234,False,0.00015679657978064811,2.0,0.0
2184.1704172907016,scheduling,DQN,,,,"[2.0,3.0,1.0,4.0,49.68151092529297,2.0,76.20089721679688,62.50593185424805,0.0,0.3333333432674408,0.0,0.0]",,,,,,,,,,,,,,,,,,49.68151278173392,2.0,0,4,True,"{""mid"":0,""t0"":2184.1704172907016,""t1"":2222.637158925136,""jid"":45,""oid"":3}",2289.712655064267,False,,False,0.0,,,,,,0.0
2193.796589386192,maintenance,DQN,142,30,1,"[0.9237726926803589,-0.07622731477022171,10.806791305541992,0.0,0.0,72.09357452392578,49.68151092529297,2.0,0.00026441484806127846,0.0,119.8731460571289,0.9237726926803589,0.009999999776482582,52.040000915527344,0.0023636415135115385,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.923772683638115,-0.07622731636188496,10.80679109477369,0.0,0,0.0,0.0002644148501235407,0.0,0.0,0.0,0.0002644148501235407,0.0,0.0,52.040001837516684,49.68151278173392,2.0,,,,,,,0.0,False,0.0,2193.796589386192,2313.6697373530806,False,0.0002644148501235407,2.0,0.0
2193.796589386192,scheduling,DQN,,,,"[1.0,3.0,1.0,4.0,49.68151092529297,2.0,72.09357452392578,53.107879638671875,0.0,0.3333333432674408,0.0,0.0]",,,,,,,,,,,,,,,,,,49.68151278173392,2.0,0,4,True,"{""mid"":3,""t0"":2193.796589386192,""t1"":2206.463751829609,""jid"":46,""oid"":1}",2369.3630567967834,False,,False,0.0,,,,,,0.0
2200.7317881264917,scheduling,DQN,,,,"[1.0,4.0,1.0,5.0,43.50899124145508,2.0,71.24034881591797,49.1399040222168,0.0,0.5,0.0,0.0]",,,,,,,,,,,,,,,,,,43.508990049252645,2.0,0,4,True,"{""mid"":2,""t0"":2200.7317881264917,""t1"":2237.536615120748,""jid"":48,""oid"":0}",2379.7043274087364,False,,False,0.0,,,,,,0.0
2205.6459660954415,maintenance,DQN,143,25,4,"[0.9474952220916748,-0.0525047592818737,16.14130210876465,0.0,0.0,71.85456848144531,43.50899124145508,2.0,0.00020858561038039625,0.0,119.89991760253906,0.9474952220916748,0.009999999776482582,281.59808349609375,0.0022035001311451197,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9474952393647647,-0.05250476063523535,16.141302790665808,0.0,0,0.0,0.00020858561009661752,0.0,0.0,0.0,0.00020858561009661752,0.0,0.0,281.5980779876752,43.508990049252645,2.0,,,,,,,0.0,False,0.0,2205.6459660954415,2325.54588675862,False,0.00020858561009661752,2.0,0.0
2205.6459660954415,scheduling,DQN,,,,"[1.0,4.0,1.0,5.0,43.50899124145508,2.0,71.85456848144531,59.70524215698242,0.0,0.5,0.0,0.0]",,,,,,,,,,,,,,,,,,43.508990049252645,2.0,0,4,True,"{""mid"":5,""t0"":2205.6459660954415,""t1"":2209.9649564925317,""jid"":47,""oid"":1}",2306.199669931337,False,,False,0.0,,,,,,0.0
2206.463751829609,maintenance,DQN,144,23,3,"[0.9816394448280334,-0.018360527232289314,48.01820373535156,0.0,0.0,74.20357513427734,43.50899124145508,2.0,0.00014826000551693141,0.0,119.9288558959961,0.9816394448280334,0.009999999776482582,218.27931213378906,0.0021187474485486746,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9816394735382598,-0.018360526461740245,48.018202276248694,0.0,0,0.0,0.0001482600092443458,0.0,0.0,0.0,0.0001482600092443458,0.0,0.0,218.27931905249534,43.508990049252645,2.0,,,,,,,0.0,False,0.0,2206.463751829609,2326.39260812279,False,0.0001482600092443458,2.0,0.0
2209.9649564925317,maintenance,DQN,145,20,5,"[1.0,0.0,100.0,0.0,0.0,75.15179443359375,43.50899124145508,2.0,0.00012339458044152707,0.0,119.94078826904297,1.0,0.009999999776482582,5.794538974761963,0.001972553553059697,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,1.0,0.0,100.0,0.0,0,0.0,0.00012339457598623172,0.0,0.0,0.0,0.00012339457598623172,0.0,0.0,5.794539201830048,43.508990049252645,2.0,,,,,,,0.0,False,0.0,2209.9649564925317,2329.905741710826,False,0.00012339457598623172,2.0,0.0
2213.796589386192,scheduling,DQN,,,,"[1.0,4.0,2.0,5.0,43.50899124145508,2.0,71.32015991210938,59.917388916015625,0.0,0.3333333432674408,0.0,0.0]",,,,,,,,,,,,,,,,,,43.508990049252645,2.0,0,4,True,"{""mid"":1,""t0"":2213.796589386192,""t1"":2243.7223293212783,""jid"":47,""oid"":2}",2306.199669931337,False,,False,0.0,,,,,,0.0
2222.637158925136,maintenance,DQN,146,22,0,"[0.974094808101654,-0.025905221700668335,33.74203109741211,0.0,0.0,67.3044204711914,43.50899124145508,2.0,0.00015987669758033007,0.0,119.92328643798828,0.974094808101654,0.009999999776482582,40.11130142211914,0.001989597687497735,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9740947790487907,-0.025905220951209285,33.74203141116181,0.0,0,0.0,0.00015987669757745263,0.0,0.0,0.0,0.00015987669757745263,0.0,0.0,40.111301757002366,43.508990049252645,2.0,,,,,,,0.0,False,0.0,2222.637158925136,2342.560442643205,False,0.00015987669757745263,2.0,0.0
2225.6459660954415,scheduling,DQN,,,,"[1.0,3.0,1.0,5.0,43.50899124145508,2.0,64.29560852050781,57.102691650390625,0.0,0.3333333432674408,0.0,0.0]",,,,,,,,,,,,,,,,,,43.508990049252645,2.0,0,4,True,"{""mid"":4,""t0"":2225.6459660954415,""t1"":2255.2439294399587,""jid"":46,""oid"":2}",2369.3630567967834,False,,False,0.0,,,,,,0.0
2237.536615120748,maintenance,DQN,147,27,2,"[0.9400286674499512,-0.05997135490179062,14.00716495513916,0.0,0.0,61.071693420410156,20.627117156982422,2.0,0.00022475239529740065,0.0,119.89216613769531,0.9400286674499512,0.009999999776482582,38.80882263183594,0.0021285281982272863,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9400286448537641,-0.05997135514623586,14.007164633939226,0.0,0,0.0,0.00022475239549239257,0.0,0.0,0.0,0.00022475239549239257,0.0,0.0,38.80882298799452,20.62711645247934,2.0,,,,,,,0.0,False,0.0,2237.536615120748,2357.428782449477,False,0.00022475239549239257,2.0,0.0
2237.536615120748,scheduling,DQN,,,,"[2.0,3.0,1.0,4.0,20.627117156982422,2.0,61.071693420410156,46.91350555419922,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,20.62711645247934,2.0,0,4,True,"{""mid"":5,""t0"":2237.536615120748,""t1"":2261.2722683966945,""jid"":48,""oid"":1}",2379.7043274087364,False,,False,0.0,,,,,,0.0
2243.7223293212783,maintenance,DQN,148,31,1,"[0.9161895513534546,-0.08381042629480362,9.738520622253418,0.0,0.0,63.74947738647461,20.627117156982422,2.0,0.0002852395991794765,0.0,119.86316680908203,0.9161895513534546,0.009999999776482582,29.925739288330078,0.0023636415135115385,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9161895713774093,-0.0838104286225907,9.738520429871771,0.0,0,0.0,0.000285239610000606,0.0,0.0,0.0,0.000285239610000606,0.0,0.0,29.925739935086312,20.62711645247934,2.0,,,,,,,0.0,False,0.0,2243.7223293212783,2363.5854923859506,False,0.000285239610000606,2.0,0.0
2255.2439294399587,maintenance,DQN,149,26,4,"[0.9463273286819458,-0.053672682493925095,15.768306732177734,0.0,0.0,65.71448516845703,20.627117156982422,2.0,0.00021103548351675272,0.0,119.89874267578125,0.9463273286819458,0.009999999776482582,29.597963333129883,0.0022096193861216307,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9463273183039258,-0.0536726816960742,15.768306921877336,0.0,0,0.0,0.0002110354897425002,0.0,0.0,0.0,0.0002110354897425002,0.0,0.0,29.59796334451721,20.62711645247934,2.0,,,,,,,0.0,False,0.0,2255.2439294399587,2375.142675147393,False,0.0002110354897425002,2.0,0.0
2257.536615120748,scheduling,DQN,,,,"[3.0,2.0,1.0,4.0,20.627117156982422,2.0,63.42180252075195,59.62966537475586,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,20.62711645247934,2.0,0,4,True,"{""mid"":2,""t0"":2257.536615120748,""t1"":2267.531633765995,""jid"":46,""oid"":3}",2369.3630567967834,False,,False,0.0,,,,,,0.0
2261.2722683966945,maintenance,DQN,150,21,5,"[0.9358927607536316,-0.0641072541475296,13.038971900939941,0.0,0.0,75.82380676269531,20.627117156982422,2.0,0.00023424062237609178,0.0,119.88761901855469,0.9358927607536316,0.009999999776482582,31.30731201171875,0.001972261816263199,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9358927424438684,-0.06410725755613156,13.038972096286768,0.0,0,0.0,0.00023424061715220836,0.0,0.0,0.0,0.00023424061715220836,0.0,0.0,31.307311904162816,20.62711645247934,2.0,,,,,,,0.0,False,0.0,2261.2722683966945,2381.159885557934,False,0.00023424061715220836,2.0,0.0
2263.7223293212783,scheduling,DQN,,,,"[3.0,2.0,1.0,4.0,20.627117156982422,2.0,73.37374114990234,64.25575256347656,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,20.62711645247934,2.0,0,4,True,"{""mid"":1,""t0"":2263.7223293212783,""t1"":2294.9330956736153,""jid"":48,""oid"":2}",2379.7043274087364,False,,False,0.0,,,,,,0.0
2267.271993342697,scheduling,DQN,,,,"[2.0,3.0,1.0,5.0,32.10538864135742,2.0,76.77936553955078,62.98558807373047,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,32.10538864341083,2.0,0,4,True,"{""mid"":3,""t0"":2267.271993342697,""t1"":2289.3746807625803,""jid"":49,""oid"":0}",2448.651856063102,False,,False,0.0,,,,,,0.0
2267.531633765995,maintenance,DQN,151,28,2,"[0.9914180636405945,-0.008581934496760368,103.87146759033203,0.0,0.0,79.85139465332031,32.10538864135742,2.0,0.000134450412588194,0.0,119.93547821044922,0.9914180636405945,0.009999999776482582,9.99501895904541,0.0021455767564475536,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9914180658497029,-0.008581934150297066,103.87146419887716,0.0,0,0.0,0.0001344504110548889,0.0,0.0,0.0,0.0001344504110548889,0.0,0.0,9.995018645247,32.10538864341083,2.0,,,,,,,0.0,False,0.0,2267.531633765995,2387.4671149194146,False,0.0001344504110548889,2.0,0.0
2267.531633765995,scheduling,DQN,,,,"[1.0,3.0,1.0,5.0,32.10538864135742,2.0,79.85139465332031,70.72196197509766,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,32.10538864341083,2.0,0,4,True,"{""mid"":0,""t0"":2267.531633765995,""t1"":2307.6195993829706,""jid"":46,""oid"":4}",2369.3630567967834,False,,False,0.0,,,,,,0.0
2289.3746807625803,maintenance,DQN,152,24,3,"[0.987636148929596,-0.012363827787339687,71.7929916381836,0.0,0.0,62.861968994140625,32.10538864135742,2.0,0.00013963182573206723,0.0,119.93299865722656,0.987636148929596,0.009999999776482582,62.91093063354492,0.0020713359117507935,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9876361723058678,-0.012363827694132246,71.7929911565438,0.0,0,0.0,0.00013963183284696276,0.0,0.0,0.0,0.00013963183284696276,0.0,0.0,62.910928932971274,32.10538864341083,2.0,,,,,,,0.0,False,0.0,2289.3746807625803,2409.3076761964962,False,0.00013963183284696276,2.0,0.0
2289.3746807625803,scheduling,DQN,,,,"[3.0,3.0,1.0,5.0,32.10538864135742,2.0,62.861968994140625,48.8789176940918,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,32.10538864341083,2.0,0,4,True,"{""mid"":4,""t0"":2289.3746807625803,""t1"":2305.6449214932163,""jid"":49,""oid"":1}",2448.651856063102,False,,False,0.0,,,,,,0.0
2294.9330956736153,maintenance,DQN,153,32,1,"[0.9138259291648865,-0.08617405593395233,9.443978309631348,0.0,0.0,59.17509841918945,32.10538864135742,2.0,0.00029205993632785976,0.0,119.85989379882812,0.9138259291648865,0.009999999776482582,31.210765838623047,0.0023686704225838184,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9138259442071828,-0.08617405579281723,9.443978662949467,0.0,0,0.0,0.000292059927771977,0.0,0.0,0.0,0.000292059927771977,0.0,0.0,31.210766352337032,32.10538864341083,2.0,,,,,,,0.0,False,0.0,2294.9330956736153,2414.7929887634473,False,0.000292059927771977,2.0,0.0
2305.6449214932163,maintenance,DQN,154,27,4,"[0.9804433584213257,-0.019556663930416107,45.020118713378906,0.0,0.0,58.06237030029297,32.10538864135742,2.0,0.00015004377928562462,0.0,119.9280014038086,0.9804433584213257,0.009999999776482582,30.400991439819336,0.002209319733083248,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9804433366343703,-0.019556663365629667,45.020120261502626,0.0,0,0.0,0.00015004378276110305,0.0,0.0,0.0,0.00015004378276110305,0.0,0.0,30.400992053257596,32.10538864341083,2.0,,,,,,,0.0,False,0.0,2305.6449214932163,2425.5729220857793,False,0.00015004378276110305,2.0,0.0
2305.6449214932163,scheduling,DQN,,,,"[2.0,2.0,1.0,5.0,32.10538864135742,2.0,58.06237030029297,35.65142059326172,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,32.10538864341083,2.0,0,2,True,"{""mid"":2,""t0"":2305.6449214932163,""t1"":2343.2292804193335,""jid"":49,""oid"":2}",2448.651856063102,False,,False,0.0,,,,,,0.0
2307.6195993829706,maintenance,DQN,155,23,0,"[0.9840745329856873,-0.01592548005282879,55.513214111328125,0.0,0.0,84.10137939453125,32.10538864135742,2.0,0.00014469392772298306,0.0,119.9305648803711,0.9840745329856873,0.009999999776482582,64.98243713378906,0.001990502467378974,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9840745208164112,-0.015925479183588775,55.513213173984184,0.0,0,0.0,0.00014469392443054344,0.0,0.0,0.0,0.00014469392443054344,0.0,0.0,64.9824404578344,32.10538864341083,2.0,,,,,,,0.0,False,0.0,2307.6195993829706,2427.5501663942455,False,0.00014469392443054344,2.0,0.0
2321.761586829828,scheduling,DQN,,,,"[3.0,2.0,1.0,6.0,36.58222961425781,2.0,75.57351684570312,71.08221435546875,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,36.582229612154876,2.0,0,1,True,"{""mid"":3,""t0"":2321.761586829828,""t1"":2328.528310435687,""jid"":50,""oid"":0}",2484.1368670874667,False,,False,0.0,,,,,,0.0
2328.528310435687,maintenance,DQN,156,25,3,"[0.9914681315422058,-0.008531874977052212,104.48677825927734,0.0,0.0,78.59709930419922,36.58222961425781,2.0,0.00013438313908409327,0.0,119.93551635742188,0.9914681315422058,0.009999999776482582,19.153629302978516,0.00205860729329288,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9914681252522832,-0.008531874747716772,104.48678064464676,0.0,0,0.0,0.00013438313186819891,0.0,0.0,0.0,0.00013438313186819891,0.0,0.0,19.153629673106934,36.582229612154876,2.0,,,,,,,0.0,False,0.0,2328.528310435687,2448.4638238657576,False,0.00013438313186819891,2.0,0.0
2328.528310435687,scheduling,DQN,,,,"[4.0,2.0,1.0,6.0,36.58222961425781,2.0,78.59709930419922,66.27355194091797,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,36.582229612154876,2.0,0,4,True,"{""mid"":0,""t0"":2328.528310435687,""t1"":2362.6198640528282,""jid"":50,""oid"":1}",2484.1368670874667,False,,False,0.0,,,,,,0.0
2332.728294905399,scheduling,DQN,,,,"[3.0,3.0,1.0,7.0,32.3129768371582,2.0,85.46048736572266,65.15445709228516,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,32.31297602272419,2.0,0,4,True,"{""mid"":1,""t0"":2332.728294905399,""t1"":2365.5601944594237,""jid"":51,""oid"":0}",2547.9027293202316,False,,False,0.0,,,,,,0.0
2343.2292804193335,maintenance,DQN,157,29,2,"[0.9373109936714172,-0.06268899142742157,13.356588363647461,0.0,0.0,86.27684020996094,32.61760330200195,2.0,0.00023094266362022609,0.0,119.88919830322266,0.9373109936714172,0.009999999776482582,55.69764709472656,0.0021492214873433113,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9373110122575647,-0.06268898774243525,13.356588492029111,0.0,0,0.0,0.0002309426626452174,0.0,0.0,0.0,0.0002309426626452174,0.0,0.0,55.697646653338325,32.617602081249245,2.0,,,,,,,0.0,False,0.0,2343.2292804193335,2463.118479126634,False,0.0002309426626452174,2.0,0.0
2343.2292804193335,scheduling,DQN,,,,"[2.0,3.0,1.0,6.0,32.61760330200195,2.0,86.27684020996094,79.92919921875,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,32.617602081249245,2.0,0,4,True,"{""mid"":4,""t0"":2343.2292804193335,""t1"":2349.2804008317094,""jid"":49,""oid"":3}",2448.651856063102,False,,False,0.0,,,,,,0.0
2349.2804008317094,maintenance,DQN,158,28,4,"[0.9907335042953491,-0.009266496635973454,96.12408447265625,0.0,0.0,82.14228057861328,32.61760330200195,2.0,0.00013537384802475572,0.0,119.9350357055664,0.9907335042953491,0.009999999776482582,23.635478973388672,0.002215190790593624,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9907335030355143,-0.009266496964485671,96.12408080953315,0.0,0,0.0,0.00013537384109789827,0.0,0.0,0.0,0.00013537384109789827,0.0,0.0,23.63547933849304,32.617602081249245,2.0,,,,,,,0.0,False,0.0,2349.2804008317094,2469.215438977841,False,0.00013537384109789827,2.0,0.0
2362.6198640528282,maintenance,DQN,159,24,0,"[0.9960098266601562,-0.0039901575073599815,224.55499267578125,0.0,0.0,85.84859466552734,32.61760330200195,2.0,0.00012841711577493697,0.0,119.9383773803711,0.9960098266601562,0.009999999776482582,35.00026321411133,0.0019850737880915403,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9960098422966935,-0.003990157703306463,224.55499479487008,0.0,0,0.0,0.00012841711922061564,0.0,0.0,0.0,0.00012841711922061564,0.0,0.0,35.00026466985764,32.617602081249245,2.0,,,,,,,0.0,False,0.0,2362.6198640528282,2482.5582396642103,False,0.00012841711922061564,2.0,0.0
2365.5601944594237,maintenance,DQN,160,33,1,"[0.918737530708313,-0.08126246184110641,10.075224876403809,0.0,0.0,99.32421112060547,32.61760330200195,2.0,0.000278065592283383,0.0,119.8666000366211,0.918737530708313,0.009999999776482582,50.627098083496094,0.002365988213568926,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9187375383301082,-0.08126246166989182,10.075224421037381,0.0,0,0.0,0.00027806560370251357,0.0,0.0,0.0,0.00027806560370251357,0.0,0.0,50.62709878580836,32.617602081249245,2.0,,,,,,,0.0,False,0.0,2365.5601944594237,2485.4267971697946,False,0.00027806560370251357,2.0,0.0
2365.5601944594237,scheduling,DQN,,,,"[3.0,2.0,2.0,6.0,32.61760330200195,2.0,99.32421112060547,92.71380615234375,0.0,0.0,0.0,1.0]",,,,,,,,,,,,,,,,,,32.617602081249245,2.0,0,5,True,"{""mid"":2,""t0"":2365.5601944594237,""t1"":2401.6214024011315,""jid"":51,""oid"":1}",2547.9027293202316,False,,False,0.0,,,,,,0.0
2382.6198640528282,scheduling,DQN,,,,"[4.0,2.0,1.0,4.0,43.998836517333984,2.0,82.26454162597656,75.65413665771484,0.0,0.1666666716337204,0.0,0.0]",,,,,,,,,,,,,,,,,,43.998835592969044,2.0,0,4,True,"{""mid"":0,""t0"":2382.6198640528282,""t1"":2394.787853176303,""jid"":50,""oid"":2}",2484.1368670874667,False,,False,0.0,,,,,,0.0
2394.787853176303,maintenance,DQN,161,25,0,"[0.9911207556724548,-0.008879239670932293,100.36003112792969,0.0,0.0,74.72332000732422,43.998836517333984,2.0,0.00013485067756846547,0.0,119.93528747558594,0.9911207556724548,0.009999999776482582,12.167988777160645,0.001991407247260213,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9911207606829052,-0.008879239317094778,100.36003410419097,0.0,0,0.0,0.00013485067988526516,0.0,0.0,0.0,0.00013485067988526516,0.0,0.0,12.167989123474854,43.998835592969044,2.0,,,,,,,0.0,False,0.0,2394.787853176303,2514.7231423041376,False,0.00013485067988526516,2.0,0.0
