time,event,maint_mode,maint_variant,maint_seq_global,maint_seq_machine,mid,state,action,kind,duration,h,h_true,h_end_true,hard_breakdown_threshold,dh,eta,slack_pressure,current_stress,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,lambda_true_segment,ddt_true_segment,sched_lambda,sched_ddt,sched_regime_feature_mode,combo_segment,combo_level_idx,im_invalid_flag,dn_imminent_breakdown_veto,cm_emergency_override,maint_gate_action,maint_type_action,maint_need_score,im_since_cm_norm,im_repeat_norm,im_damage_norm,im_since_cm_raw,cm_readiness,cm_preference_penalty_active,gate_penalty_active,type_penalty_active,post_im_grace_active,post_im_grace_forced_dn,flat_dqn_cm_remap,flat_dqn_cm_original_action,flat_dqn_cm_remap_to,pomcp_cm_blocked,pomcp_force_cm,pomcp_dn_conservative_veto,safety_filtered_actions,goal,rule,dispatched,sched_safe_blocked,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_kind,breakdown_cost,breakdown_count,hard_breakdown_count,stochastic_breakdown_count,requeued_op_count,interrupted_proc_time,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
1687.9625413632316,maintenance,DQN,hier_ddqn,160,24,1,"[0.47130629420280457,-0.006083602085709572,61.033958435058594,0.0,0.0,73.80506896972656,112.15460968017578,2.0,0.023821359500288963,0.0,109.0936050415039,0.47130629420280457,9.999999974752427e-07,1687.9625244140625,0.0033394077327102423,0.0033394077327102423,0.001371079357340932,0.0,0.0,0.0]",0,DN,0.0,0.47130629920373185,0.47130629920373185,,,-0.006083601896145374,61.033957438765825,0.0,0.0,0,0.0,0.02382135891261604,0.0,0.0,0.0,0.0,0.0,0.0,1687.9625413632316,112.15461083957234,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,DN,,0.016697038141994525,0.0,0.0,0.0,0,0.0,False,True,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,1687.9625413632316,1797.056149849777,False,0.02382135891261604,0.0,0.0
1687.9625413632316,scheduling,DQN,hier_ddqn,,,,"[5.0,2.0,1.0,2.0,40.0,2.0,73.80506896972656,68.97290802001953,0.0,0.1666666716337204,0.0,0.0,0.03348265960812569,0.05356695502996445,0.0]",,,,0.3871767869207494,0.3871767869207494,0.3570647742483535,0.05,,,,0.0,,,,,,,,,,,112.15461083957234,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,2,5,True,False,"{""mid"":2,""t0"":1687.9625413632316,""t1"":1702.928947605213,""jid"":46,""oid"":1,""status"":""DONE""}",1825.41267348748,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
1696.127883577683,maintenance,DQN,hier_ddqn,161,21,5,"[0.3472917377948761,-0.04532736539840698,5.455682754516602,0.0,0.0,85.58583068847656,112.15460968017578,2.0,0.07777871936559677,0.0,87.91556549072266,0.3472917377948761,9.999999974752427e-07,1696.1279296875,0.0039434367790818214,0.0039434367790818214,0.0017936150543391705,0.0,0.0,0.0]",0,DN,0.0,0.3472917332779173,0.3472917332779173,,,-0.0453273661829075,5.455682827015185,0.0,0.0,0,0.0,0.0777787192871916,0.0,0.0,0.0,0.0,0.0,0.0,1696.127883577683,112.15461083957234,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,DN,,0.01971718397986988,0.0,0.0,0.0,0,0.0,False,True,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,1696.127883577683,1784.043448612437,False,0.0777787192871916,0.0,0.0
1696.127883577683,scheduling,DQN,hier_ddqn,,,,"[5.0,2.0,1.0,2.0,40.0,2.0,85.58583068847656,74.46110534667969,0.0,0.1666666716337204,0.0,0.0,0.03832501173019409,0.07777871936559677,0.0]",,,,0.47130629920373185,0.47130629920373185,0.4613453286307393,0.05,,,,0.0,,,,,,,,,,,112.15461083957234,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,2,5,True,False,"{""mid"":1,""t0"":1696.127883577683,""t1"":1709.1771207761133,""jid"":45,""oid"":4,""status"":""DONE""}",1808.6688629130074,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
1702.928947605213,maintenance,DQN,hier_ddqn,162,31,2,"[0.35706478357315063,-0.03011201322078705,8.536951065063477,0.0,0.0,86.26797485351562,112.15460968017578,2.0,0.07105153799057007,0.0,90.3133773803711,0.35706478357315063,9.999999974752427e-07,1098.0869140625,0.009202247485518456,0.009202247485518456,0.0023653535172343254,0.0,0.0,0.0]",0,DN,0.0,0.3570647742483535,0.3570647742483535,,,-0.030112012672395938,8.536950918727795,0.0,0.0,0,0.0,0.07105153911532838,0.0,0.0,0.0,0.0,0.0,0.0,1098.0868596456223,112.15461083957234,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,DN,,0.04601123838403054,0.3333333333333333,0.0,0.0,1,0.0,False,True,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,1702.928947605213,1793.2423243644814,False,0.07105153911532838,0.0,0.0
1702.928947605213,scheduling,DQN,hier_ddqn,,,,"[5.0,2.0,1.0,2.0,40.0,2.0,86.26797485351562,81.12980651855469,0.0,0.1666666716337204,0.0,0.0,0.04777104780077934,0.07777871936559677,0.0]",,,,0.46318149005268056,0.46318149005268056,0.4172090785535498,0.05,,,,0.0,,,,,,,,,,,112.15461083957234,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,2,5,True,False,"{""mid"":0,""t0"":1702.928947605213,""t1"":1732.1052036928631,""jid"":46,""oid"":2,""status"":""DONE""}",1825.41267348748,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
1709.1771207761133,maintenance,DQN,hier_ddqn,163,25,1,"[0.4613453149795532,-0.009960970841348171,36.27611541748047,0.0,0.0,73.59709167480469,112.15460968017578,2.0,0.02625090256333351,0.0,108.0385513305664,0.4613453149795532,9.999999974752427e-07,1709.1771240234375,0.003274481510743499,0.003274481510743499,0.0013508287956938148,0.0,0.0,0.0]",0,DN,0.0,0.4613453286307393,0.4613453286307393,,,-0.009960970572992556,36.27611646705036,0.0,0.0,0,0.0,0.026250902874451244,0.0,0.0,0.0,0.0,0.0,0.0,1709.1771207761133,112.15461083957234,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,DN,,0.016372407876668604,0.0,0.0,0.0,0,0.0,False,True,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,1709.1771207761133,1817.2156733047652,False,0.026250902874451244,0.0,0.0
1710.7826452311404,scheduling,DQN,hier_ddqn,,,,"[5.0,2.0,1.0,3.0,40.0,2.0,87.99150085449219,75.19155883789062,0.0,0.1666666716337204,0.0,0.0,0.04786410927772522,0.07777871936559677,0.0]",,,,0.4613453286307393,0.4613453286307393,0.42710070902851094,0.05,,,,0.0,,,,,,,,,,,71.47222828483552,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,0,5,True,False,"{""mid"":1,""t0"":1710.7826452311404,""t1"":1755.6443543070704,""jid"":47,""oid"":0,""status"":""DONE""}",1918.7655258004427,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
1716.8827270066704,scheduling,DQN,hier_ddqn,,,,"[4.0,3.0,1.0,4.0,40.0,2.0,84.64204406738281,70.7418441772461,0.0,0.3333333432674408,0.0,0.0,0.05326740816235542,0.07777871936559677,0.0]",,,,0.490477810432017,0.490477810432017,0.42447474621467807,0.05,,,,0.0,,,,,,,,,,,49.681512781733694,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,2,5,True,False,"{""mid"":4,""t0"":1716.8827270066704,""t1"":1747.7868996196314,""jid"":48,""oid"":0,""status"":""DONE""}",1897.1692887770153,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
1732.1052036928631,maintenance,DQN,hier_ddqn,164,30,0,"[0.41720908880233765,-0.04597241058945656,6.899987697601318,0.0,0.0,77.02965545654297,49.68151092529297,2.0,0.04022961109876633,0.0,102.16338348388672,0.41720908880233765,9.999999974752427e-07,453.10052490234375,0.007777331862598658,0.007777331862598658,0.002337139565497637,0.0,0.0,0.0]",0,DN,0.0,0.4172090785535498,0.4172090785535498,,,-0.04597241149913078,6.899987801587205,0.0,0.0,0,0.0,0.04022961006096553,0.0,0.0,0.0,0.0,0.0,0.0,453.1005344011337,49.681512781733694,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,DN,,0.038886659953204505,0.3333333333333333,0.0,0.0,1,0.0,False,True,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,1732.1052036928631,1834.2685843063446,False,0.04022961006096553,0.0,0.0
1732.1052036928631,scheduling,DQN,hier_ddqn,,,,"[4.0,3.0,1.0,4.0,40.0,2.0,77.02965545654297,73.78358459472656,0.0,0.3333333432674408,0.0,0.0,0.058387912809848785,0.07777871936559677,0.0]",,,,0.3472917332779173,0.3472917332779173,0.3291603329742448,0.05,,,,0.0,,,,,,,,,,,49.681512781733694,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,2,2,True,False,"{""mid"":5,""t0"":1732.1052036928631,""t1"":1744.6382049786184,""jid"":46,""oid"":3,""status"":""DONE""}",1825.41267348748,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
1741.8741488584792,scheduling,DQN,hier_ddqn,,,,"[3.0,4.0,1.0,5.0,40.0,2.0,80.39110565185547,64.15679168701172,0.0,0.5,0.0,0.0,0.05192431062459946,0.07105153799057007,0.0]",,,,0.4172090785535498,0.4172090785535498,0.4024828330753888,0.05,,,,0.0,,,,,,,,,,,43.508990049252475,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,2,3,True,False,"{""mid"":0,""t0"":1741.8741488584792,""t1"":1751.2201173484843,""jid"":49,""oid"":0,""status"":""DONE""}",1981.4387214909211,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
1744.6382049786184,maintenance,DQN,hier_ddqn,165,22,5,"[0.32916033267974854,-0.018131399527192116,12.63886547088623,0.0,0.0,83.1806411743164,43.50899124145508,2.0,0.09182076156139374,0.0,83.11363220214844,0.32916033267974854,9.999999974752427e-07,1744.63818359375,0.0038508109282702208,0.0038508109282702208,0.0017610855866223574,0.0,0.0,0.0]",0,DN,0.0,0.3291603329742448,0.3291603329742448,,,-0.018131400303672496,12.638865677011642,0.0,0.0,0,0.0,0.09182076120150148,0.0,0.0,0.0,0.0,0.0,0.0,1744.6382049786184,43.508990049252475,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,DN,,0.019254054064165027,0.0,0.0,0.0,0,0.0,False,True,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,1744.6382049786184,1827.7518341732818,False,0.09182076120150148,0.0,0.0
1747.7868996196314,maintenance,DQN,hier_ddqn,166,28,4,"[0.4244747459888458,-0.06600306183099747,4.916055679321289,0.0,0.0,90.1021728515625,43.50899124145508,2.0,0.037516091018915176,0.0,103.27831268310547,0.4244747459888458,9.999999974752427e-07,1159.15380859375,0.009785454720258713,0.009785454720258713,0.0026150960475206375,0.0,0.0,0.0]",0,DN,0.0,0.42447474621467807,0.42447474621467807,,,-0.06600306421733892,4.916055793201173,0.0,0.0,0,0.0,0.03751608925515336,0.0,0.0,0.0,0.0,0.0,0.0,1159.1538317171335,43.508990049252475,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,DN,,0.0489272722989309,0.3333333333333333,0.0,0.0,1,0.0,False,True,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,1747.7868996196314,1851.0652098924102,False,0.03751608925515336,0.0,0.0
1747.7868996196314,scheduling,DQN,hier_ddqn,,,,"[4.0,3.0,1.0,5.0,40.0,2.0,90.1021728515625,71.4797134399414,0.0,0.3333333432674408,0.0,0.0,0.061220042407512665,0.09182076156139374,0.0]",,,,0.3291603329742448,0.3291603329742448,0.3205028941949944,0.05,,,,0.0,,,,,,,,,,,43.508990049252475,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,0,5,True,False,"{""mid"":5,""t0"":1747.7868996196314,""t1"":1753.7711970006624,""jid"":48,""oid"":1,""status"":""DONE""}",1897.1692887770153,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
1751.2201173484843,maintenance,DQN,hier_ddqn,167,31,0,"[0.4024828374385834,-0.014726245775818825,20.540390014648438,0.0,0.0,97.40079498291016,43.50899124145508,2.0,0.046316731721162796,0.0,99.70589447021484,0.4024828374385834,9.999999974752427e-07,472.2154541015625,0.007519927341490984,0.007519927341490984,0.002276503713801503,0.0,0.0,0.0]",0,DN,0.0,0.4024828330753889,0.4024828330753889,,,-0.014726245478160871,20.54039052411378,0.0,0.0,0,0.0,0.046316732144757844,0.0,0.0,0.0,0.0,0.0,0.0,472.2154480567549,43.508990049252475,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,DN,,0.03759963704087599,0.3333333333333333,0.0,0.0,1,0.0,False,True,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,1751.2201173484843,1850.9260135051754,False,0.046316732144757844,0.0,0.0
1751.2201173484843,scheduling,DQN,hier_ddqn,,,,"[4.0,3.0,1.0,5.0,40.0,2.0,97.40079498291016,68.04649353027344,0.0,0.3333333432674408,0.0,0.0,0.049844034016132355,0.07105153799057007,0.0]",,,,0.4024828330753889,0.4024828330753889,0.32617326235751737,0.05,,,,0.0,,,,,,,,,,,43.508990049252475,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,0,5,True,False,"{""mid"":0,""t0"":1751.2201173484843,""t1"":1799.649762533518,""jid"":49,""oid"":1,""status"":""DONE""}",1981.4387214909211,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
1753.7711970006624,maintenance,DQN,hier_ddqn,168,23,5,"[0.320502907037735,-0.008657438680529594,25.46976089477539,0.0,0.0,105.52789306640625,43.50899124145508,2.0,0.09929979592561722,0.0,80.66401672363281,0.320502907037735,9.999999974752427e-07,1753.771240234375,0.0037023124750703573,0.0037023124750703573,0.0017086241859942675,0.0,0.0,0.0]",0,DN,0.0,0.3205028941949944,0.3205028941949944,,,-0.008657438779250404,25.469760724555353,0.0,0.0,0,0.0,0.09929979659583447,0.0,0.0,0.0,0.0,0.0,0.0,1753.7711970006624,43.508990049252475,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,DN,,0.018511562444393226,0.0,0.0,0.0,0,0.0,False,True,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,1753.7711970006624,1834.4352113030195,False,0.09929979659583447,0.0,0.0
1753.7711970006624,scheduling,DQN,hier_ddqn,,,,"[4.0,3.0,1.0,5.0,40.0,2.0,105.52789306640625,71.9023208618164,0.0,0.3333333432674408,0.0,0.0,0.06308980286121368,0.09929979592561722,0.0]",,,,0.40669389396433275,0.40669389396433275,0.35872689301934935,0.05,,,,0.0,,,,,,,,,,,43.508990049252475,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,0,5,True,False,"{""mid"":3,""t0"":1753.7711970006624,""t1"":1776.4611239654096,""jid"":48,""oid"":2,""status"":""DONE""}",1897.1692887770153,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
1755.6443543070704,maintenance,DQN,hier_ddqn,169,26,1,"[0.4271007180213928,-0.03424461930990219,9.551886558532715,0.0,0.0,112.5106430053711,43.50899124145508,2.0,0.03657932206988335,0.0,103.66603088378906,0.4271007180213928,9.999999974752427e-07,1755.6444091796875,0.0033413940109312534,0.0033413940109312534,0.0013716976391151547,0.0,0.0,0.0]",0,DN,0.0,0.42710070902851094,0.42710070902851094,,,-0.034244619602228354,9.55188618907088,0.0,0.0,0,0.0,0.036579320561263784,0.0,0.0,0.0,0.0,0.0,0.0,1755.6443543070704,43.508990049252475,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,DN,,0.016706969626921753,0.0,0.0,0.0,0,0.0,False,True,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,1755.6443543070704,1859.3103820807207,False,0.036579320561263784,0.0,0.0
1776.4611239654096,maintenance,DQN,hier_ddqn,170,31,3,"[0.3587268888950348,-0.04796700179576874,5.3938517570495605,0.0,0.0,91.13574981689453,20.627117156982422,2.0,0.069962278008461,0.0,90.70773315429688,0.3587268888950348,9.999999974752427e-07,1172.6761474609375,0.006960198748856783,0.006960198748856783,0.002411217661574483,0.0,0.0,0.0]",0,DN,0.0,0.3587268930193495,0.3587268930193495,,,-0.04796700094498324,5.393851771473095,0.0,0.0,0,0.0,0.06996227834730205,0.0,0.0,0.0,0.0,0.0,0.0,1172.6761955970373,20.627116452479186,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,DN,,0.034800992605488745,0.3333333333333333,0.0,0.0,1,0.0,False,True,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,1776.4611239654096,1867.1688584902226,False,0.06996227834730205,0.0,0.0
1776.4611239654096,scheduling,DQN,hier_ddqn,,,,"[5.0,2.0,1.0,4.0,40.0,2.0,91.13574981689453,70.13169860839844,0.0,0.1666666716337204,0.0,1.0,0.06288180500268936,0.09929979592561722,0.0]",,,,0.3587268930193495,0.3587268930193495,0.343826144031328,0.05,,,,0.0,,,,,,,,,,,20.627116452479186,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,0,5,True,False,"{""mid"":3,""t0"":1776.4611239654096,""t1"":1783.5096552389414,""jid"":47,""oid"":1,""status"":""DONE""}",1918.7655258004427,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
1783.5096552389414,maintenance,DQN,hier_ddqn,171,32,3,"[0.34382614493370056,-0.014900748617947102,16.36334800720215,0.0,0.0,87.61148834228516,20.627117156982422,2.0,0.08030121773481369,0.0,87.032958984375,0.34382614493370056,9.999999974752427e-07,1179.7247314453125,0.0067290798760950565,0.0067290798760950565,0.0023484097328037024,0.0,0.0,0.0]",0,DN,0.0,0.343826144031328,0.343826144031328,,,-0.014900748988021517,16.36334819325767,0.0,0.0,0,0.0,0.08030121624912182,0.0,0.0,0.0,0.0,0.0,0.0,1179.7247268705692,20.627116452479186,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,DN,,0.0336453985881463,0.3333333333333333,0.0,0.0,1,0.0,False,True,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,1783.5096552389414,1870.542613524568,False,0.08030121624912182,0.0,0.0
1783.5096552389414,scheduling,DQN,hier_ddqn,,,,"[5.0,2.0,1.0,4.0,40.0,2.0,87.61148834228516,69.42684173583984,0.0,0.1666666716337204,0.0,1.0,0.06494959443807602,0.09929979592561722,0.0]",,,,0.343826144031328,0.343826144031328,0.295600812508896,0.05,,,,0.0,,,,,,,,,,,20.627116452479186,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,0,5,True,False,"{""mid"":3,""t0"":1783.5096552389414,""t1"":1806.3217808364902,""jid"":47,""oid"":2,""status"":""DONE""}",1918.7655258004427,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
1799.649762533518,maintenance,DQN,hier_ddqn,172,32,0,"[0.3261732757091522,-0.07630956918001175,2.9638912677764893,0.0,0.0,86.28334045410156,20.627117156982422,2.0,0.09434222429990768,0.0,82.27957153320312,0.3261732757091522,9.999999974752427e-07,520.6450805664062,0.007944275625050068,0.007944275625050068,0.0023762695491313934,0.0,0.0,0.0]",0,DN,0.0,0.32617326235751737,0.32617326235751737,,,-0.07630957071787153,2.963891163714122,0.0,0.0,0,0.0,0.09434222643862135,0.0,0.0,0.0,0.0,0.0,0.0,520.6450932417886,20.627116452479186,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,DN,,0.0397213772326227,0.3333333333333333,0.0,0.0,1,0.0,False,True,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,1799.649762533518,1881.9293323947802,False,0.09434222643862135,0.0,0.0
1799.649762533518,scheduling,DQN,hier_ddqn,,,,"[5.0,2.0,1.0,4.0,40.0,2.0,86.28334045410156,56.24913024902344,0.0,0.1666666716337204,0.0,1.0,0.06775779277086258,0.09929979592561722,0.0]",,,,0.42710070902851094,0.42710070902851094,0.38285549742732533,0.05,,,,0.0,,,,,,,,,,,20.627116452479186,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,0,5,True,False,"{""mid"":1,""t0"":1799.649762533518,""t1"":1857.6126143307154,""jid"":49,""oid"":2,""status"":""DONE""}",1981.4387214909211,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
1806.3217808364902,maintenance,DQN,hier_ddqn,173,33,3,"[0.2956008017063141,-0.04822533205151558,4.055976390838623,0.0,0.0,90.89545440673828,20.627117156982422,2.0,0.12389971315860748,0.0,73.10472106933594,0.2956008017063141,9.999999974752427e-07,1202.536865234375,0.006822706200182438,0.006822706200182438,0.0023739002645015717,0.0,0.0,0.0]",0,DN,0.0,0.295600812508896,0.295600812508896,,,-0.04822533152243197,4.055976523829856,0.0,0.0,0,0.0,0.12389970973521128,0.0,0.0,0.0,0.0,0.0,0.0,1202.536852468118,20.627116452479186,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,DN,,0.03411353070261858,0.3333333333333333,0.0,0.0,1,0.014663958303679874,False,True,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,1806.3217808364902,1879.4264986496732,False,0.12389970973521128,0.0,0.0
1806.3217808364902,scheduling,DQN,hier_ddqn,,,,"[5.0,2.0,1.0,4.0,40.0,2.0,90.89545440673828,69.8885498046875,0.0,0.1666666716337204,0.0,1.0,0.08522187173366547,0.12389971315860748,0.0]",,,,0.3570647742483535,0.3570647742483535,0.3384885900602464,0.05,,,,0.0,,,,,,,,,,,20.627116452479186,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,0,5,True,False,"{""mid"":2,""t0"":1806.3217808364902,""t1"":1815.5545983837526,""jid"":47,""oid"":3,""status"":""DONE""}",1918.7655258004427,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
1808.4143540746845,scheduling,DQN,hier_ddqn,,,,"[4.0,3.0,1.0,5.0,40.0,2.0,87.3402328491211,66.91838836669922,0.0,0.3333333432674408,0.0,1.0,0.08876445889472961,0.12389971315860748,0.0]",,,,0.295600812508896,0.295600812508896,0.26960078300935014,0.05,,,,0.0,,,,,,,,,,,32.10538864341072,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,0,5,True,False,"{""mid"":3,""t0"":1808.4143540746845,""t1"":1820.7132003399036,""jid"":50,""oid"":0,""status"":""DONE""}",1977.24421268471,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
1815.5545983837526,maintenance,DQN,hier_ddqn,174,32,2,"[0.3384885787963867,-0.018576184287667274,12.83840560913086,0.0,0.0,83.27759552001953,32.10538864135742,2.0,0.08433250337839127,0.0,85.64079284667969,0.3384885787963867,9.999999974752427e-07,1210.7125244140625,0.008950718678534031,0.008950718678534031,0.0023146294988691807,0.0,0.0,0.0]",0,DN,0.0,0.3384885900602464,0.3384885900602464,,,-0.01857618418810708,12.838405758968115,0.0,0.0,0,0.0,0.08433250682014443,0.0,0.0,0.0,0.0,0.0,0.0,1210.712510424162,32.10538864341072,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,DN,,0.04475359399623069,0.3333333333333333,0.0,0.0,1,0.0,False,True,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,1815.5545983837526,1901.195390709856,False,0.08433250682014443,0.0,0.0
1815.5545983837526,scheduling,DQN,hier_ddqn,,,,"[4.0,3.0,1.0,5.0,40.0,2.0,83.27759552001953,67.16439819335938,0.0,0.3333333432674408,0.0,1.0,0.07887265831232071,0.09929979592561722,0.0]",,,,0.32617326235751737,0.32617326235751737,0.2790465268798246,0.05,,,,0.0,,,,,,,,,,,32.10538864341072,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,0,5,True,False,"{""mid"":0,""t0"":1815.5545983837526,""t1"":1845.4634427979315,""jid"":47,""oid"":4,""status"":""DONE""}",1918.7655258004427,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
1820.7132003399036,maintenance,DQN,hier_ddqn,175,34,3,"[0.2696007788181305,-0.02600003033876419,6.523099422454834,0.0,0.0,83.43891906738281,32.10538864135742,2.0,0.1549873799085617,0.0,64.55658721923828,0.2696007788181305,9.999999974752427e-07,1216.92822265625,0.006711388006806374,0.006711388006806374,0.002343585714697838,0.0,0.0,0.0]",0,DN,0.0,0.26960078300935014,0.26960078300935014,,,-0.026000029499545885,6.523099637725887,0.0,0.0,0,0.0,0.1549873849523225,0.0,0.0,0.0,0.0,0.0,0.0,1216.9282719715313,32.10538864341072,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,DN,,0.10133072330216616,0.3333333333333333,0.0,0.0,1,0.10133072330216616,False,True,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,1820.7132003399036,1885.2697903069193,False,0.1549873849523225,0.0,0.0
1820.7132003399036,scheduling,DQN,hier_ddqn,,,,"[4.0,3.0,1.0,5.0,40.0,2.0,83.43891906738281,65.19775390625,0.0,0.3333333432674408,0.0,1.0,0.09403394162654877,0.1549873799085617,0.0]",,,,0.42447474621467807,0.42447474621467807,0.38856556030260325,0.05,,,,0.0,,,,,,,,,,,32.10538864341072,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,0,3,True,False,"{""mid"":4,""t0"":1820.7132003399036,""t1"":1837.5267179087764,""jid"":50,""oid"":1,""status"":""DONE""}",1977.24421268471,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
