time,event,maint_mode,maint_variant,maint_seq_global,maint_seq_machine,mid,state,action,kind,duration,h,h_true,h_end_true,hard_breakdown_threshold,dh,eta,slack_pressure,current_stress,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,lambda_true_segment,ddt_true_segment,sched_lambda,sched_ddt,sched_regime_feature_mode,combo_segment,combo_level_idx,im_invalid_flag,dn_imminent_breakdown_veto,cm_emergency_override,maint_gate_action,maint_type_action,maint_need_score,im_since_cm_norm,im_repeat_norm,im_damage_norm,im_since_cm_raw,cm_readiness,cm_preference_penalty_active,gate_penalty_active,type_penalty_active,post_im_grace_active,post_im_grace_forced_dn,flat_dqn_cm_remap,flat_dqn_cm_original_action,flat_dqn_cm_remap_to,pomcp_cm_blocked,pomcp_force_cm,pomcp_dn_conservative_veto,safety_filtered_actions,goal,rule,dispatched,sched_safe_blocked,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_kind,breakdown_cost,breakdown_count,hard_breakdown_count,stochastic_breakdown_count,requeued_op_count,interrupted_proc_time,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
1447.572379681305,maintenance,POMCP,pomcp,146,29,2,"[0.7112635374069214,-0.05499448999762535,11.114995956420898,0.0,0.0,32.5648078918457,56.922672271728516,2.0,0.002209812868386507,0.0,118.94396209716797,0.7112635374069214,9.999999974752427e-07,86.8121337890625,0.011075709015130997,0.011075709015130997,0.0025405590422451496,0.0]",0,DN,0.0,0.7112635147471991,0.7112635147471991,,,-0.05499448863776624,11.114995882104221,0.0,0.0,0,0.0,0.002209812948637096,0.0,0.0,0.0,0.0,0.0,0.0,86.81213495982843,56.922670655860806,2.0,40.0,1.5,40.0,1.5,oracle,4,4,True,False,False,DN,,0.05537854610304427,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,CM|IM,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,1447.572379681305,1566.5163436261316,False,0.002209812948637096,0.0,0.0
1447.572379681305,scheduling,POMCP,pomcp,,,,"[5.0,2.0,1.0,4.0,40.0,1.5,32.5648078918457,23.885501861572266,0.0,0.1666666716337204,0.0,0.0,0.004360963124781847,0.010594104416668415,0.0]",,,,0.8005084471877225,0.8005084471877225,0.7882570880881247,0.05,,,,0.0,,,,,,,,,,,56.922670655860806,2.0,40.0,1.5,40.0,1.5,oracle,4,4,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,2,3,True,False,"{""mid"":4,""t0"":1447.572379681305,""t1"":1453.3087514823262,""jid"":42,""oid"":2,""status"":""DONE""}",1499.0718725177023,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
1451.7828839472604,scheduling,POMCP,pomcp,,,,"[4.0,3.0,1.0,5.0,40.0,1.5,35.530357360839844,21.844823837280273,0.0,0.3333333432674408,0.0,0.0,0.005224595312029123,0.010594104416668415,0.0]",,,,0.586847390264113,0.586847390264113,0.5623316169120018,0.05,,,,0.0,,,,,,,,,,,45.40585611428486,2.0,40.0,1.5,40.0,1.5,oracle,4,4,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,2,5,True,False,"{""mid"":1,""t0"":1451.7828839472604,""t1"":1483.8994472108889,""jid"":44,""oid"":0,""status"":""DONE""}",1601.4302510655273,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
1453.3087514823262,maintenance,POMCP,pomcp,147,30,4,"[0.7882570624351501,-0.012251359410583973,56.17802047729492,0.0,0.0,38.28124237060547,45.40585708618164,2.0,0.001024453667923808,0.0,119.50926971435547,0.7882570624351501,9.999999974752427e-07,86.80216217041016,0.009097009897232056,0.009097009897232056,0.00228328350931406,0.0]",0,DN,0.0,0.7882570880881247,0.7882570880881247,,,-0.012251359099597847,56.17801931140169,0.0,0.0,0,0.0,0.0010244536226213376,0.0,0.0,0.0,0.0,0.0,0.0,86.80215925712764,45.40585611428486,2.0,40.0,1.5,40.0,1.5,oracle,4,4,True,False,False,DN,,0.045485050508582425,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,CM|IM,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,1453.3087514823262,1572.8180198936757,False,0.0010244536226213376,0.0,0.0
1453.3087514823262,scheduling,POMCP,pomcp,,,,"[4.0,3.0,1.0,5.0,40.0,1.5,38.28124237060547,30.583166122436523,0.0,0.3333333432674408,0.0,0.0,0.0035740898456424475,0.010594104416668415,0.0]",,,,0.7112635147471991,0.7112635147471991,0.6697670055223507,0.05,,,,0.0,,,,,,,,,,,45.40585611428486,2.0,40.0,1.5,40.0,1.5,oracle,4,4,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,2,5,True,False,"{""mid"":2,""t0"":1453.3087514823262,""t1"":1473.9335307503204,""jid"":42,""oid"":3,""status"":""DONE""}",1499.0718725177023,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
1473.9335307503204,maintenance,POMCP,pomcp,148,30,2,"[0.6697670221328735,-0.041496507823467255,13.730480194091797,0.0,0.0,22.392301559448242,48.69385528564453,2.0,0.0033425602596253157,0.0,118.40625,0.6697670221328735,9.999999974752427e-07,113.17328643798828,0.011095328256487846,0.011095328256487846,0.00254409434273839,0.0]",0,DN,0.0,0.6697670055223507,0.6697670055223507,,,-0.04149650922484838,13.730480374507515,0.0,0.0,0,0.0,0.003342560281357584,0.0,0.0,0.0,0.0,0.0,0.0,113.1732860288439,48.69385387890937,2.0,40.0,1.5,40.0,1.5,oracle,4,4,True,False,False,DN,,0.05547664247649686,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,CM|IM,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,1473.9335307503204,1592.339779973308,False,0.003342560281357584,0.0,0.0
1483.8994472108889,maintenance,POMCP,pomcp,149,24,1,"[0.5623316168785095,-0.024515774101018906,18.858537673950195,0.0,0.0,27.087955474853516,48.69385528564453,2.0,0.009724678471684456,0.0,115.4217758178711,0.5623316168785095,9.999999974752427e-07,775.58447265625,0.0033910227939486504,0.0033910227939486504,0.0014578315895050764,0.0]",0,DN,0.0,0.5623316169120018,0.5623316169120018,,,-0.024515773352111192,18.858536921177233,0.0,0.0,0,0.0,0.009724678577411147,0.0,0.0,0.0,0.0,0.0,0.0,775.5844910126984,48.69385387890937,2.0,40.0,1.5,40.0,1.5,oracle,4,4,False,False,False,DN,,0.0169551139481372,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,1483.8994472108889,1599.3212222906,False,0.009724678577411147,0.0,0.0
1483.8994472108889,scheduling,POMCP,pomcp,,,,"[5.0,2.0,1.0,4.0,40.0,1.5,27.087955474853516,11.087093353271484,0.0,0.1666666716337204,0.0,0.0,0.0050307572819292545,0.010594104416668415,0.0]",,,,0.7882570880881247,0.7882570880881247,0.7129052302216241,0.05,,,,0.0,,,,,,,,,,,48.69385387890937,2.0,40.0,1.5,40.0,1.5,oracle,4,4,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,2,0,True,False,"{""mid"":4,""t0"":1483.8994472108889,""t1"":1519.1809428479035,""jid"":44,""oid"":1,""status"":""DONE""}",1601.4302510655273,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
1487.9830231713465,maintenance,POMCP,pomcp,150,25,0,"[0.35018619894981384,-0.07414443790912628,3.3743083477020264,0.0,0.0,43.05672836303711,48.69385528564453,2.0,0.07572773844003677,0.0,88.63978576660156,0.35018619894981384,9.999999974752427e-07,703.4788208007812,0.010136750526726246,0.010136750526726246,0.0026597785763442516,0.0]",0,DN,0.0,0.3501862122426613,0.3501862122426613,,,-0.07414444060949643,3.374308446945345,0.0,0.0,0,0.0,0.07572774137712959,0.0,0.0,0.0,0.0,0.0,0.0,703.4788069794149,48.69385387890937,2.0,40.0,1.5,40.0,1.5,oracle,4,4,False,False,False,DN,,0.05068375320716301,0.6666666666666666,0.0,0.0,2,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,1487.9830231713465,1576.622806382508,False,0.07572774137712959,0.0,0.0
1487.9830231713465,scheduling,POMCP,pomcp,,,,"[5.0,2.0,1.0,4.0,40.0,1.5,43.05672836303711,43.01571273803711,0.0,0.1666666716337204,0.0,0.0,0.019971415400505066,0.07572773844003677,0.0]",,,,0.3501862122426613,0.3501862122426613,0.28300978716403263,0.05,,,,0.0,,,,,,,,,,,48.69385387890937,2.0,40.0,1.5,40.0,1.5,oracle,4,4,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,2,5,True,False,"{""mid"":0,""t0"":1487.9830231713465,""t1"":1530.6163442705447,""jid"":43,""oid"":1,""status"":""DONE""}",1591.1040300792756,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
1519.1809428479035,maintenance,POMCP,pomcp,151,31,4,"[0.71290522813797,-0.07535185664892197,8.133910179138184,0.0,0.0,26.605642318725586,24.40924835205078,2.0,0.002173908520489931,0.0,118.96104431152344,0.71290522813797,9.999999974752427e-07,152.67434692382812,0.00961251463741064,0.00961251463741064,0.0023838873021304607,0.0]",0,DN,0.0,0.7129052302216241,0.7129052302216241,,,-0.07535185786650056,8.133910000036051,0.0,0.0,0,0.0,0.0021739085052057453,0.0,0.0,0.0,0.0,0.0,0.0,152.67435062270488,24.409247657376227,2.0,40.0,1.5,40.0,1.5,oracle,4,4,True,False,False,DN,,0.048062575414729025,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,CM|IM,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,1519.1809428479035,1638.1419904867616,False,0.0021739085052057453,0.0,0.0
1519.1809428479035,scheduling,POMCP,pomcp,,,,"[5.0,2.0,1.0,3.0,40.0,1.5,26.605642318725586,14.849191665649414,0.0,0.1666666716337204,0.0,1.0,0.00526064820587635,0.010594104416668415,0.0]",,,,0.5623316169120018,0.5623316169120018,0.5402980884879001,0.05,,,,0.0,,,,,,,,,,,24.409247657376227,2.0,40.0,1.5,40.0,1.5,oracle,4,4,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,2,5,True,False,"{""mid"":1,""t0"":1519.1809428479035,""t1"":1548.0456741125477,""jid"":44,""oid"":2,""status"":""DONE""}",1601.4302510655273,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
1530.6163442705447,maintenance,POMCP,pomcp,152,26,0,"[0.283009797334671,-0.06717642396688461,2.724315643310547,0.0,0.0,27.529573440551758,24.40924835205078,2.0,0.13822661340236664,0.0,69.03304290771484,0.283009797334671,9.999999974752427e-07,746.1121215820312,0.010586018674075603,0.010586018674075603,0.0027521317824721336,0.0]",0,DN,0.0,0.28300978716403263,0.28300978716403263,,,-0.06717642507862864,2.7243156650539735,0.0,0.0,0,0.0,0.13822661428819538,0.0,0.0,0.0,0.0,0.0,0.0,746.1121280786131,24.409247657376227,2.0,40.0,1.5,40.0,1.5,oracle,4,4,False,False,False,DN,,0.056634042786557856,0.6666666666666666,0.0,0.0,2,0.056634042786557856,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,1530.6163442705447,1599.6493880714943,False,0.13822661428819538,0.0,0.0
1530.6163442705447,scheduling,POMCP,pomcp,,,,"[5.0,2.0,1.0,3.0,40.0,1.5,27.529573440551758,25.66059112548828,0.0,0.1666666716337204,0.0,1.0,0.030961034819483757,0.13822661340236664,0.0]",,,,0.28300978716403263,0.28300978716403263,0.2304003645650225,0.05,,,,0.0,,,,,,,,,,,24.409247657376227,2.0,40.0,1.5,40.0,1.5,oracle,4,4,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,2,5,True,False,"{""mid"":0,""t0"":1530.6163442705447,""t1"":1564.004759981588,""jid"":43,""oid"":2,""status"":""DONE""}",1591.1040300792756,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
1548.0456741125477,maintenance,POMCP,pomcp,153,25,1,"[0.5402981042861938,-0.022033527493476868,19.983095169067383,0.0,0.0,24.532609939575195,24.40924835205078,2.0,0.0120927719399333,0.0,114.3336181640625,0.5402981042861938,9.999999974752427e-07,839.730712890625,0.003380690235644579,0.003380690235644579,0.001454449025914073,0.0]",0,DN,0.0,0.5402980884879001,0.5402980884879001,,,-0.022033528424101778,19.983094854942614,0.0,0.0,0,0.0,0.012092771891665037,0.0,0.0,0.0,0.0,0.0,0.0,839.7307179143572,24.409247657376227,2.0,40.0,1.5,40.0,1.5,oracle,4,4,False,False,False,DN,,0.016903451522017887,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,1548.0456741125477,1662.379292904278,False,0.012092771891665037,0.0,0.0
1548.0456741125477,scheduling,POMCP,pomcp,,,,"[5.0,2.0,1.0,3.0,40.0,1.5,24.532609939575195,11.1177339553833,0.0,0.1666666716337204,0.0,1.0,0.005734266713261604,0.0120927719399333,0.0]",,,,0.8666599164125025,0.8666599164125025,0.8411154009026893,0.05,,,,0.0,,,,,,,,,,,24.409247657376227,2.0,40.0,1.5,40.0,1.5,oracle,4,4,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,2,5,True,False,"{""mid"":3,""t0"":1548.0456741125477,""t1"":1560.1290476787271,""jid"":44,""oid"":3,""status"":""DONE""}",1601.4302510655273,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
1560.1290476787271,maintenance,POMCP,pomcp,154,26,3,"[0.841115415096283,-0.025544514879584312,29.0127010345459,0.10235801339149475,0.0,-4.319358825683594,24.40924835205078,1.0,0.0006041075685061514,0.0,119.71038055419922,0.841115415096283,9.999999974752427e-07,716.5042724609375,0.008869579061865807,0.008869579061865807,0.002879879204556346,0.10235801339149475]",0,DN,0.0,0.8411154009026893,0.8411154009026893,,,-0.02554451550981318,29.012701400344916,0.10235801522782983,0.10235801522782983,0,0.0,0.0006041075583579042,0.0,0.0,0.0,0.0,0.0,0.0,716.5042726131535,24.409247657376227,1.0,40.0,1.5,40.0,1.5,oracle,4,4,True,False,False,DN,,0.04434789386571991,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,CM|IM,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,1560.1290476787271,1679.8394261167928,False,0.0006041075583579042,0.0,0.0
1564.004759981588,maintenance,POMCP,pomcp,155,27,0,"[0.23040036857128143,-0.05260942131280899,2.4786503314971924,0.0,0.0,150.0,24.40924835205078,2.0,0.21349197626113892,0.0,51.0866813659668,0.23040036857128143,9.999999974752427e-07,779.5005493164062,0.010762039572000504,0.010762039572000504,0.002788123209029436,0.0]",0,DN,0.0,0.2304003645650225,0.2304003645650225,,,-0.052609422599010136,2.478650365713689,0.0,0.0,0,0.0,0.2134919810597772,0.0,0.0,0.0,0.0,0.0,0.0,779.5005437896564,24.409247657376227,2.0,40.0,1.5,40.0,1.5,oracle,4,4,False,False,False,DN,,0.2319987847832583,0.6666666666666666,0.0,0.0,2,0.2319987847832583,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,1564.004759981588,1615.0914410377761,False,0.2134919810597772,0.0,0.0
1567.8381886614693,scheduling,POMCP,pomcp,,,,"[6.0,1.0,1.0,4.0,40.0,2.0,120.41533660888672,120.41533660888672,0.0,0.0,0.0,0.0,0.0403832383453846,0.21349197626113892,0.0]",,,,0.6697670055223507,0.6697670055223507,0.6503299454476013,0.05,,,,0.0,,,,,,,,,,,54.95793334298711,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,1,5,True,False,"{""mid"":2,""t0"":1567.8381886614693,""t1"":1577.498882564377,""jid"":45,""oid"":0,""status"":""DONE""}",1808.6688629130074,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
1577.498882564377,maintenance,POMCP,pomcp,156,31,2,"[0.6503299474716187,-0.01943705976009369,28.313434600830078,0.0,0.0,120.41533660888672,54.95793151855469,2.0,0.00405678479000926,0.0,118.0684585571289,0.6503299474716187,9.999999974752427e-07,216.73863220214844,0.010760892182588577,0.010760892182588577,0.0024836764205247164,0.0]",0,DN,0.0,0.6503299454476013,0.6503299454476013,,,-0.019437060074749435,28.313435433712094,0.0,0.0,0,0.0,0.004056785001756724,0.0,0.0,0.0,0.0,0.0,0.0,216.73863784290052,54.95793334298711,2.0,40.0,2.0,40.0,2.0,oracle,5,5,True,False,False,DN,,0.053804461847434815,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,CM|IM,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,1577.498882564377,1695.5673398548338,False,0.004056785001756724,0.0,0.0
1577.498882564377,scheduling,POMCP,pomcp,,,,"[6.0,1.0,1.0,4.0,40.0,2.0,120.41533660888672,120.41533660888672,0.0,0.0,0.0,0.0,0.04050227627158165,0.21349197626113892,0.0]",,,,0.6503299454476013,0.6503299454476013,0.5840797917179309,0.05,,,,0.0,,,,,,,,,,,54.95793334298711,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,1,5,True,False,"{""mid"":2,""t0"":1577.498882564377,""t1"":1610.426828135445,""jid"":45,""oid"":1,""status"":""DONE""}",1808.6688629130074,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
1610.426828135445,maintenance,POMCP,pomcp,157,32,2,"[0.5840798020362854,-0.06625015288591385,7.306848049163818,0.0,0.0,115.36561584472656,63.455360412597656,2.0,0.00783881451934576,0.0,116.29574584960938,0.5840798020362854,9.999999974752427e-07,249.6665802001953,0.011173637583851814,0.011173637583851814,0.002558194100856781,0.0]",0,DN,0.0,0.5840797917179309,0.5840797917179309,,,-0.06625015372967036,7.306847825488655,0.0,0.0,0,0.0,0.00783881489738719,0.0,0.0,0.0,0.0,0.0,0.0,249.6665834139685,63.45535860188295,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,DN,,0.05586818828554663,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,1610.426828135445,1726.722574385813,False,0.00783881489738719,0.0,0.0
1610.426828135445,scheduling,POMCP,pomcp,,,,"[6.0,1.0,1.0,3.0,40.0,2.0,115.36561584472656,115.36561584472656,0.0,0.0,0.0,0.0,0.0411326140165329,0.21349197626113892,0.0]",,,,0.5402980884879001,0.5402980884879001,0.49879594146229145,0.05,,,,0.0,,,,,,,,,,,63.45535860188295,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,3,5,True,False,"{""mid"":1,""t0"":1610.426828135445,""t1"":1664.7961646185456,""jid"":45,""oid"":2,""status"":""DONE""}",1808.6688629130074,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
1664.7961646185456,maintenance,POMCP,pomcp,158,26,1,"[0.49879592657089233,-0.041502147912979126,9.609044075012207,0.0,0.0,90.93124389648438,200.0,2.0,0.018200118094682693,0.0,111.57435607910156,0.49879592657089233,9.999999974752427e-07,956.481201171875,0.003478109370917082,0.003478109370917082,0.0014862640528008342,0.0]",0,DN,0.0,0.49879594146229145,0.49879594146229145,,,-0.041502147025608616,9.60904362890472,0.0,0.0,0,0.0,0.01820011816502627,0.0,0.0,0.0,0.0,0.0,0.0,956.4812084203552,200.0,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,DN,,0.017390547045156857,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,1664.7961646185456,1776.3705241359912,False,0.01820011816502627,0.0,0.0
1664.7961646185456,scheduling,POMCP,pomcp,,,,"[6.0,1.0,1.0,1.0,40.0,2.0,90.93124389648438,90.93124389648438,0.0,0.0,0.0,0.0,0.042150504887104034,0.21349197626113892,0.0]",,,,0.49879594146229145,0.49879594146229145,0.46181017204750036,0.05,,,,0.0,,,,,,,,,,,200.0,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,3,5,True,False,"{""mid"":1,""t0"":1664.7961646185456,""t1"":1713.2488805987173,""jid"":45,""oid"":3,""status"":""DONE""}",1808.6688629130074,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
1679.9927995010416,scheduling,POMCP,pomcp,,,,"[5.0,2.0,1.0,2.0,40.0,2.0,74.22227478027344,73.01240539550781,0.0,0.1666666716337204,0.0,0.0,0.04694058373570442,0.21349197626113892,0.0]",,,,0.2304003645650225,0.2304003645650225,0.20256794246414464,0.05,,,,0.0,,,,,,,,,,,112.15461083957234,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,3,5,True,False,"{""mid"":0,""t0"":1679.9927995010416,""t1"":1697.656564534776,""jid"":46,""oid"":0,""status"":""DONE""}",1825.41267348748,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
1697.656564534776,maintenance,POMCP,pomcp,159,28,0,"[0.2025679498910904,-0.02783242240548134,3.6851963996887207,0.0,0.0,64.11104583740234,112.15460968017578,2.0,0.2639226019382477,0.0,41.75425338745117,0.2025679498910904,9.999999974752427e-07,913.15234375,0.010508145205676556,0.010508145205676556,0.0027361749671399593,0.0]",0,DN,0.0,0.20256794246414453,0.20256794246414453,,,-0.027832422100877968,3.6851964263975803,0.0,0.0,0,0.0,0.2639225948052339,0.0,0.0,0.0,0.0,0.0,0.0,913.1523483428443,112.15461083957234,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,DN,,0.32477352511951824,0.6666666666666666,0.0,0.0,2,0.32477352511951824,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,1697.656564534776,1739.4108195886256,False,0.2639225948052339,0.0,0.0
1697.656564534776,scheduling,POMCP,pomcp,,,,"[5.0,2.0,1.0,2.0,40.0,2.0,64.11104583740234,59.27888488769531,0.0,0.1666666716337204,0.0,0.0,0.057026706635951996,0.2639226019382477,0.0]",,,,0.5840797917179309,0.5840797917179309,0.5539677790455348,0.05,,,,0.0,,,,,,,,,,,112.15461083957234,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,1,5,True,False,"{""mid"":2,""t0"":1697.656564534776,""t1"":1712.6229707767573,""jid"":46,""oid"":1,""status"":""DONE""}",1825.41267348748,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
1712.6229707767573,maintenance,POMCP,pomcp,160,33,2,"[0.5539677739143372,-0.03011201322078705,15.075969696044922,0.0,0.0,71.8022689819336,71.47222900390625,2.0,0.010564055293798447,0.0,115.03489685058594,0.5539677739143372,9.999999974752427e-07,351.86273193359375,0.011014766059815884,0.011014766059815884,0.0025295703671872616,0.0]",0,DN,0.0,0.5539677790455348,0.5539677790455348,,,-0.03011201267239605,15.075969314455396,0.0,0.0,0,0.0,0.01056405538668681,0.0,0.0,0.0,0.0,0.0,0.0,351.86272605528075,71.47222828483552,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,DN,,0.05507383124279508,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,1712.6229707767573,1827.657866250294,False,0.01056405538668681,0.0,0.0
1712.6229707767573,scheduling,POMCP,pomcp,,,,"[5.0,3.0,2.0,3.0,40.0,2.0,71.8022689819336,48.513797760009766,0.0,0.1666666716337204,0.0,0.0,0.05757175385951996,0.2639226019382477,0.0]",,,,0.20256794246414453,0.20256794246414453,0.1565955309650136,0.05,,,,0.0,,,,,,,,,,,71.47222828483552,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,1,5,True,False,"{""mid"":0,""t0"":1712.6229707767573,""t1"":1741.7992268644075,""jid"":46,""oid"":2,""status"":""DONE""}",1825.41267348748,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
1712.6229707767573,scheduling,POMCP,pomcp,,,,"[4.0,3.0,1.0,3.0,40.0,2.0,71.8022689819336,48.513797760009766,0.0,0.3333333432674408,0.0,0.0,0.0059840441681444645,0.010594104416668415,0.0]",,,,0.5539677790455348,0.5539677790455348,0.5373212417860812,0.05,,,,0.0,,,,,,,,,,,71.47222828483552,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,1,5,True,False,"{""mid"":2,""t0"":1712.6229707767573,""t1"":1720.8967066395098,""jid"":47,""oid"":0,""status"":""DONE""}",1918.7655258004427,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
1713.2488805987173,maintenance,POMCP,pomcp,161,27,1,"[0.4618101716041565,-0.036985769867897034,9.782415390014648,0.0,0.0,84.47376251220703,71.47222900390625,2.0,0.026132341474294662,0.0,108.08979797363281,0.4618101716041565,9.999999974752427e-07,1004.9338989257812,0.0035462297964841127,0.0035462297964841127,0.0015084103215485811,0.0]",0,DN,0.0,0.46181017204750036,0.46181017204750036,,,-0.03698576941479109,9.78241571751128,0.0,0.0,0,0.0,0.026132341870134367,0.0,0.0,0.0,0.0,0.0,0.0,1004.9339244005268,71.47222828483552,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,DN,,0.01773114851049251,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,1713.2488805987173,1821.3386819157954,False,0.026132341870134367,0.0,0.0
1713.2488805987173,scheduling,POMCP,pomcp,,,,"[4.0,3.0,1.0,3.0,40.0,2.0,84.47376251220703,72.09441375732422,0.0,0.3333333432674408,0.0,0.0,0.009876115247607231,0.026132341474294662,0.0]",,,,0.46181017204750036,0.46181017204750036,0.45184920147450774,0.05,,,,0.0,,,,,,,,,,,71.47222828483552,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,2,5,True,False,"{""mid"":1,""t0"":1713.2488805987173,""t1"":1726.2981177971476,""jid"":45,""oid"":4,""status"":""DONE""}",1808.6688629130074,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
