time,event,maint_mode,maint_variant,maint_seq_global,maint_seq_machine,mid,state,action,kind,duration,h,h_true,h_end_true,hard_breakdown_threshold,dh,eta,slack_pressure,current_stress,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,lambda_true_segment,ddt_true_segment,sched_lambda,sched_ddt,sched_regime_feature_mode,combo_segment,combo_level_idx,im_invalid_flag,dn_imminent_breakdown_veto,cm_emergency_override,maint_gate_action,maint_type_action,maint_need_score,im_since_cm_norm,im_repeat_norm,im_damage_norm,im_since_cm_raw,cm_readiness,cm_preference_penalty_active,gate_penalty_active,type_penalty_active,post_im_grace_active,post_im_grace_forced_dn,flat_dqn_cm_remap,flat_dqn_cm_original_action,flat_dqn_cm_remap_to,pomcp_cm_blocked,pomcp_force_cm,pomcp_dn_conservative_veto,safety_filtered_actions,goal,rule,dispatched,sched_safe_blocked,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_kind,breakdown_cost,breakdown_count,hard_breakdown_count,stochastic_breakdown_count,requeued_op_count,interrupted_proc_time,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
515.7936415113107,scheduling,DQN,flat_ddqn,,,,"[2.0,6.0,2.0,13.0,20.0,2.0,98.98764038085938,60.84150314331055,0.0,0.6666666865348816,0.0,1.0,0.11810954660177231,0.15711922943592072,0.0]",,,,0.26798205265227415,0.26798205265227415,0.22069527794879915,0.05,,,,0.0,,,,,,,,,,,14.66439230981725,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,5,True,False,"{""mid"":4,""t0"":515.7936415113107,""t1"":537.9344112630656,""jid"":23,""oid"":1,""status"":""DONE""}",669.5231696408989,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
519.0234105194273,maintenance,DQN,flat_ddqn,78,8,5,"[0.6553553938865662,-0.04918791353702545,11.290484428405762,0.0,0.0,107.01133728027344,14.664392471313477,2.0,0.0038587183225899935,0.0,118.16203308105469,0.6553553938865662,9.999999974752427e-07,519.0234375,0.00710529088973999,0.00710529088973999,0.0023621220607310534,0.0]",0,DN,0.0,0.6553554027640356,0.6553554027640356,,,-0.04918791426409719,11.290484889890845,0.0,0.0,0,0.0,0.0038587182510913948,0.0,0.0,0.0,0.0,0.0,0.0,519.0234105194273,14.66439230981725,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,DN,,0.035526455425589076,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,519.0234105194273,637.1854466174561,False,0.0038587182510913948,0.0,0.0
521.6652886012216,maintenance,DQN,flat_ddqn,79,14,3,"[0.3859483599662781,-0.03801010549068451,7.522956371307373,0.0,0.0,111.73149108886719,14.664392471313477,2.0,0.054193153977394104,0.0,96.61356353759766,0.3859483599662781,9.999999974752427e-07,521.665283203125,0.015424544923007488,0.015424544923007488,0.002325373701751232,0.0]",0,DN,0.0,0.3859483745491674,0.3859483745491674,,,-0.038010107165844964,7.5229562837464,0.0,0.0,0,0.0,0.05419315566603068,0.0,0.0,0.0,0.0,0.0,0.0,521.6652886012216,14.66439230981725,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,DN,,0.07712272304959078,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,521.6652886012216,618.2788501547643,False,0.05419315566603068,0.0,0.0
533.9924751371079,maintenance,DQN,flat_ddqn,80,12,1,"[0.6736534833908081,-0.021565278992056847,26.60079002380371,0.0,0.0,103.49321746826172,15.380304336547852,2.0,0.0032155548688024282,0.0,118.46641540527344,0.6736534833908081,9.999999974752427e-07,533.9924926757812,0.004060953389853239,0.004060953389853239,0.0014338602777570486,0.0]",0,DN,0.0,0.673653463713003,0.673653463713003,,,-0.021565279595708642,26.600789531481734,0.0,0.0,0,0.0,0.00321555479085892,0.0,0.0,0.0,0.0,0.0,0.0,533.9924751371079,15.380304659349433,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,DN,,0.02030476774490697,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,533.9924751371079,652.4588926172421,False,0.00321555479085892,0.0,0.0
533.9924751371079,scheduling,DQN,flat_ddqn,,,,"[4.0,5.0,3.0,12.0,20.0,2.0,103.49321746826172,65.20411682128906,0.0,0.3333333432674408,0.0,1.0,0.0350918211042881,0.0790998563170433,0.0]",,,,0.673653463713003,0.673653463713003,0.6531431920318334,0.05,,,,0.0,,,,,,,,,,,15.380304659349433,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,5,True,False,"{""mid"":1,""t0"":533.9924751371079,""t1"":560.8616841374337,""jid"":22,""oid"":2,""status"":""DONE""}",669.2493073751275,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
536.5648862356326,maintenance,DQN,flat_ddqn,81,17,0,"[0.24684937298297882,-0.05199560895562172,2.8242650032043457,0.0,0.0,111.60314178466797,14.936064720153809,2.0,0.18717165291309357,0.0,56.75848388671875,0.24684937298297882,9.999999974752427e-07,536.5648803710938,0.012686098925769329,0.012686098925769329,0.0023907076101750135,0.0]",0,DN,0.0,0.2468493800733355,0.2468493800733355,,,-0.05199560831026362,2.8242650647929497,0.0,0.0,0,0.0,0.18717165679213907,0.0,0.0,0.0,0.0,0.0,0.0,536.5648862356326,14.93606498391154,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,DN,,0.1771687330888816,0.0,0.0,0.0,0,0.1771687330888816,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,536.5648862356326,593.3233686820565,False,0.18717165679213907,0.0,0.0
536.5648862356326,scheduling,DQN,flat_ddqn,,,,"[4.0,4.0,2.0,11.0,20.0,2.0,111.60314178466797,72.59200286865234,0.0,0.3333333432674408,0.0,1.0,0.0810808464884758,0.18717165291309357,0.0]",,,,0.2468493800733355,0.2468493800733355,0.1719587026153027,0.05,,,,0.0,,,,,,,,,,,14.93606498391154,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,5,True,False,"{""mid"":0,""t0"":536.5648862356326,""t1"":584.0940349759479,""jid"":20,""oid"":4,""status"":""DONE""}",721.9891528424366,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
537.9344112630656,maintenance,DQN,flat_ddqn,82,16,4,"[0.22069527208805084,-0.04728677496314049,2.552410840988159,0.0,0.0,115.76881408691406,14.936064720153809,2.0,0.23024067282676697,0.0,47.77627182006836,0.22069527208805084,9.999999974752427e-07,537.9343872070312,0.013540968298912048,0.013540968298912048,0.0029788371175527573,0.0]",0,DN,0.0,0.22069527794879915,0.22069527794879915,,,-0.047286774703475004,2.5524108739843805,0.0,0.0,0,0.0,0.23024066555504508,0.0,0.0,0.0,0.0,0.0,0.0,537.9344112630656,14.93606498391154,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,DN,,0.26434907350400283,0.0,0.0,0.0,0,0.26434907350400283,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,537.9344112630656,585.7106816380128,False,0.23024066555504508,0.0,0.0
537.9344112630656,scheduling,DQN,flat_ddqn,,,,"[4.0,4.0,2.0,11.0,20.0,2.0,115.76881408691406,82.26457977294922,0.0,0.3333333432674408,0.0,1.0,0.09184809774160385,0.23024067282676697,0.0]",,,,0.3454640504520333,0.3454640504520333,0.2906279944727658,0.05,,,,0.0,,,,,,,,,,,14.93606498391154,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,5,True,False,"{""mid"":2,""t0"":537.9344112630656,""t1"":565.1892712892801,""jid"":23,""oid"":2,""status"":""DONE""}",669.5231696408989,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
553.6983365339323,scheduling,DQN,flat_ddqn,,,,"[3.0,5.0,2.0,12.0,20.0,2.0,100.37236785888672,67.6147689819336,0.0,0.5,0.0,1.0,0.09609751403331757,0.23024067282676697,0.0]",,,,0.22069527794879915,0.22069527794879915,0.1997847158296921,0.05,,,,0.0,,,,,,,,,,,17.982747018062774,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,5,True,False,"{""mid"":4,""t0"":553.6983365339323,""t1"":563.4891489579586,""jid"":25,""oid"":0,""status"":""DONE""}",757.3829446829814,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
560.8616841374337,maintenance,DQN,flat_ddqn,83,13,1,"[0.6531431674957275,-0.020510271191596985,26.96908187866211,0.0,0.0,98.45260620117188,18.584409713745117,2.0,0.003944691736251116,0.0,118.12140655517578,0.6531431674957275,9.999999974752427e-07,560.8616943359375,0.004024447873234749,0.004024447873234749,0.0014240456512197852,0.0]",0,DN,0.0,0.6531431920318334,0.6531431920318334,,,-0.0205102716811697,26.969081669438307,0.0,0.0,0,0.0,0.003944691953266271,0.0,0.0,0.0,0.0,0.0,0.0,560.8616841374337,18.58440906444799,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,DN,,0.020122240073890407,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,560.8616841374337,678.9830919109984,False,0.003944691953266271,0.0,0.0
560.8616841374337,scheduling,DQN,flat_ddqn,,,,"[3.0,5.0,2.0,11.0,20.0,2.0,98.45260620117188,73.16681671142578,0.0,0.5,0.0,1.0,0.020665522664785385,0.054193153977394104,0.0]",,,,0.6531431920318334,0.6531431920318334,0.6414811882927782,0.05,,,,0.0,,,,,,,,,,,18.58440906444799,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,5,True,False,"{""mid"":1,""t0"":560.8616841374337,""t1"":576.1393372420943,""jid"":22,""oid"":3,""status"":""DONE""}",669.2493073751275,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
563.4891489579586,maintenance,DQN,flat_ddqn,84,17,4,"[0.19978471100330353,-0.020910562947392464,4.771976947784424,0.0,0.0,97.77299499511719,18.584409713745117,2.0,0.2693648934364319,0.0,40.85511779785156,0.19978471100330353,9.999999974752427e-07,563.4891357421875,0.01269358117133379,0.01269358117133379,0.0028305044397711754,0.0]",0,DN,0.0,0.1997847158296921,0.1997847158296921,,,-0.02091056211910705,4.771976729334965,0.0,0.0,0,0.0,0.2693649062307906,0.0,0.0,0.0,0.0,0.0,0.0,563.4891489579586,18.58440906444799,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,DN,,0.3340509472343597,0.0,0.0,0.0,0,0.3340509472343597,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,563.4891489579586,604.3442676428135,False,0.2693649062307906,0.0,0.0
563.4891489579586,scheduling,DQN,flat_ddqn,,,,"[3.0,5.0,2.0,11.0,20.0,2.0,97.77299499511719,70.53935241699219,0.0,0.5,0.0,1.0,0.10913892835378647,0.2693648934364319,0.0]",,,,0.1997847158296921,0.1997847158296921,0.17135958734692916,0.05,,,,0.0,,,,,,,,,,,18.58440906444799,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,5,True,False,"{""mid"":4,""t0"":563.4891489579586,""t1"":576.7984564513845,""jid"":25,""oid"":1,""status"":""DONE""}",757.3829446829814,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
565.1892712892801,maintenance,DQN,flat_ddqn,85,16,2,"[0.29062798619270325,-0.054836057126522064,3.476325750350952,0.0,0.0,100.79248046875,18.584409713745117,2.0,0.1293993592262268,0.0,71.51407623291016,0.29062798619270325,9.999999974752427e-07,565.1892700195312,0.0123983696103096,0.0123983696103096,0.0022822371684014797,0.0]",0,DN,0.0,0.2906279944727658,0.2906279944727658,,,-0.054836055979267495,3.476325769031215,0.0,0.0,0,0.0,0.12939935812598963,0.0,0.0,0.0,0.0,0.0,0.0,565.1892712892801,18.58440906444799,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,DN,,0.061991847408184864,0.0,0.0,0.0,0,0.031240018424113874,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,565.1892712892801,636.7033482061656,False,0.12939935812598963,0.0,0.0
565.1892712892801,scheduling,DQN,flat_ddqn,,,,"[3.0,5.0,2.0,11.0,20.0,2.0,100.79248046875,81.29381561279297,0.0,0.5,0.0,1.0,0.06248374283313751,0.1293993592262268,0.0]",,,,0.3859483745491674,0.3859483745491674,0.3346872749909425,0.05,,,,0.0,,,,,,,,,,,18.58440906444799,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,5,True,False,"{""mid"":3,""t0"":565.1892712892801,""t1"":589.4374123486474,""jid"":23,""oid"":3,""status"":""DONE""}",669.5231696408989,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
569.055356751153,scheduling,DQN,flat_ddqn,,,,"[2.0,6.0,2.0,11.0,20.0,2.0,96.13146209716797,78.27984619140625,0.0,0.6666666865348816,0.0,1.0,0.06662903726100922,0.1293993592262268,0.0]",,,,0.2906279944727658,0.2906279944727658,0.27324365785700405,0.05,,,,0.0,,,,,,,,,,,18.10081779234914,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,5,True,False,"{""mid"":2,""t0"":569.055356751153,""t1"":577.6957969259591,""jid"":26,""oid"":0,""status"":""DONE""}",753.368983123909,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
576.1393372420943,maintenance,DQN,flat_ddqn,86,14,1,"[0.6414811611175537,-0.011662003584206104,46.43123245239258,0.0,0.0,93.46992492675781,18.100818634033203,2.0,0.004430458415299654,0.0,117.8921127319336,0.6414811611175537,9.999999974752427e-07,576.1393432617188,0.003890574909746647,0.003890574909746647,0.0013879082398489118,0.0]",0,DN,0.0,0.6414811882927782,0.6414811882927782,,,-0.011662003739055127,46.431230893830076,0.0,0.0,0,0.0,0.004430458572404894,0.0,0.0,0.0,0.0,0.0,0.0,576.1393372420943,18.10081779234914,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,DN,,0.019452874917644247,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,576.1393372420943,694.0314501078171,False,0.004430458572404894,0.0,0.0
576.1393372420943,scheduling,DQN,flat_ddqn,,,,"[2.0,5.0,1.0,11.0,20.0,2.0,93.46992492675781,79.30301666259766,0.0,0.6666666865348816,0.0,1.0,0.004144588485360146,0.004430458415299654,0.0]",,,,0.6414811882927782,0.6414811882927782,0.5975222649552228,0.05,,,,0.0,,,,,,,,,,,18.10081779234914,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,5,True,False,"{""mid"":1,""t0"":576.1393372420943,""t1"":633.7271409019779,""jid"":24,""oid"":1,""status"":""DONE""}",812.1278361811135,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
576.7984564513845,maintenance,DQN,flat_ddqn,87,18,4,"[0.171359583735466,-0.028425129130482674,2.5104403495788574,0.0,0.0,94.90235137939453,18.100818634033203,2.0,0.32880476117134094,0.0,32.209861755371094,0.171359583735466,9.999999974752427e-07,576.7984619140625,0.012220113538205624,0.012220113538205624,0.0027468721382319927,0.0]",0,DN,0.0,0.17135958734692916,0.17135958734692916,,,-0.028425128482762935,2.510440274358013,0.0,0.0,0,0.0,0.32880477101689987,0.0,0.0,0.0,0.0,0.0,0.0,576.7984564513845,18.10081779234914,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,DN,,0.4288013755102361,0.0,0.0,0.0,0,0.4288013755102361,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,576.7984564513845,609.0083177995938,False,0.32880477101689987,0.0,0.0
576.7984564513845,scheduling,DQN,flat_ddqn,,,,"[2.0,5.0,1.0,11.0,20.0,2.0,94.90235137939453,78.6438980102539,0.0,0.6666666865348816,0.0,1.0,0.16633173823356628,0.32880476117134094,0.0]",,,,0.6553554027640356,0.6553554027640356,0.5877626691793856,0.05,,,,0.0,,,,,,,,,,,18.10081779234914,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,5,True,False,"{""mid"":5,""t0"":576.7984564513845,""t1"":623.5207064009678,""jid"":25,""oid"":2,""status"":""DONE""}",757.3829446829814,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
577.6957969259591,maintenance,DQN,flat_ddqn,88,17,2,"[0.27324366569519043,-0.01738433726131916,9.965502738952637,0.0,0.0,97.07514190673828,18.100818634033203,2.0,0.15027618408203125,0.0,65.78468322753906,0.27324366569519043,9.999999974752427e-07,577.69580078125,0.011768045835196972,0.011768045835196972,0.0021909549832344055,0.0]",0,DN,0.0,0.27324365785700416,0.27324365785700416,,,-0.017384336615761664,9.965502951658866,0.0,0.0,0,0.0,0.15027617991123438,0.0,0.0,0.0,0.0,0.0,0.0,577.6957969259591,18.10081779234914,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,DN,,0.08918780714331942,0.0,0.0,0.0,0,0.08918780714331942,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,577.6957969259591,643.4804794693207,False,0.15027617991123438,0.0,0.0
577.6957969259591,scheduling,DQN,flat_ddqn,,,,"[2.0,5.0,1.0,11.0,20.0,2.0,97.07514190673828,83.04568481445312,0.0,0.6666666865348816,0.0,1.0,0.2395404726266861,0.32880476117134094,0.0]",,,,0.17135958734692916,0.17135958734692916,0.1193678656753358,0.05,,,,0.0,,,,,,,,,,,18.10081779234914,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,5,True,False,"{""mid"":4,""t0"":577.6957969259591,""t1"":602.0395324787982,""jid"":26,""oid"":1,""status"":""DONE""}",753.368983123909,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
584.0940349759479,maintenance,DQN,flat_ddqn,89,18,0,"[0.17195869982242584,-0.07489068061113358,0.960849940776825,0.0,0.0,90.75463104248047,18.100818634033203,2.0,0.3274839222431183,0.0,32.380489349365234,0.17195869982242584,9.999999974752427e-07,584.0940551757812,0.013895274139940739,0.013895274139940739,0.0025680777616798878,0.0]",1,IM,13.221120360550643,0.1719587026153027,0.1719587026153027,,,-0.07489067745803282,0.9608499356362058,0.0,0.0,0,0.0,0.3274839290704047,0.0,0.0,0.0,0.3274839290704047,0.0,0.0,584.0940349759479,18.10081779234914,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,MAINT,IM,0.4268043246156577,0.0,0.0,0.0,0,0.4268043246156577,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,584.0940349759479,616.4745232133941,False,0.3274839290704047,1.0,0.0
589.4374123486474,maintenance,DQN,flat_ddqn,90,15,3,"[0.3346872627735138,-0.05126110091805458,4.578272342681885,0.0,0.0,93.1622085571289,16.528955459594727,2.0,0.0873146653175354,0.0,84.62528228759766,0.3346872627735138,9.999999974752427e-07,589.4374389648438,0.016056081280112267,0.016056081280112267,0.0023998795077204704,0.0]",0,DN,0.0,0.3346872749909425,0.3346872749909425,,,-0.05126109955822494,4.578272354934033,0.0,0.0,0,0.0,0.08731466412913545,0.0,0.0,0.0,0.0,0.0,0.0,589.4374123486474,16.52895602844604,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,DN,,0.08028040583878682,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,589.4374123486474,674.0626962687968,False,0.08731466412913545,0.0,0.0
602.0395324787982,maintenance,DQN,flat_ddqn,91,19,4,"[0.11936786770820618,-0.051991723477840424,0.37251827120780945,0.0,0.0,90.03436279296875,16.528955459594727,2.0,0.4517311155796051,0.0,20.0,0.11936786770820618,9.999999974752427e-07,602.03955078125,0.012503350153565407,0.012503350153565407,0.002796969609335065,0.0]",1,IM,13.668519664031846,0.1193678656753358,0.1193678656753358,,,-0.051991721671593355,0.37251825968898034,0.0,0.0,0,0.0,0.4517311277333364,0.0,0.0,0.0,0.4517311277333364,0.0,0.0,602.0395324787982,16.52895602844604,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,MAINT,IM,0.6021071144155473,0.0,0.0,0.0,0,0.6021071144155473,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,602.0395324787982,622.0395324787982,False,0.4517311277333364,1.0,0.0
615.70805214283,scheduling,DQN,flat_ddqn,,,,"[4.0,3.0,1.0,10.0,20.0,2.0,76.36583709716797,63.981712341308594,0.0,0.3333333432674408,0.0,1.0,0.059850096702575684,0.15027618408203125,0.0]",,,,0.8005084471877225,0.8005084471877225,0.7894871121646837,0.05,,,,0.0,,,,,,,,,,,16.52895602844604,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,5,True,False,"{""mid"":4,""t0"":615.70805214283,""t1"":620.8684980102475,""jid"":26,""oid"":2,""status"":""DONE""}",753.368983123909,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
620.8684980102475,maintenance,DQN,flat_ddqn,92,20,4,"[0.7894871234893799,-0.011021334677934647,62.55931091308594,0.0,0.0,76.33321380615234,17.466073989868164,2.0,0.0010119423968717456,0.0,119.51525115966797,0.7894871234893799,9.999999974752427e-07,5.160445690155029,0.01162099651992321,0.01162099651992321,0.0026402194052934647,0.0]",0,DN,0.0,0.7894871121646837,0.7894871121646837,,,-0.011021335023038814,62.55930980442854,0.0,0.0,0,0.0,0.0010119424508760006,0.0,0.0,0.0,0.0,0.0,0.0,5.160445867417593,17.466074159446748,2.0,20.0,2.0,20.0,2.0,oracle,2,2,True,False,False,DN,,0.05810498051477375,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,620.8684980102475,740.3837473751823,False,0.0010119424508760006,0.0,0.0
620.8684980102475,scheduling,DQN,flat_ddqn,,,,"[4.0,3.0,1.0,9.0,20.0,2.0,76.33321380615234,58.821266174316406,0.0,0.3333333432674408,0.0,1.0,0.05987647548317909,0.15027618408203125,0.0]",,,,0.7894871121646837,0.7894871121646837,0.719008120261283,0.05,,,,0.0,,,,,,,,,,,17.466074159446748,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,5,True,False,"{""mid"":4,""t0"":620.8684980102475,""t1"":653.8684042600242,""jid"":26,""oid"":3,""status"":""DONE""}",753.368983123909,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
623.5207064009678,maintenance,DQN,flat_ddqn,93,9,5,"[0.5877626538276672,-0.06759273260831833,7.21619987487793,0.0,0.0,83.00940704345703,17.466073989868164,2.0,0.00755751458927989,0.0,116.42667388916016,0.5877626538276672,9.999999974752427e-07,623.5206909179688,0.008237956091761589,0.008237956091761589,0.002652350813150406,0.0]",0,DN,0.0,0.5877626691793856,0.5877626691793856,,,-0.06759273358465001,7.216199779352528,0.0,0.0,0,0.0,0.007557514527574969,0.0,0.0,0.0,0.0,0.0,0.0,623.5207064009678,17.466074159446748,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,DN,,0.041189780837113665,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,623.5207064009678,739.9473824444316,False,0.007557514527574969,0.0,0.0
623.5207064009678,scheduling,DQN,flat_ddqn,,,,"[4.0,3.0,1.0,9.0,20.0,2.0,83.00940704345703,73.62261962890625,0.0,0.3333333432674408,0.0,1.0,0.061512868851423264,0.15027618408203125,0.0]",,,,0.27324365785700416,0.27324365785700416,0.25063124546997595,0.05,,,,0.0,,,,,,,,,,,17.466074159446748,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,5,True,False,"{""mid"":2,""t0"":623.5207064009678,""t1"":634.7596280093436,""jid"":25,""oid"":3,""status"":""DONE""}",757.3829446829814,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
633.7271409019779,maintenance,DQN,flat_ddqn,94,15,1,"[0.5975222587585449,-0.04395892471075058,11.317890167236328,0.0,0.0,89.3117904663086,17.70870590209961,2.0,0.006859601940959692,0.0,116.75215148925781,0.5975222587585449,9.999999974752427e-07,633.7271118164062,0.004130193963646889,0.004130193963646889,0.0014524301514029503,0.0]",0,DN,0.0,0.5975222649552228,0.5975222649552228,,,-0.04395892333755547,11.317890138819077,0.0,0.0,0,0.0,0.006859601793243532,0.0,0.0,0.0,0.0,0.0,0.0,633.7271409019779,17.70870598842843,2.0,20.0,2.0,20.0,2.0,oracle,2,2,False,False,False,DN,,0.020650970263926816,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,633.7271409019779,750.4792936820882,False,0.006859601793243532,0.0,0.0
