time,event,maint_mode,maint_seq_global,maint_seq_machine,mid,state,action,kind,duration,h,dh,eta,slack_pressure,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,goal,rule,dispatched,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_kind,breakdown_cost,breakdown_count,hard_breakdown_count,stochastic_breakdown_count,requeued_op_count,interrupted_proc_time,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
2072.8003072435235,maintenance,DQN,155,37,2,"[0.32988765835762024,-0.055797189474105835,4.120057582855225,0.0,0.0,93.11778259277344,200.0,2.0,0.09121605008840561,0.0,83.31491088867188,0.32988765835762024,0.009999999776482582,885.8756103515625,0.006162816658616066,0.006162816658616066,0.006162816658616066]",0,DN,0.0,0.3298876484562858,-0.05579718988671406,4.120057818736578,0.0,0,0.0,0.09121605283156284,0.0,0.0,0.0,0.03592272853344356,46.41216526520908,0.0,885.8755974625387,200.0,2.0,,,,,,,0.0,False,,0.0,2,0,2,2,5.2331626959480175,2072.8003072435235,2156.11521780202,False,0.09121605283156284,0.0,0.0
2072.8003072435235,scheduling,DQN,,,,"[6.0,1.0,1.0,1.0,200.0,2.0,93.11778259277344,93.11778259277344,0.0,0.0,0.0,0.0,0.030571158975362778,0.08999830484390259]",,,,,,,,,,,,,,,,,,200.0,2.0,3,4,True,"{""mid"":1,""t0"":2072.8003072435235,""t1"":2102.076103811347,""jid"":44,""oid"":2,""status"":""DONE""}",2225.327967743635,False,,False,,0.0,2,0,2,2,5.2331626959480175,,,,,,0.0
2102.076103811347,maintenance,DQN,156,28,1,"[0.8760131597518921,-0.05513252317905426,14.07541561126709,0.0,0.0,91.87401580810547,200.0,2.0,0.0004262186703272164,0.0,119.79558563232422,0.8760131597518921,0.009999999776482582,302.38653564453125,0.009499700739979744,0.009499700739979744,0.024976268410682678]",0,DN,0.0,0.8760131733108053,-0.055132523277670376,14.075415511139939,0.0,0,0.0,0.00042621866612269673,0.0,0.0,0.0,0.0001539055043206717,0.19884591158230783,0.0,302.3865365975221,200.0,2.0,,,,,,,0.0,False,,0.0,2,0,2,2,5.2331626959480175,2102.076103811347,2221.8716931484,False,0.00042621866612269673,0.0,0.0
2102.076103811347,scheduling,DQN,,,,"[6.0,1.0,1.0,1.0,200.0,2.0,91.87401580810547,91.87401580810547,0.0,0.0,0.0,0.0,0.03590071201324463,0.09643382579088211]",,,,,,,,,,,,,,,,,,200.0,2.0,3,4,True,"{""mid"":1,""t0"":2102.076103811347,""t1"":2128.1660278006702,""jid"":44,""oid"":3,""status"":""DONE""}",2225.327967743635,False,,False,,0.0,2,0,2,2,5.2331626959480175,,,,,,0.0
2128.1660278006702,maintenance,DQN,157,29,1,"[0.8249039649963379,-0.05110921338200569,14.183430671691895,0.0,0.0,90.13542938232422,200.0,2.0,0.0007103518000803888,0.0,119.65951538085938,0.8249039649963379,0.009999999776482582,328.4764709472656,0.010379898361861706,0.010379898361861706,0.010379898361861706]",0,DN,0.0,0.8249039614090198,-0.05110921190178552,14.1834306269883,0.0,0,0.0,0.0007103517995582511,0.0,0.0,0.0,0.0002998471676414048,0.38740254059269497,0.0,328.4764605868454,200.0,2.0,,,,,,,0.0,False,,0.0,2,0,2,2,5.2331626959480175,2128.1660278006702,2247.8255428940925,False,0.0007103517995582511,0.0,0.0
2128.1660278006702,scheduling,DQN,,,,"[6.0,1.0,1.0,1.0,200.0,2.0,90.13542938232422,90.13542938232422,0.0,0.0,0.0,0.0,0.031929515302181244,0.09864157438278198]",,,,,,,,,,,,,,,,,,200.0,2.0,3,4,True,"{""mid"":1,""t0"":2128.1660278006702,""t1"":2135.1925401382864,""jid"":44,""oid"":4,""status"":""DONE""}",2225.327967743635,False,,False,,0.0,2,0,2,2,5.2331626959480175,,,,,,0.0
2135.1925401382864,maintenance,DQN,158,30,1,"[0.7940241694450378,-0.0308797899633646,22.47502899169922,0.0,0.0,150.0,200.0,2.0,0.000967099389526993,0.0,119.53668975830078,0.7940241694450378,0.009999999776482582,335.5029602050781,0.009475290775299072,0.009475290775299072,0.009475290775299072]",0,DN,0.0,0.7940241720400588,-0.030879789368960964,22.47502933869303,0.0,0,0.0,0.0009670993883192241,0.0,0.0,0.0,0.0003500126729089028,0.4522163733983024,0.0,335.5029729244616,200.0,2.0,,,,,,,0.0,False,,0.0,2,0,2,2,5.2331626959480175,2135.1925401382864,2254.7292291452172,False,0.0009670993883192241,0.0,0.0
2138.8504387690537,scheduling,DQN,,,,"[6.0,1.0,1.0,2.0,112.15460968017578,2.0,75.43110656738281,75.43110656738281,0.0,0.0,0.0,0.0,0.036247458308935165,0.1182355210185051]",,,,,,,,,,,,,,,,,,112.15461083957257,2.0,3,4,True,"{""mid"":0,""t0"":2138.8504387690537,""t1"":2162.525857168134,""jid"":45,""oid"":0,""status"":""DONE""}",2289.712655064267,False,,False,,0.0,2,0,2,2,5.2331626959480175,,,,,,0.0
2162.525857168134,maintenance,DQN,159,31,0,"[0.32236894965171814,-0.044801630079746246,4.963411808013916,0.0,0.0,66.666259765625,112.15460968017578,2.0,0.09764324873685837,0.0,81.20028686523438,0.32236894965171814,0.009999999776482582,2162.52587890625,0.003022262826561928,0.003022262826561928,0.003022262826561928]",0,DN,0.0,0.3223689396605041,-0.044801629282146704,4.963411894243707,0.0,0,0.0,0.09764325217915114,0.0,0.0,0.0,0.06389695035183025,82.55485985456468,0.0,2162.525857168134,112.15461083957257,2.0,,,,,,,0.0,False,,0.0,2,0,2,2,5.2331626959480175,2162.525857168134,2243.7261403047296,False,0.09764325217915114,0.0,0.0
2162.525857168134,scheduling,DQN,,,,"[6.0,1.0,1.0,2.0,112.15460968017578,2.0,66.666259765625,66.666259765625,0.0,0.0,0.0,0.0,0.03591601178050041,0.10626054555177689]",,,,,,,,,,,,,,,,,,112.15461083957257,2.0,1,0,True,"{""mid"":2,""t0"":2162.525857168134,""t1"":2178.7277921327536,""jid"":45,""oid"":1,""status"":""DONE""}",2289.712655064267,False,,False,,0.0,2,0,2,2,5.2331626959480175,,,,,,0.0
2169.6402844991526,scheduling,DQN,,,,"[5.0,2.0,1.0,3.0,71.47222900390625,2.0,79.70661163330078,63.58279037475586,0.0,0.1666666716337204,0.0,0.0,0.022709492594003677,0.09348584711551666]",,,,,,,,,,,,,,,,,,71.47222828483575,2.0,3,5,True,"{""mid"":1,""t0"":2169.6402844991526,""t1"":2193.796589386192,""jid"":46,""oid"":0,""status"":""DONE""}",2369.3630567967834,False,,False,,0.0,2,0,2,2,5.2331626959480175,,,,,,0.0
2175.740366274683,scheduling,DQN,,,,"[4.0,3.0,1.0,4.0,49.68151092529297,2.0,70.81423950195312,55.807334899902344,0.0,0.3333333432674408,0.0,0.0,0.029020044952630997,0.09329993277788162]",,,,,,,,,,,,,,,,,,49.68151278173392,2.0,0,1,True,"{""mid"":5,""t0"":2175.740366274683,""t1"":2192.5724129468354,""jid"":47,""oid"":0,""status"":""DONE""}",2306.199669931337,False,,False,,0.0,2,0,2,2,5.2331626959480175,,,,,,0.0
2178.7277921327536,maintenance,DQN,160,38,2,"[0.29987454414367676,-0.03001309745013714,6.6595778465271,0.0,0.0,73.22745513916016,49.68151092529297,2.0,0.11933469772338867,0.0,74.45187377929688,0.29987454414367676,0.009999999776482582,991.8031005859375,0.006156036630272865,0.006156036630272865,0.006156036630272865]",1,IM,10.0,0.2998745516362216,-0.0300130968200642,6.6595777448264695,0.0,0,0.0,0.11933469768952128,0.0,0.0,0.0,0.11933469768952128,0.0,0.0,991.8030823517688,49.68151278173392,2.0,,,,,,,0.0,False,,0.0,2,0,2,2,5.2331626959480175,2178.7277921327536,2253.1796677673337,False,0.11933469768952128,1.0,0.0
2178.7277921327536,scheduling,DQN,,,,"[3.0,3.0,1.0,4.0,49.68151092529297,2.0,73.22745513916016,63.12703323364258,0.0,0.3333333432674408,0.0,0.0,0.03434017300605774,0.08526167273521423]",,,,,,,,,,,,,,,,,,49.68151278173392,2.0,0,1,True,"{""mid"":4,""t0"":2178.7277921327536,""t1"":2201.1977991513213,""jid"":45,""oid"":2,""status"":""DONE""}",2289.712655064267,False,,False,,0.0,2,0,2,2,5.2331626959480175,,,,,,0.0
2192.5724129468354,maintenance,DQN,161,20,5,"[0.6261878609657288,-0.061906635761260986,8.499700546264648,0.0,0.0,66.75403594970703,49.68151092529297,2.0,0.005158802028745413,0.0,117.54914855957031,0.6261878609657288,0.009999999776482582,922.970947265625,0.006728292442858219,0.006728292442858219,0.006728292442858219]",0,DN,0.0,0.6261878771057009,-0.06190663622159931,8.499700665727874,0.0,0,0.0,0.005158801853060639,0.0,0.0,0.0,0.0015531868115976342,2.0067173605841435,0.0,922.970950482372,49.68151278173392,2.0,,,,,,,0.0,False,,0.0,2,0,2,2,5.2331626959480175,2192.5724129468354,2310.121561933023,False,0.005158801853060639,0.0,0.0
2192.5724129468354,scheduling,DQN,,,,"[4.0,3.0,1.0,4.0,49.68151092529297,2.0,66.75403594970703,56.359554290771484,0.0,0.3333333432674408,0.0,0.0,0.03175158426165581,0.10273222625255585]",,,,,,,,,,,,,,,,,,49.68151278173392,2.0,0,1,True,"{""mid"":5,""t0"":2192.5724129468354,""t1"":2196.8914033439255,""jid"":47,""oid"":1,""status"":""DONE""}",2306.199669931337,False,,False,,0.0,2,0,2,2,5.2331626959480175,,,,,,0.0
2193.796589386192,maintenance,DQN,162,31,1,"[0.7305120229721069,-0.06351214647293091,9.927424430847168,0.0,0.0,71.04869842529297,49.68151092529297,2.0,0.0018235949100926518,0.0,119.12786102294922,0.7305120229721069,0.009999999776482582,394.1070251464844,0.009522110223770142,0.009522110223770142,0.009522110223770142]",0,DN,0.0,0.7305120272292592,-0.06351214481079959,9.92742457537109,0.0,0,0.0,0.0018235948532715719,0.0,0.0,0.0,0.0006467925831109535,0.8356560173793519,0.0,394.1070221723671,49.68151278173392,2.0,,,,,,,0.0,False,,0.0,2,0,2,2,5.2331626959480175,2193.796589386192,2312.924448586635,False,0.0018235948532715719,0.0,0.0
2193.796589386192,scheduling,DQN,,,,"[4.0,3.0,1.0,4.0,49.68151092529297,2.0,71.04869842529297,55.1353759765625,0.0,0.3333333432674408,0.0,0.0,0.03318486362695694,0.11178820580244064]",,,,,,,,,,,,,,,,,,49.68151278173392,2.0,0,1,True,"{""mid"":3,""t0"":2193.796589386192,""t1"":2206.463751829609,""jid"":46,""oid"":1,""status"":""DONE""}",2369.3630567967834,False,,False,,0.0,2,0,2,2,5.2331626959480175,,,,,,0.0
2196.8914033439255,maintenance,DQN,163,21,5,"[0.6260545253753662,-0.00013332910020835698,3945.534423828125,0.0,0.0,73.8864517211914,49.68151092529297,2.0,0.005165649112313986,0.0,117.54592895507812,0.6260545253753662,0.009999999776482582,927.2899169921875,0.006132612470537424,0.006132612470537424,0.006132612470537424]",0,DN,0.0,0.6260545480068241,-0.00013332909887675548,3945.5344140073253,0.0,0,0.0,0.005165649070451542,0.0,0.0,0.0,0.0016691249719052589,2.1565094637015947,0.0,927.2899408794622,49.68151278173392,2.0,,,,,,,0.0,False,,0.0,2,0,2,2,5.2331626959480175,2196.8914033439255,2314.4373328358934,False,0.005165649070451542,0.0,0.0
2196.8914033439255,scheduling,DQN,,,,"[4.0,3.0,1.0,4.0,49.68151092529297,2.0,73.8864517211914,55.600101470947266,0.0,0.3333333432674408,0.0,0.0,0.028738170862197876,0.10431797057390213]",,,,,,,,,,,,,,,,,,49.68151278173392,2.0,0,1,True,"{""mid"":1,""t0"":2196.8914033439255,""t1"":2226.817143279012,""jid"":47,""oid"":2,""status"":""DONE""}",2306.199669931337,False,,False,,0.0,2,0,2,2,5.2331626959480175,,,,,,0.0
2200.7317881264917,scheduling,DQN,,,,"[3.0,4.0,1.0,5.0,43.50899124145508,2.0,74.90612030029297,55.308441162109375,0.0,0.5,0.0,0.0,0.033548735082149506,0.09106845408678055]",,,,,,,,,,,,,,,,,,43.508990049252645,2.0,2,3,True,"{""mid"":0,""t0"":2200.7317881264917,""t1"":2213.2585463755345,""jid"":48,""oid"":0,""status"":""DONE""}",2379.7043274087364,False,,False,,0.0,2,0,2,2,5.2331626959480175,,,,,,0.0
2201.1977991513213,maintenance,DQN,164,26,4,"[0.6316894292831421,-0.06264875084161758,8.486832618713379,0.0,0.0,80.75215911865234,43.50899124145508,2.0,0.004884002264589071,0.0,117.67842864990234,0.6316894292831421,0.009999999776482582,903.3607788085938,0.006035126280039549,0.006035126280039549,0.006035126280039549]",0,DN,0.0,0.6316894251126556,-0.06264874964423517,8.486832189500541,0.0,0,0.0,0.004884002458762808,0.0,0.0,0.0,0.0015384533168614329,1.9876816853849713,0.0,903.3607569948167,43.508990049252645,2.0,,,,,,,0.0,False,,0.0,2,0,2,2,5.2331626959480175,2201.1977991513213,2318.876228916818,False,0.004884002458762808,0.0,0.0
2201.1977991513213,scheduling,DQN,,,,"[3.0,4.0,1.0,5.0,43.50899124145508,2.0,80.75215911865234,72.51618194580078,0.0,0.5,0.0,0.0,0.004916123114526272,0.005475021433085203]",,,,,,,,,,,,,,,,,,43.508990049252645,2.0,1,1,True,"{""mid"":5,""t0"":2201.1977991513213,""t1"":2210.2431237321944,""jid"":45,""oid"":3,""status"":""DONE""}",2289.712655064267,False,,False,,0.0,2,0,2,2,5.2331626959480175,,,,,,0.0
2206.463751829609,maintenance,DQN,165,18,3,"[0.507043182849884,-0.006934311240911484,58.69987487792969,0.0,0.0,78.65299987792969,43.50899124145508,2.0,0.016783516854047775,0.0,112.20838165283203,0.507043182849884,0.009999999776482582,2206.4638671875,0.01984182745218277,0.004283761605620384,0.004283761605620384]",0,DN,0.0,0.5070432111769805,-0.00693431143740697,58.6998745082599,0.0,0,0.0,0.016783515962938183,0.0,0.0,0.0,0.01079067885157269,13.941557076231916,0.0,2206.463751829609,43.508990049252645,2.0,,,,,,,0.0,False,,0.0,2,0,2,2,5.2331626959480175,2206.463751829609,2318.6721318939794,False,0.016783515962938183,0.0,0.0
2206.463751829609,scheduling,DQN,,,,"[3.0,4.0,1.0,5.0,43.50899124145508,2.0,78.65299987792969,67.25022888183594,0.0,0.5,0.0,0.0,0.008485411293804646,0.017675276845693588]",,,,,,,,,,,,,,,,,,43.508990049252645,2.0,1,1,True,"{""mid"":4,""t0"":2206.463751829609,""t1"":2236.061715174126,""jid"":46,""oid"":2,""status"":""DONE""}",2369.3630567967834,False,,False,,0.0,2,0,2,2,5.2331626959480175,,,,,,0.0
2210.2431237321944,maintenance,DQN,166,22,5,"[0.5821146965026855,-0.04393986240029335,10.972148895263672,0.0,0.0,79.69845581054688,43.50899124145508,2.0,0.00799313560128212,0.0,116.22398376464844,0.5821146965026855,0.009999999776482582,940.6416625976562,0.006087962072342634,0.006087962072342634,0.006087962072342634]",0,DN,0.0,0.5821146869227575,-0.04393986108406667,10.972148637438009,0.0,0,0.0,0.007993135873140319,0.0,0.0,0.0,0.002050240921425141,2.6489112704812823,0.0,940.641661267731,43.508990049252645,2.0,,,,,,,0.0,False,,0.0,2,0,2,2,5.2331626959480175,2210.2431237321944,2326.4671046424864,False,0.007993135873140319,0.0,0.0
2213.2585463755345,maintenance,DQN,167,32,0,"[0.3043498694896698,-0.018019072711467743,11.340754508972168,0.0,0.0,85.34976196289062,43.50899124145508,2.0,0.11471095681190491,0.0,75.8416748046875,0.3043498694896698,0.009999999776482582,2213.258544921875,0.002958329627290368,0.002958329627290368,0.01853710599243641]",0,DN,0.0,0.30434986774937484,-0.01801907191112928,11.340754327261461,0.0,0,0.0,0.11471095389405642,0.0,0.0,0.0,0.06722095719664305,86.84947669806282,0.0,2213.2585463755345,43.508990049252645,2.0,,,,,,,0.0,False,,0.0,2,0,2,2,5.2331626959480175,2213.2585463755345,2289.10022012661,False,0.11471095389405642,0.0,0.0
2213.2585463755345,scheduling,DQN,,,,"[4.0,3.0,1.0,5.0,43.50899124145508,2.0,85.34976196289062,71.19157409667969,0.0,0.3333333432674408,0.0,0.0,0.02983710542321205,0.09318645298480988]",,,,,,,,,,,,,,,,,,43.508990049252645,2.0,2,0,True,"{""mid"":0,""t0"":2213.2585463755345,""t1"":2278.1706480981798,""jid"":48,""oid"":1,""status"":""DONE""}",2379.7043274087364,False,,False,,0.0,2,0,2,2,5.2331626959480175,,,,,,0.0
2226.817143279012,maintenance,DQN,168,32,1,"[0.6556296944618225,-0.07488230615854263,7.420040130615234,0.0,0.0,80.6546630859375,20.627117156982422,2.0,0.0038481883239001036,0.0,118.1670150756836,0.6556296944618225,0.009999999776482582,427.1275634765625,0.01042793970555067,0.025890003889799118,0.01042793970555067]",0,DN,0.0,0.6556297210392291,-0.07488230619003011,7.42004018451566,0.0,0,0.0,0.003848188264906366,0.0,0.0,0.0,0.001391462933648496,1.7977701102738568,0.0,427.127576065187,20.62711645247934,2.0,,,,,,,0.0,False,,0.0,2,0,2,2,5.2331626959480175,2226.817143279012,2344.984156460288,False,0.003848188264906366,0.0,0.0
2236.061715174126,maintenance,DQN,169,27,4,"[0.5879227519035339,-0.04376669600605965,11.14826488494873,0.0,0.0,84.8967056274414,20.627117156982422,2.0,0.007545518688857555,0.0,116.43226623535156,0.5879227519035339,0.009999999776482582,938.2246704101562,0.0064431591890752316,0.0064431591890752316,0.0064431591890752316]",0,DN,0.0,0.5879227289747534,-0.043766696137902183,11.1482650515219,0.0,0,0.0,0.007545518862654594,0.0,0.0,0.0,0.002736974249313874,3.536170730113525,0.0,938.2246730176216,20.62711645247934,2.0,,,,,,,0.0,False,,0.0,2,0,2,2,5.2331626959480175,2236.061715174126,2352.4939778131934,False,0.007545518862654594,0.0,0.0
2236.061715174126,scheduling,DQN,,,,"[5.0,2.0,1.0,4.0,20.627117156982422,2.0,84.8967056274414,81.10456848144531,0.0,0.1666666716337204,0.0,1.0,0.007490247488021851,0.01604425720870495]",,,,,,,,,,,,,,,,,,20.62711645247934,2.0,3,4,True,"{""mid"":2,""t0"":2236.061715174126,""t1"":2246.056733819373,""jid"":46,""oid"":3,""status"":""DONE""}",2369.3630567967834,False,,False,,0.0,2,0,2,2,5.2331626959480175,,,,,,0.0
2246.056733819373,maintenance,DQN,170,39,2,"[0.6345579028129578,-0.005442122463136911,98.22599029541016,0.0,0.0,79.8991928100586,20.627117156982422,2.0,0.004746553022414446,0.0,117.74314880371094,0.6345579028129578,0.009999999776482582,57.328941345214844,0.006133284419775009,0.006133284419775009,0.006133284419775009]",0,DN,0.0,0.6345578773880701,-0.00544212261193,98.22598928885469,0.0,0,0.0,0.004746552910457748,0.0,0.0,0.0,0.0019429218447875995,2.5102550234655787,0.0,57.3289416866196,20.62711645247934,2.0,,,,,,,0.0,False,,0.0,2,0,2,2,5.2331626959480175,2246.056733819373,2363.7998807619992,False,0.004746552910457748,0.0,0.0
2246.056733819373,scheduling,DQN,,,,"[5.0,2.0,1.0,4.0,20.627117156982422,2.0,79.8991928100586,72.10904693603516,0.0,0.1666666716337204,0.0,1.0,0.00786855909973383,0.017982831224799156]",,,,,,,,,,,,,,,,,,20.62711645247934,2.0,3,4,True,"{""mid"":1,""t0"":2246.056733819373,""t1"":2273.8064613628576,""jid"":46,""oid"":4,""status"":""DONE""}",2369.3630567967834,False,,False,,0.0,2,0,2,2,5.2331626959480175,,,,,,0.0
2267.271993342697,scheduling,DQN,,,,"[4.0,3.0,1.0,5.0,32.10538864135742,2.0,69.35260009765625,52.84132766723633,0.0,0.3333333432674408,0.0,1.0,0.008899654261767864,0.0170147605240345]",,,,,,,,,,,,,,,,,,32.10538864341083,2.0,0,1,True,"{""mid"":2,""t0"":2267.271993342697,""t1"":2272.089233179457,""jid"":49,""oid"":0,""status"":""DONE""}",2448.651856063102,False,,False,,0.0,2,0,2,2,5.2331626959480175,,,,,,0.0
2272.089233179457,maintenance,DQN,171,40,2,"[0.6144561171531677,-0.0201017577201128,25.592594146728516,0.0,0.0,69.38897705078125,32.10538864135742,2.0,0.005797228775918484,0.0,117.24934387207031,0.6144561171531677,0.009999999776482582,83.36144256591797,0.02133597806096077,0.005801628343760967,0.005801628343760967]",0,DN,0.0,0.6144561202028862,-0.02010175718518392,25.592594491294925,0.0,0,0.0,0.005797228619743464,0.0,0.0,0.0,0.002066555900147214,2.6699902229902004,0.0,83.36144104670348,32.10538864341083,2.0,,,,,,,0.0,False,,0.0,2,0,2,2,5.2331626959480175,2272.089233179457,2389.338579040798,False,0.005797228619743464,0.0,0.0
2272.089233179457,scheduling,DQN,,,,"[4.0,3.0,1.0,5.0,32.10538864135742,2.0,69.38897705078125,48.024085998535156,0.0,0.3333333432674408,0.0,1.0,0.009297654964029789,0.01693173311650753]",,,,,,,,,,,,,,,,,,32.10538864341083,2.0,0,1,True,"{""mid"":4,""t0"":2272.089233179457,""t1"":2288.359473910093,""jid"":49,""oid"":1,""status"":""DONE""}",2448.651856063102,False,,False,,0.0,2,0,2,2,5.2331626959480175,,,,,,0.0
2273.8064613628576,maintenance,DQN,172,33,1,"[0.5804318189620972,-0.07519787549972534,6.388902187347412,0.0,0.0,70.56405639648438,32.10538864135742,2.0,0.008127682842314243,0.0,116.16144561767578,0.5804318189620972,0.009999999776482582,474.11688232421875,0.010500213131308556,0.010500213131308556,0.010500213131308556]",0,DN,0.0,0.5804318470067203,-0.07519787403250877,6.388901989423598,0.0,0,0.0,0.008127683218796906,0.0,0.0,0.0,0.002815720866497339,3.637911359514562,0.0,474.11689414903276,32.10538864341083,2.0,,,,,,,0.0,False,,0.0,2,0,2,2,5.2331626959480175,2273.8064613628576,2389.967908589609,False,0.008127683218796906,0.0,0.0
2278.1706480981798,maintenance,DQN,173,33,0,"[0.26723986864089966,-0.03711000829935074,4.50659704208374,0.0,0.0,82.3375244140625,32.10538864135742,2.0,0.15810464322566986,0.0,63.756629943847656,0.26723986864089966,0.009999999776482582,2278.170654296875,0.0030278211925178766,0.018605511635541916,0.0030278211925178766]",1,IM,10.0,0.2672398586763865,-0.03711000907298834,4.506597084022736,0.0,0,0.0,0.15810464691131879,0.0,0.0,0.0,0.15810464691131879,0.0,0.0,2278.1706480981798,32.10538864341083,2.0,,,,,,,0.0,False,,0.0,2,0,2,2,5.2331626959480175,2278.1706480981798,2341.9272766002728,False,0.15810464691131879,1.0,0.0
2278.1706480981798,scheduling,DQN,,,,"[4.0,2.0,1.0,5.0,32.10538864135742,2.0,82.3375244140625,72.72583770751953,0.0,0.1666666716337204,0.0,1.0,0.008859485387802124,0.016493283212184906]",,,,,,,,,,,,,,,,,,32.10538864341083,2.0,0,0,True,"{""mid"":1,""t0"":2278.1706480981798,""t1"":2309.381414450517,""jid"":48,""oid"":2,""status"":""DONE""}",2379.7043274087364,False,,False,,0.0,2,0,2,2,5.2331626959480175,,,,,,0.0
2288.359473910093,maintenance,DQN,174,28,4,"[0.5647978186607361,-0.023124882951378822,20.099468231201172,0.0,0.0,81.74779510498047,32.10538864135742,2.0,0.009490027092397213,0.0,115.53015899658203,0.5647978186607361,0.009999999776482582,990.5224609375,0.006076010875403881,0.006076010875403881,0.006076010875403881]",0,DN,0.0,0.5647978454966658,-0.02312488347808761,20.099467568651455,0.0,0,0.0,0.009490027207321526,0.0,0.0,0.0,0.003689303353965386,4.766579933323279,0.0,990.5224317535885,32.10538864341083,2.0,,,,,,,0.0,False,,0.0,2,0,2,2,5.2331626959480175,2288.359473910093,2403.889635358509,False,0.009490027207321526,0.0,0.0
